时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-12,河南省,34.76,,463.46,,2182,2017-12-31 00:00:00,1,0,2024-07-02 18:20:54,0,2024-07-02 18:20:54,,,
2017-12,山东省,32.76,,425.27,,2183,2017-12-31 00:00:00,1,0,2024-07-02 18:20:54,0,2024-07-02 18:20:54,,,
2017-12,江西省,1.98,,22.66,,2184,2017-12-31 00:00:00,1,0,2024-07-02 18:20:54,0,2024-07-02 18:20:54,,,
2017-12,福建省,1.35,,24.01,,2185,2017-12-31 00:00:00,1,0,2024-07-02 18:20:54,0,2024-07-02 18:20:54,,,
2017-12,安徽省,16.89,,233.29,,2186,2017-12-31 00:00:00,1,0,2024-07-02 18:20:54,0,2024-07-02 18:20:54,,,
2017-12,浙江省,1.44,,17.47,,2187,2017-12-31 00:00:00,1,0,2024-07-02 18:20:54,0,2024-07-02 18:20:54,,,
2017-12,江苏省,12.72,,161.70,,2188,2017-12-31 00:00:00,1,0,2024-07-02 18:20:54,0,2024-07-02 18:20:54,,,
2017-12,上海市,0.16,,1.86,,2189,2017-12-31 00:00:00,1,0,2024-07-02 18:20:54,0,2024-07-02 18:20:54,,,
2017-12,黑龙江省,2.96,,51.84,,2190,2017-12-31 00:00:00,1,0,2024-07-02 18:20:54,0,2024-07-02 18:20:54,,,
2017-12,吉林省,0.17,,68.81,,2191,2017-12-31 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-12,辽宁省,4.05,,46.01,,2192,2017-12-31 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-12,内蒙古区,39.21,,438.25,,2193,2017-12-31 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-12,山西省,26.50,,373.05,,2194,2017-12-31 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-12,河北省,16.88,,213.78,,2195,2017-12-31 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-12,天津市,1.59,,13.61,,2196,2017-12-31 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-12,北京市,,,,,2197,2017-12-31 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-12,全国,475.10,-7.00,6065.20,-2.60,2198,2017-12-31 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,新疆区,28.42,,312.29,,2199,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,宁夏区,4.47,,44.30,,2200,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,青海省,57.79,,500.71,,2201,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,甘肃省,2.34,,22.34,,2202,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,陕西省,13.50,,137.63,,2203,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,西藏区,,,,,2204,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,云南省,22.57,,252.30,,2205,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,贵州省,48.23,,482.08,,2206,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,四川省,33.41,,404.96,,2207,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,重庆市,13.35,,146.55,,2208,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,海南省,5.69,,55.52,,2209,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,广西区,6.37,,78.20,,2210,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,广东省,3.84,,72.94,,2211,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,湖南省,10.39,,62.64,,2212,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,湖北省,66.90,,793.58,,2213,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,河南省,36.38,,429.97,,2214,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,山东省,32.99,,392.50,,2215,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,江西省,2.14,,20.68,,2216,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,福建省,1.67,,22.66,,2217,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,安徽省,21.93,,263.59,,2218,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,浙江省,1.57,,16.02,,2219,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,江苏省,15.26,,158.70,,2220,2017-11-30 00:00:00,1,0,2024-07-02 18:20:58,0,2024-07-02 18:20:58,,,
2017-11,上海市,0.13,,1.70,,2221,2017-11-30 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-11,黑龙江省,2.53,,48.17,,2222,2017-11-30 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-11,吉林省,1.56,,19.72,,2223,2017-11-30 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-11,辽宁省,3.94,,41.96,,2224,2017-11-30 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-11,内蒙古区,42.84,,413.76,,2225,2017-11-30 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-11,山西省,26.12,,346.56,,2226,2017-11-30 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-11,河北省,16.23,,196.91,,2227,2017-11-30 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-11,天津市,1.57,,12.02,,2228,2017-11-30 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-11,北京市,,,,,2229,2017-11-30 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-11,全国,524.10,0.60,5750.90,,2230,2017-11-30 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,新疆区,26.54,,283.86,,2231,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,宁夏区,4.96,,39.84,,2232,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,青海省,58.86,,442.92,,2233,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,甘肃省,2.32,,20.00,,2234,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,陕西省,12.53,,124.13,,2235,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,西藏区,,,,,2236,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,云南省,22.16,,229.72,,2237,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,贵州省,40.25,,432.62,,2238,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,四川省,40.10,,400.65,,2239,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,重庆市,11.80,,126.45,,2240,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,海南省,5.69,,49.83,,2241,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,广西区,4.14,,71.83,,2242,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,广东省,3.79,,69.10,,2243,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,湖南省,8.43,,61.03,,2244,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,湖北省,81.84,,847.21,,2245,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,河南省,39.60,,411.73,,2246,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,山东省,32.70,,359.51,,2247,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,江西省,3.04,,34.86,,2248,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,福建省,1.96,,20.98,,2249,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,安徽省,22.51,,241.65,,2250,2017-10-31 00:00:00,1,0,2024-07-02 18:21:01,0,2024-07-02 18:21:01,,,
2017-10,浙江省,1.69,,15.37,,2251,2017-10-31 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-10,江苏省,16.19,,153.27,,2252,2017-10-31 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-10,上海市,0.16,,1.58,,2253,2017-10-31 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-10,黑龙江省,4.08,,46.91,,2254,2017-10-31 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-10,吉林省,1.27,,18.16,,2255,2017-10-31 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-10,辽宁省,3.99,,38.02,,2256,2017-10-31 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-10,内蒙古区,46.29,,370.92,,2257,2017-10-31 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-10,山西省,23.87,,322.33,,2258,2017-10-31 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-10,河北省,20.50,,214.52,,2259,2017-10-31 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-10,天津市,1.40,,10.45,,2260,2017-10-31 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-10,北京市,,,,,2261,2017-10-31 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-10,全国,542.70,-6.40,5459.50,-5.00,2262,2017-10-31 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,新疆区,31.22,,257.32,,2263,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,宁夏区,3.23,,34.88,,2264,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,青海省,52.26,,384.05,,2265,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,甘肃省,2.01,,17.68,,2266,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,陕西省,11.54,,111.60,,2267,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,西藏区,,,,,2268,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,云南省,19.49,,207.56,,2269,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,贵州省,45.05,,392.37,,2270,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,四川省,35.56,,360.55,,2271,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,重庆市,11.89,,121.42,,2272,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,海南省,2.20,,44.14,,2273,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,广西区,3.43,,67.69,,2274,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,广东省,5.68,,65.31,,2275,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,湖南省,6.89,,52.60,,2276,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,湖北省,89.22,,799.84,,2277,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,河南省,43.79,,375.71,,2278,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,山东省,33.08,,327.01,,2279,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,江西省,13.27,,113.74,,2280,2017-09-30 00:00:00,1,0,2024-07-02 18:21:06,0,2024-07-02 18:21:06,,,
2017-09,福建省,1.38,,19.02,,2281,2017-09-30 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-09,安徽省,23.34,,219.14,,2282,2017-09-30 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-09,浙江省,1.29,,13.69,,2283,2017-09-30 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-09,江苏省,15.44,,137.08,,2284,2017-09-30 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-09,上海市,0.16,,1.42,,2285,2017-09-30 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-09,黑龙江省,6.04,,42.82,,2286,2017-09-30 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-09,吉林省,2.52,,16.89,,2287,2017-09-30 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-09,辽宁省,3.57,,34.03,,2288,2017-09-30 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-09,内蒙古区,46.29,,326.25,,2289,2017-09-30 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-09,山西省,32.29,,298.46,,2290,2017-09-30 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-09,河北省,21.17,,194.02,,2291,2017-09-30 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-09,天津市,1.45,,9.05,,2292,2017-09-30 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-09,北京市,,,,,2293,2017-09-30 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-09,全国,564.70,-3.10,5045.40,-5.20,2294,2017-09-30 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-08,新疆区,23.47,,226.10,,2295,2017-08-31 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-08,宁夏区,3.12,,31.65,,2296,2017-08-31 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-08,青海省,49.91,,331.80,,2297,2017-08-31 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-08,甘肃省,1.62,,15.66,,2298,2017-08-31 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-08,陕西省,13.53,,100.06,,2299,2017-08-31 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-08,西藏区,,,,,2300,2017-08-31 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-08,云南省,22.28,,188.07,,2301,2017-08-31 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-08,贵州省,46.73,,410.15,,2302,2017-08-31 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-08,四川省,35.00,,324.93,,2303,2017-08-31 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-08,重庆市,14.41,,109.53,,2304,2017-08-31 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-08,海南省,4.73,,41.94,,2305,2017-08-31 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-08,广西区,4.36,,64.25,,2306,2017-08-31 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-08,广东省,6.54,,59.64,,2307,2017-08-31 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-08,湖南省,4.19,,41.75,,2308,2017-08-31 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-08,湖北省,95.02,,709.73,,2309,2017-08-31 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-08,河南省,37.52,,323.94,,2310,2017-08-31 00:00:00,1,0,2024-07-02 18:21:12,0,2024-07-02 18:21:12,,,
2017-08,山东省,35.22,,294.62,,2311,2017-08-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-08,江西省,12.31,,100.47,,2312,2017-08-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-08,福建省,1.13,,17.65,,2313,2017-08-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-08,安徽省,26.66,,195.81,,2314,2017-08-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-08,浙江省,1.46,,12.40,,2315,2017-08-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-08,江苏省,14.75,,122.76,,2316,2017-08-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-08,上海市,0.16,,1.26,,2317,2017-08-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-08,黑龙江省,3.75,,36.25,,2318,2017-08-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-08,吉林省,2.52,,14.37,,2319,2017-08-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-08,辽宁省,3.51,,30.46,,2320,2017-08-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-08,内蒙古区,44.68,,281.23,,2321,2017-08-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-08,山西省,35.93,,266.17,,2322,2017-08-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-08,河北省,23.00,,172.85,,2323,2017-08-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-08,天津市,0.99,,7.60,,2324,2017-08-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-08,北京市,,,,,2325,2017-08-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-08,全国,568.50,-3.90,4533.10,-5.60,2326,2017-08-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-07,新疆区,22.11,,202.63,,2327,2017-07-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-07,宁夏区,4.71,,28.53,,2328,2017-07-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-07,青海省,47.88,,281.84,,2329,2017-07-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-07,甘肃省,1.72,,14.04,,2330,2017-07-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-07,陕西省,13.35,,86.54,,2331,2017-07-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-07,西藏区,,,,,2332,2017-07-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-07,云南省,22.94,,166.22,,2333,2017-07-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-07,贵州省,49.61,,363.87,,2334,2017-07-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-07,四川省,31.63,,288.09,,2335,2017-07-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-07,重庆市,14.70,,95.12,,2336,2017-07-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-07,海南省,4.15,,37.14,,2337,2017-07-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-07,广西区,6.31,,59.90,,2338,2017-07-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-07,广东省,6.89,,53.10,,2339,2017-07-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-07,湖南省,4.11,,37.56,,2340,2017-07-31 00:00:00,1,0,2024-07-02 18:21:18,0,2024-07-02 18:21:18,,,
2017-07,湖北省,90.36,,612.50,,2341,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-07,河南省,37.03,,286.45,,2342,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-07,山东省,35.30,,259.29,,2343,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-07,江西省,9.26,,92.09,,2344,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-07,福建省,1.14,,16.51,,2345,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-07,安徽省,25.92,,169.14,,2346,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-07,浙江省,1.57,,10.94,,2347,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-07,江苏省,14.46,,108.00,,2348,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-07,上海市,0.16,,1.10,,2349,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-07,黑龙江省,4.26,,32.50,,2350,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-07,吉林省,2.51,,14.36,,2351,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-07,辽宁省,3.33,,26.95,,2352,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-07,内蒙古区,34.95,,240.30,,2353,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-07,山西省,34.30,,230.23,,2354,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-07,河北省,23.57,,149.85,,2355,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-07,天津市,0.82,,6.61,,2356,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-07,北京市,,,,,2357,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-07,全国,549.10,-6.20,3971.40,-5.40,2358,2017-07-31 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-06,新疆区,31.13,,180.68,,2359,2017-06-30 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-06,宁夏区,4.14,,23.82,,2360,2017-06-30 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-06,青海省,52.14,,245.16,,2361,2017-06-30 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-06,甘肃省,2.30,,12.32,,2362,2017-06-30 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-06,陕西省,14.72,,73.19,,2363,2017-06-30 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-06,西藏区,,,,,2364,2017-06-30 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-06,云南省,25.57,,143.96,,2365,2017-06-30 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-06,贵州省,56.16,,314.25,,2366,2017-06-30 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-06,四川省,45.73,,258.80,,2367,2017-06-30 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-06,重庆市,14.75,,80.42,,2368,2017-06-30 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-06,海南省,5.69,,32.99,,2369,2017-06-30 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-06,广西区,8.95,,53.59,,2370,2017-06-30 00:00:00,1,0,2024-07-02 18:21:24,0,2024-07-02 18:21:24,,,
2017-06,广东省,3.94,,46.21,,2371,2017-06-30 00:00:00,1,0,2024-07-02 18:21:28,0,2024-07-02 18:21:28,,,
2017-06,湖南省,6.67,,33.45,,2372,2017-06-30 00:00:00,1,0,2024-07-02 18:21:28,0,2024-07-02 18:21:28,,,
2017-06,湖北省,91.34,,523.79,,2373,2017-06-30 00:00:00,1,0,2024-07-02 18:21:28,0,2024-07-02 18:21:28,,,
2017-06,河南省,46.82,,255.53,,2374,2017-06-30 00:00:00,1,0,2024-07-02 18:21:28,0,2024-07-02 18:21:28,,,
2017-06,山东省,35.31,,223.99,,2375,2017-06-30 00:00:00,1,0,2024-07-02 18:21:28,0,2024-07-02 18:21:28,,,
2017-06,江西省,13.84,,81.30,,2376,2017-06-30 00:00:00,1,0,2024-07-02 18:21:28,0,2024-07-02 18:21:28,,,
2017-06,福建省,2.38,,15.37,,2377,2017-06-30 00:00:00,1,0,2024-07-02 18:21:28,0,2024-07-02 18:21:28,,,
