679.6035363215776,782.3807037882151,876.5481423203041,643.7435460998374,768.0415645132608,995.3140352978926
677.6843492408781,779.4617772478393,872.939366689769,638.3578112201659,765.6412741502143,979.8547613951944
670.3789179352534,771.2629047177091,865.3192653738311,628.1804053238461,759.9308457884972,969.6210251940464
676.0977167127014,777.1858434905164,871.494381930531,638.3133967128674,765.5301184267856,980.9162366015767
670.4448198197921,771.8747785724563,864.8829606728733,625.6256194147368,758.8057425023911,957.810937069341
675.2048043223979,776.0628803178485,870.6716134359754,635.4578908819082,764.2103882689123,978.925699100294
675.2832703646583,774.5172092534164,868.8479309413763,633.0582087600055,762.9140203375863,973.0005832972307
671.5500700722034,774.3029300788728,867.0252161924001,632.6277746833578,761.6426035335181,963.8575027867518
677.8251505293927,779.8623253856903,873.8852637488088,642.4288072861325,766.9403082030714,994.4887373276226
662.689680384109,763.5331873469801,855.6800692271867,611.740494414714,751.2640791413851,934.2173261418276
680.0330494862902,780.2622877720843,874.8868443288252,639.3453796866925,767.2637437544653,991.9182838727953
671.9458830008895,772.9825051499973,866.5304170910626,624.9499736364098,758.9914419066073,962.1693785271799
676.2194679567314,775.5804328347227,870.20722804978,628.7817063722105,760.4919970444836,984.9139629488465
674.7408805911768,775.519472339722,869.5169202393272,633.2297597944462,764.1125092920978,974.6904805482529
665.3621324789838,765.5776610632302,859.0866623177947,613.5645922810944,752.7604196528007,942.5384478159348
672.6932915350578,776.2637224951147,869.7603504267245,629.2674404760259,760.2433408159317,973.052073923934
674.1456596134583,776.8740472842618,870.899322776425,631.3804507468024,762.974735196089,972.8679487618175
