688.0764848490585,791.1585804836841,886.8546686308615,623.2664561201503,777.1917035575465,982.5405934245216
697.0353651710935,802.8649603062615,897.8140019326665,630.5581688620547,785.1641558117047,997.0835353179858
693.9648977393791,798.123308333191,893.5148785662831,625.8386703659448,782.3413339616893,991.0545297523521
690.5889260856635,796.0439641699284,891.4067538107784,623.0816871517678,779.1812451316478,982.6782523331344
702.3288714785413,806.4015020913122,904.360667465851,633.7948500782616,790.4119988124164,1009.1777693703058
705.2320029082991,809.5498949326745,906.6787607153392,633.9891185073571,791.680879732364,1013.1926831043595
690.0971516538623,793.0222142800794,889.2802652358205,620.434893719625,778.2964708385216,979.6496382575197
688.695397516449,791.0998554900242,888.3437104437085,616.6882331130677,776.0730135211339,975.2100425097728
690.5586145865796,795.2166255917834,891.5803797525022,614.9647000930337,777.3837568709572,973.183950175008
702.0645111344948,806.596824381149,904.4388721456367,626.1440101745758,787.2693302415936,996.2324738024495
694.88405113456,799.1418521067792,896.9324744178062,618.7362534470069,780.631579238161,982.7665807600205
696.3452665888253,800.3281251779853,897.1952800087399,620.9989873475928,781.5255950124326,983.4087921899934
690.1941939600963,794.2552981505532,890.9627007715764,614.1402182233959,777.4755259894056,968.2462376001062
689.6349102749024,791.5515092047676,888.933887819966,613.8304506160803,775.454358909958,969.2288027846143
683.6832695855244,786.0610959379859,882.6807144698553,609.6178508718624,770.9384896429391,960.4205220115073
692.5115685443579,795.7003630335552,892.0892878010792,618.2734940037041,778.2268839652097,978.3307047254381
676.2700242187597,779.4781721949173,875.7073288078789,605.150578411346,766.1623253829597,947.3031159059688
693.8475020579206,796.158453233198,892.9225029870853,617.0715200086123,778.5572904570492,978.3348229792986
678.0734985337812,777.6962599023041,874.1164997694696,603.5432874887747,763.2974931317549,946.281036149473
685.8805119503818,789.548937572232,886.3799771353504,616.9871838162138,777.2990500197596,968.001267918856
677.2472197634114,782.338467126207,876.732894773793,607.3310761045921,768.2067777664287,950.2268399746564
682.3640008096052,784.8028724123631,880.9389434999903,611.6995403058677,771.6080867418847,957.4454009537794
680.9858395813959,783.2025634614879,878.978138454673,611.7346754332387,769.2564862667223,956.8878277590612
678.0528397681076,779.8370784887016,876.4290333304996,606.3678169204718,766.8012655160676,948.671010900614
677.7730602004061,781.8155256400483,876.411419627743,610.9908547821469,767.7552769321276,953.5724415113972
672.6131771845547,772.8058602697225,868.5068423074705,605.8951221705005,764.7466972755079,937.907784687393
669.4312721791631,770.6590634366714,865.593228604505,600.7349933189217,759.1107927783144,933.5866588517765
677.074296912651,777.8011330122301,873.188697675926,611.1705322773216,766.0648795468354,953.6373003195083
671.3008575383643,774.3539406353001,868.7891549438391,606.481156680094,762.5910377237286,944.5043122043828
665.646209060725,767.4946604559814,862.752893681306,599.032004492338,757.914606129269,925.9965250969178
669.7503004076204,771.9453099934826,867.1755857366923,601.9846132014268,759.9909261529615,937.9529673937262
670.6046631232102,773.2619130716262,867.6462378337347,603.8384641621694,760.700845434925,939.0396697860688
675.7948666202177,779.466666890037,873.547153173994,611.6021881683422,766.0670587607299,951.4968563264738
672.4084607928249,773.5563029453051,869.342600669871,605.2588266977602,761.6665533107462,942.0249167296329
674.5426699701856,773.2211263428363,869.0320684026914,605.6813298237143,760.9384133792754,945.5114688259217
672.1815107787919,773.2637354498808,868.1916248194257,606.8209976583425,762.3746767590374,943.1580712542299
673.762445277148,775.6312480214076,869.9568499728517,606.4612662555772,762.9164804505862,941.6810646734314
678.1605527759156,780.233546219007,874.2941370304272,610.9855255747814,767.1563025056907,954.0403725710086
680.6312094134277,782.9014445354142,878.2892385007478,615.172014184026,772.4123242844757,957.6410844356022
677.3129864948299,781.0332706554753,874.8922688527258,610.8734141083066,767.3911060768601,954.4245067590572
668.409100405823,769.5019237431725,863.7522135854721,600.9474285998917,756.7409245718632,933.7774860414127
673.4896986718477,775.9305198948596,868.5397993062969,608.2445497938808,761.7964990281621,947.9003069980402
677.8470425337099,780.216478606804,875.4239010247633,612.0505944118817,767.316205688188,955.3716756254381
671.7154041148342,775.4685029459408,868.3326948942464,608.882311293926,763.3236571504272,944.9288613711769
672.932420982741,774.9577082982067,870.4339001240725,605.0827944596685,762.7960183491929,942.6787006005616
677.0438057721262,776.3136352676629,871.3742255562644,605.3509883061788,762.0380151162041,950.8662025766901
