时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-03-27,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4160,2018-03-27 00:00:00,1,0,2024-07-17 08:41:13,0,2024-07-17 08:41:13,,,
2018-03-27,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4161,2018-03-27 00:00:00,1,0,2024-07-17 08:41:13,0,2024-07-17 08:41:13,,,
2018-03-27,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,0.00,场地价,4162,2018-03-27 00:00:00,1,0,2024-07-17 08:41:13,0,2024-07-17 08:41:13,,,
2018-03-26,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4163,2018-03-26 00:00:00,1,0,2024-07-17 08:41:13,0,2024-07-17 08:41:13,,,
2018-03-26,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4164,2018-03-26 00:00:00,1,0,2024-07-17 08:41:13,0,2024-07-17 08:41:13,,,
2018-03-26,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,0.00,场地价,4165,2018-03-26 00:00:00,1,0,2024-07-17 08:41:13,0,2024-07-17 08:41:13,,,
2018-03-23,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4166,2018-03-23 00:00:00,1,0,2024-07-17 08:41:13,0,2024-07-17 08:41:13,,,
2018-03-23,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4167,2018-03-23 00:00:00,1,0,2024-07-17 08:41:13,0,2024-07-17 08:41:13,,,
2018-03-23,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,0.00,场地价,4168,2018-03-23 00:00:00,1,0,2024-07-17 08:41:13,0,2024-07-17 08:41:13,,,
2018-03-22,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4169,2018-03-22 00:00:00,1,0,2024-07-17 08:41:13,0,2024-07-17 08:41:13,,,
2018-03-22,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4170,2018-03-22 00:00:00,1,0,2024-07-17 08:41:13,0,2024-07-17 08:41:13,,,
2018-03-22,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,0.00,场地价,4171,2018-03-22 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-21,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4172,2018-03-21 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-21,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4173,2018-03-21 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-21,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,0.00,场地价,4174,2018-03-21 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-20,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4175,2018-03-20 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-20,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4176,2018-03-20 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-20,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,0.00,场地价,4177,2018-03-20 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-19,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4178,2018-03-19 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-19,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4179,2018-03-19 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-19,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,0.00,场地价,4180,2018-03-19 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-16,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4181,2018-03-16 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-16,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4182,2018-03-16 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-16,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,0.00,场地价,4183,2018-03-16 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-15,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4184,2018-03-15 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-15,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4185,2018-03-15 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-15,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,0.00,场地价,4186,2018-03-15 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-14,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4187,2018-03-14 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-14,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4188,2018-03-14 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-14,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,0.00,场地价,4189,2018-03-14 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-13,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4190,2018-03-13 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-13,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4191,2018-03-13 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-13,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,0.00,场地价,4192,2018-03-13 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-12,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4193,2018-03-12 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-12,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4194,2018-03-12 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-12,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,0.00,场地价,4195,2018-03-12 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-09,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4196,2018-03-09 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-09,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4197,2018-03-09 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-09,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,0.00,场地价,4198,2018-03-09 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-08,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4199,2018-03-08 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-08,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4200,2018-03-08 00:00:00,1,0,2024-07-17 08:41:17,0,2024-07-17 08:41:17,,,
2018-03-08,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,0.00,场地价,4201,2018-03-08 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-03-07,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4202,2018-03-07 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-03-07,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4203,2018-03-07 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-03-07,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,0.00,场地价,4204,2018-03-07 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-03-06,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4205,2018-03-06 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-03-06,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4206,2018-03-06 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-03-06,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,0.00,场地价,4207,2018-03-06 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-03-05,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4208,2018-03-05 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-03-05,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4209,2018-03-05 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-03-05,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,0.00,场地价,4210,2018-03-05 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-03-02,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4211,2018-03-02 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-03-02,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4212,2018-03-02 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-03-02,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,320.00,-10.00,场地价,4213,2018-03-02 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-03-01,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4214,2018-03-01 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-03-01,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4215,2018-03-01 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-03-01,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4216,2018-03-01 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-02-28,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4217,2018-02-28 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-02-28,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4218,2018-02-28 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-02-28,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4219,2018-02-28 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-02-27,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4220,2018-02-27 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-02-27,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4221,2018-02-27 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-02-27,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4222,2018-02-27 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-02-26,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4223,2018-02-26 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-02-26,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4224,2018-02-26 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-02-26,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4225,2018-02-26 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-02-24,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4226,2018-02-24 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-02-24,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4227,2018-02-24 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-02-24,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4228,2018-02-24 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-02-23,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4229,2018-02-23 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-02-23,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4230,2018-02-23 00:00:00,1,0,2024-07-17 08:41:21,0,2024-07-17 08:41:21,,,
2018-02-23,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4231,2018-02-23 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-22,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4232,2018-02-22 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-22,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4233,2018-02-22 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-22,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4234,2018-02-22 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-14,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4235,2018-02-14 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-14,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4236,2018-02-14 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-14,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4237,2018-02-14 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-13,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4238,2018-02-13 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-13,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4239,2018-02-13 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-13,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4240,2018-02-13 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-12,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4241,2018-02-12 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-12,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4242,2018-02-12 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-12,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4243,2018-02-12 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-11,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4244,2018-02-11 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-11,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4245,2018-02-11 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-11,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4246,2018-02-11 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-09,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4247,2018-02-09 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-09,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4248,2018-02-09 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-09,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4249,2018-02-09 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-08,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4250,2018-02-08 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-08,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4251,2018-02-08 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-08,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4252,2018-02-08 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-07,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4253,2018-02-07 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-07,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4254,2018-02-07 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-07,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4255,2018-02-07 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-06,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4256,2018-02-06 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-06,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4257,2018-02-06 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-06,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4258,2018-02-06 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-05,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4259,2018-02-05 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-05,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4260,2018-02-05 00:00:00,1,0,2024-07-17 08:41:24,0,2024-07-17 08:41:24,,,
2018-02-05,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4261,2018-02-05 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-02-02,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4262,2018-02-02 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-02-02,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4263,2018-02-02 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-02-02,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4264,2018-02-02 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-02-01,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4265,2018-02-01 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-02-01,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4266,2018-02-01 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-02-01,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4267,2018-02-01 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-31,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4268,2018-01-31 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-31,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4269,2018-01-31 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-31,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4270,2018-01-31 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-30,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4271,2018-01-30 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-30,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4272,2018-01-30 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-30,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4273,2018-01-30 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-29,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4274,2018-01-29 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-29,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4275,2018-01-29 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-29,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4276,2018-01-29 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-26,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4277,2018-01-26 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-26,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4278,2018-01-26 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-26,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4279,2018-01-26 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-25,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4280,2018-01-25 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-25,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4281,2018-01-25 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-25,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4282,2018-01-25 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-24,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4283,2018-01-24 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-24,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4284,2018-01-24 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-24,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4285,2018-01-24 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-23,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4286,2018-01-23 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-23,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4287,2018-01-23 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-23,动力煤,甘其毛都,蒙古,6000.00,1.00,21.00,27.00,,330.00,0.00,场地价,4288,2018-01-23 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-22,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1150.00,0.00,场地价,4289,2018-01-22 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
2018-01-22,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1050.00,0.00,场地价,4290,2018-01-22 00:00:00,1,0,2024-07-17 08:41:26,0,2024-07-17 08:41:26,,,
