时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-04,广东省,1482.53,,4839.07,,2221,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,湖南省,968.64,,2914.01,,2222,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,湖北省,973.92,,2853.15,,2223,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,河南省,1419.17,,3761.99,,2224,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,山东省,1409.63,,3258.25,,2225,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,江西省,786.15,,2443.20,,2226,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,福建省,754.48,,2541.17,,2227,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,安徽省,1245.77,,3479.27,,2228,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,浙江省,1211.24,,3320.53,,2229,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,江苏省,1359.05,,4351.65,,2230,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,上海市,42.04,,117.52,,2231,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,黑龙江省,125.31,,159.66,,2232,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,吉林省,117.33,,206.91,,2233,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,辽宁省,421.90,,591.75,,2234,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,内蒙古区,260.74,,372.92,,2235,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,山西省,419.88,,617.45,,2236,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,河北省,858.83,,1755.64,,2237,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,天津市,65.76,,133.70,,2238,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,北京市,39.42,,87.13,,2239,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-04,全国,21072.20,3.20,58421.00,-1.90,2240,2018-04-30 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-03,新疆区,134.45,,159.40,,2241,2018-03-31 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-03,宁夏区,115.74,,132.79,,2242,2018-03-31 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-03,青海省,38.69,,67.06,,2243,2018-03-31 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-03,甘肃省,225.72,,302.60,,2244,2018-03-31 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-03,陕西省,444.72,,854.96,,2245,2018-03-31 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-03,西藏区,54.30,,96.46,,2246,2018-03-31 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-03,云南省,1016.13,,2611.43,,2247,2018-03-31 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-03,贵州省,821.09,,2096.73,,2248,2018-03-31 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-03,四川省,1184.66,,2989.26,,2249,2018-03-31 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-03,重庆市,451.09,,1271.42,,2250,2018-03-31 00:00:00,1,0,2024-07-21 04:06:22,0,2024-07-21 04:06:22,,,
2018-03,海南省,128.35,,391.07,,2251,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,广西区,917.93,,2618.62,,2252,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,广东省,1164.66,,3371.85,,2253,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,湖南省,767.20,,1955.14,,2254,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,湖北省,815.36,,1879.01,,2255,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,河南省,1081.12,,2440.99,,2256,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,山东省,920.26,,1952.52,,2257,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,江西省,583.95,,1651.04,,2258,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,福建省,611.90,,1786.66,,2259,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,安徽省,998.81,,2233.48,,2260,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,浙江省,820.35,,2109.24,,2261,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,江苏省,1197.38,,3001.40,,2262,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,上海市,24.29,,75.48,,2263,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,黑龙江省,24.00,,34.35,,2264,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,吉林省,60.67,,87.31,,2265,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,辽宁省,119.01,,169.84,,2266,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,内蒙古区,94.92,,112.18,,2267,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,山西省,109.32,,197.58,,2268,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,河北省,470.23,,876.23,,2269,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,天津市,28.51,,67.95,,2270,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,北京市,17.93,,47.71,,2271,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-03,全国,15442.70,-15.60,37641.80,-4.50,2272,2018-03-31 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-02,新疆区,,,24.96,,2273,2018-02-28 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-02,宁夏区,,,17.04,,2274,2018-02-28 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-02,青海省,,,28.37,,2275,2018-02-28 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-02,甘肃省,,,76.88,,2276,2018-02-28 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-02,陕西省,,,413.93,,2277,2018-02-28 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-02,西藏区,,,42.16,,2278,2018-02-28 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-02,云南省,,,1594.65,,2279,2018-02-28 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-02,贵州省,,,1281.10,,2280,2018-02-28 00:00:00,1,0,2024-07-21 04:06:26,0,2024-07-21 04:06:26,,,
2018-02,四川省,,,1876.79,,2281,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,重庆市,,,820.34,,2282,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,海南省,,,252.21,,2283,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,广西区,,,1689.00,,2284,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,广东省,,,2175.62,,2285,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,湖南省,,,1180.28,,2286,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,湖北省,,,1070.98,,2287,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,河南省,,,1366.95,,2288,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,山东省,,,1016.72,,2289,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,江西省,,,1076.42,,2290,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,福建省,,,1162.31,,2291,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,安徽省,,,1246.02,,2292,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,浙江省,,,1283.90,,2293,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,江苏省,,,1848.17,,2294,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,上海市,,,51.20,,2295,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,黑龙江省,,,10.35,,2296,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,吉林省,,,26.65,,2297,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,辽宁省,,,49.07,,2298,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,内蒙古区,,,17.26,,2299,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,山西省,,,88.26,,2300,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,河北省,,,399.47,,2301,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,天津市,,,39.43,,2302,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,北京市,,,29.78,,2303,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2018-02,全国,,,22256.30,4.10,2304,2018-02-28 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2017-12,新疆区,90.45,,4495.92,,2305,2017-12-31 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2017-12,宁夏区,37.47,,2177.70,,2306,2017-12-31 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2017-12,青海省,43.29,,1449.54,,2307,2017-12-31 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2017-12,甘肃省,109.13,,4009.36,,2308,2017-12-31 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2017-12,陕西省,453.91,,7476.09,,2309,2017-12-31 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2017-12,西藏区,25.51,,642.14,,2310,2017-12-31 00:00:00,1,0,2024-07-21 04:06:30,0,2024-07-21 04:06:30,,,
2017-12,云南省,1214.43,,11292.89,,2311,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,贵州省,1151.55,,11356.51,,2312,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,四川省,1410.49,,13809.99,,2313,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,重庆市,674.60,,6370.93,,2314,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,海南省,287.79,,2213.31,,2315,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,广西区,1323.32,,12179.38,,2316,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,广东省,1632.97,,15785.93,,2317,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,湖南省,1269.12,,11920.40,,2318,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,湖北省,1135.71,,11106.96,,2319,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,河南省,910.34,,14938.70,,2320,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,山东省,921.34,,15299.99,,2321,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,江西省,881.27,,8934.13,,2322,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,福建省,862.34,,8444.19,,2323,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,安徽省,1242.39,,13394.24,,2324,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,浙江省,1084.33,,11231.18,,2325,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,江苏省,1461.81,,17330.20,,2326,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,上海市,38.91,,415.73,,2327,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,黑龙江省,69.10,,2361.45,,2328,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,吉林省,54.38,,2992.05,,2329,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,辽宁省,98.22,,3688.32,,2330,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,内蒙古区,47.70,,3045.26,,2331,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,山西省,129.62,,3506.01,,2332,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,河北省,433.09,,8963.45,,2333,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,天津市,23.32,,418.56,,2334,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,北京市,26.14,,374.38,,2335,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-12,全国,19144.10,-2.20,231624.90,-0.20,2336,2017-12-31 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-11,新疆区,417.59,,4398.14,,2337,2017-11-30 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-11,宁夏区,184.70,,2140.56,,2338,2017-11-30 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-11,青海省,86.40,,1505.15,,2339,2017-11-30 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-11,甘肃省,371.71,,3927.86,,2340,2017-11-30 00:00:00,1,0,2024-07-21 04:06:33,0,2024-07-21 04:06:33,,,
2017-11,陕西省,690.74,,7022.19,,2341,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,西藏区,44.58,,616.63,,2342,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,云南省,1094.56,,10073.94,,2343,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,贵州省,1173.18,,10222.04,,2344,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,四川省,1309.42,,12451.94,,2345,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,重庆市,641.59,,5820.80,,2346,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,海南省,197.56,,1925.52,,2347,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,广西区,1239.59,,10853.95,,2348,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,广东省,1606.57,,14541.38,,2349,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,湖南省,1205.00,,10845.42,,2350,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,湖北省,1120.43,,9872.28,,2351,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,河南省,1494.41,,14508.53,,2352,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,山东省,1493.02,,14570.15,,2353,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,江西省,978.24,,8331.03,,2354,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,福建省,802.69,,7581.85,,2355,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,安徽省,1432.37,,12992.78,,2356,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,浙江省,1155.52,,10146.76,,2357,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,江苏省,1512.86,,16252.76,,2358,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,上海市,40.11,,376.82,,2359,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,黑龙江省,120.96,,2427.26,,2360,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,吉林省,150.55,,2931.77,,2361,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,辽宁省,289.00,,3591.97,,2362,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,内蒙古区,139.56,,2955.93,,2363,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,山西省,298.90,,3372.50,,2364,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,河北省,691.51,,8530.34,,2365,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,天津市,35.94,,395.23,,2366,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,北京市,32.04,,348.24,,2367,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-11,全国,22051.30,4.80,215531.70,-0.20,2368,2017-11-30 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-10,新疆区,559.16,,3980.58,,2369,2017-10-31 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-10,宁夏区,252.49,,1955.86,,2370,2017-10-31 00:00:00,1,0,2024-07-21 04:06:36,0,2024-07-21 04:06:36,,,
2017-10,青海省,175.58,,1418.76,,2371,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,甘肃省,467.15,,3556.15,,2372,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,陕西省,669.76,,6331.45,,2373,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,西藏区,52.12,,572.05,,2374,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,云南省,878.47,,8976.34,,2375,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,贵州省,1072.20,,9048.87,,2376,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,四川省,1162.25,,11484.41,,2377,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,重庆市,563.05,,5364.44,,2378,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,海南省,159.13,,1727.96,,2379,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,广西区,1084.67,,9625.47,,2380,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,广东省,1471.31,,12935.55,,2381,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,湖南省,1188.11,,9640.42,,2382,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,湖北省,987.18,,9356.54,,2383,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,河南省,1329.45,,13476.04,,2384,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,山东省,1384.70,,13099.48,,2385,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,江西省,932.36,,7614.12,,2386,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,福建省,784.83,,6782.26,,2387,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,安徽省,1269.63,,11746.93,,2388,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,浙江省,1059.98,,9007.73,,2389,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,江苏省,1555.95,,14886.27,,2390,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,上海市,39.24,,336.72,,2391,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,黑龙江省,331.34,,2560.56,,2392,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,吉林省,403.05,,2902.44,,2393,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,辽宁省,482.44,,3303.14,,2394,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,内蒙古区,359.71,,3002.62,,2395,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,山西省,365.73,,3077.31,,2396,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,河北省,883.54,,7842.45,,2397,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,天津市,32.27,,359.30,,2398,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,北京市,32.74,,316.20,,2399,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-10,全国,21989.60,-3.10,196288.40,-0.50,2400,2017-10-31 00:00:00,1,0,2024-07-21 04:06:38,0,2024-07-21 04:06:38,,,
2017-09,新疆区,567.77,,3421.26,,2401,2017-09-30 00:00:00,1,0,2024-07-21 04:06:41,0,2024-07-21 04:06:41,,,
2017-09,宁夏区,264.96,,1703.37,,2402,2017-09-30 00:00:00,1,0,2024-07-21 04:06:41,0,2024-07-21 04:06:41,,,
2017-09,青海省,186.06,,1243.18,,2403,2017-09-30 00:00:00,1,0,2024-07-21 04:06:41,0,2024-07-21 04:06:41,,,
2017-09,甘肃省,468.08,,3089.00,,2404,2017-09-30 00:00:00,1,0,2024-07-21 04:06:41,0,2024-07-21 04:06:41,,,
2017-09,陕西省,665.90,,5661.69,,2405,2017-09-30 00:00:00,1,0,2024-07-21 04:06:41,0,2024-07-21 04:06:41,,,
2017-09,西藏区,48.14,,519.93,,2406,2017-09-30 00:00:00,1,0,2024-07-21 04:06:41,0,2024-07-21 04:06:41,,,
2017-09,云南省,842.96,,8097.88,,2407,2017-09-30 00:00:00,1,0,2024-07-21 04:06:41,0,2024-07-21 04:06:41,,,
2017-09,贵州省,971.71,,7976.65,,2408,2017-09-30 00:00:00,1,0,2024-07-21 04:06:41,0,2024-07-21 04:06:41,,,
2017-09,四川省,979.34,,10322.04,,2409,2017-09-30 00:00:00,1,0,2024-07-21 04:06:41,0,2024-07-21 04:06:41,,,
2017-09,重庆市,564.56,,4813.98,,2410,2017-09-30 00:00:00,1,0,2024-07-21 04:06:41,0,2024-07-21 04:06:41,,,
2017-09,海南省,172.31,,1568.83,,2411,2017-09-30 00:00:00,1,0,2024-07-21 04:06:41,0,2024-07-21 04:06:41,,,
2017-09,广西区,1033.63,,8541.88,,2412,2017-09-30 00:00:00,1,0,2024-07-21 04:06:41,0,2024-07-21 04:06:41,,,
2017-09,广东省,1378.57,,11464.29,,2413,2017-09-30 00:00:00,1,0,2024-07-21 04:06:41,0,2024-07-21 04:06:41,,,
2017-09,湖南省,1141.80,,8452.32,,2414,2017-09-30 00:00:00,1,0,2024-07-21 04:06:41,0,2024-07-21 04:06:41,,,
