时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-06-27,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7551,2019-06-27 00:00:00,1,0,2024-07-16 21:57:26,0,2024-07-16 21:57:26,,,
2019-06-26,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7552,2019-06-26 00:00:00,1,0,2024-07-16 21:57:26,0,2024-07-16 21:57:26,,,
2019-06-26,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7553,2019-06-26 00:00:00,1,0,2024-07-16 21:57:26,0,2024-07-16 21:57:26,,,
2019-06-26,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7554,2019-06-26 00:00:00,1,0,2024-07-16 21:57:26,0,2024-07-16 21:57:26,,,
2019-06-26,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7555,2019-06-26 00:00:00,1,0,2024-07-16 21:57:26,0,2024-07-16 21:57:26,,,
2019-06-26,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7556,2019-06-26 00:00:00,1,0,2024-07-16 21:57:26,0,2024-07-16 21:57:26,,,
2019-06-26,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7557,2019-06-26 00:00:00,1,0,2024-07-16 21:57:26,0,2024-07-16 21:57:26,,,
2019-06-25,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7558,2019-06-25 00:00:00,1,0,2024-07-16 21:57:26,0,2024-07-16 21:57:26,,,
2019-06-25,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7559,2019-06-25 00:00:00,1,0,2024-07-16 21:57:26,0,2024-07-16 21:57:26,,,
2019-06-25,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7560,2019-06-25 00:00:00,1,0,2024-07-16 21:57:26,0,2024-07-16 21:57:26,,,
2019-06-25,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7561,2019-06-25 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-25,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7562,2019-06-25 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-25,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7563,2019-06-25 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-24,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7564,2019-06-24 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-24,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7565,2019-06-24 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-24,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7566,2019-06-24 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-24,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7567,2019-06-24 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-24,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7568,2019-06-24 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-24,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7569,2019-06-24 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-21,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7570,2019-06-21 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-21,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7571,2019-06-21 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-21,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7572,2019-06-21 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-21,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7573,2019-06-21 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-21,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7574,2019-06-21 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-21,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7575,2019-06-21 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-20,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7576,2019-06-20 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-20,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7577,2019-06-20 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-20,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7578,2019-06-20 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-20,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7579,2019-06-20 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-20,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7580,2019-06-20 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-20,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7581,2019-06-20 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-19,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7582,2019-06-19 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-19,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7583,2019-06-19 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-19,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7584,2019-06-19 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-19,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7585,2019-06-19 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-19,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7586,2019-06-19 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-19,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7587,2019-06-19 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-18,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7588,2019-06-18 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-18,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7589,2019-06-18 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-18,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7590,2019-06-18 00:00:00,1,0,2024-07-16 21:57:29,0,2024-07-16 21:57:29,,,
2019-06-18,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7591,2019-06-18 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-18,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7592,2019-06-18 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-18,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7593,2019-06-18 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-17,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7594,2019-06-17 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-17,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7595,2019-06-17 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-17,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7596,2019-06-17 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-17,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7597,2019-06-17 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-17,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7598,2019-06-17 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-17,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7599,2019-06-17 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-14,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7600,2019-06-14 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-14,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7601,2019-06-14 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-14,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7602,2019-06-14 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-14,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7603,2019-06-14 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-14,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7604,2019-06-14 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-14,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7605,2019-06-14 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-13,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7606,2019-06-13 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-13,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7607,2019-06-13 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-13,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7608,2019-06-13 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-13,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7609,2019-06-13 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-13,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7610,2019-06-13 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-13,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7611,2019-06-13 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-12,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7612,2019-06-12 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-12,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7613,2019-06-12 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-12,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7614,2019-06-12 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-12,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7615,2019-06-12 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-12,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7616,2019-06-12 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-12,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7617,2019-06-12 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-11,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7618,2019-06-11 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-11,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7619,2019-06-11 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-11,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7620,2019-06-11 00:00:00,1,0,2024-07-16 21:57:32,0,2024-07-16 21:57:32,,,
2019-06-11,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7621,2019-06-11 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-11,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7622,2019-06-11 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-11,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7623,2019-06-11 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-10,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7624,2019-06-10 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-10,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7625,2019-06-10 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-10,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7626,2019-06-10 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-10,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7627,2019-06-10 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-10,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7628,2019-06-10 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-10,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7629,2019-06-10 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-06,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7630,2019-06-06 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-06,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7631,2019-06-06 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-06,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7632,2019-06-06 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-06,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7633,2019-06-06 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-06,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7634,2019-06-06 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-06,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7635,2019-06-06 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-05,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7636,2019-06-05 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-05,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7637,2019-06-05 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-05,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7638,2019-06-05 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-05,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7639,2019-06-05 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-05,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7640,2019-06-05 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-05,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7641,2019-06-05 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-04,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7642,2019-06-04 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-04,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7643,2019-06-04 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-04,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7644,2019-06-04 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-04,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7645,2019-06-04 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-04,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7646,2019-06-04 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-04,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7647,2019-06-04 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-03,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7648,2019-06-03 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-03,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7649,2019-06-03 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-03,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7650,2019-06-03 00:00:00,1,0,2024-07-16 21:57:36,0,2024-07-16 21:57:36,,,
2019-06-03,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7651,2019-06-03 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-06-03,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7652,2019-06-03 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-06-03,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7653,2019-06-03 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-31,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7654,2019-05-31 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-31,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7655,2019-05-31 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-31,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7656,2019-05-31 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-31,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7657,2019-05-31 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-31,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7658,2019-05-31 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-31,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7659,2019-05-31 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-30,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7660,2019-05-30 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-30,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7661,2019-05-30 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-30,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7662,2019-05-30 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-30,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7663,2019-05-30 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-30,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7664,2019-05-30 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-30,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7665,2019-05-30 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-29,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7666,2019-05-29 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-29,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7667,2019-05-29 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-29,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7668,2019-05-29 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-29,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7669,2019-05-29 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-29,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7670,2019-05-29 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-29,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7671,2019-05-29 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-28,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7672,2019-05-28 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-28,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7673,2019-05-28 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-28,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7674,2019-05-28 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-28,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7675,2019-05-28 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-28,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7676,2019-05-28 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-28,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7677,2019-05-28 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-27,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,245.00,0.00,坑口价,7678,2019-05-27 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-27,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,905.00,0.00,出厂价,7679,2019-05-27 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-27,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,940.00,0.00,出厂价,7680,2019-05-27 00:00:00,1,0,2024-07-16 21:57:38,0,2024-07-16 21:57:38,,,
2019-05-27,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,705.00,0.00,坑口价,7681,2019-05-27 00:00:00,1,0,2024-07-16 21:57:42,0,2024-07-16 21:57:42,,,
2019-05-27,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,585.00,0.00,坑口价,7682,2019-05-27 00:00:00,1,0,2024-07-16 21:57:42,0,2024-07-16 21:57:42,,,
2019-05-27,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,690.00,0.00,坑口价,7683,2019-05-27 00:00:00,1,0,2024-07-16 21:57:42,0,2024-07-16 21:57:42,,,
