时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-05,云南省,0.10,0.00,1.30,0.00,2114,2018-05-31 00:00:00,1,0,2024-07-21 03:22:02,0,2024-07-21 03:22:02,,,
2018-05,贵州省,0.00,0.00,0.00,0.00,2115,2018-05-31 00:00:00,1,0,2024-07-21 03:22:02,0,2024-07-21 03:22:02,,,
2018-05,四川省,0.40,-81.50,5.00,-61.80,2116,2018-05-31 00:00:00,1,0,2024-07-21 03:22:02,0,2024-07-21 03:22:02,,,
2018-05,重庆市,0.00,7.40,0.10,28.30,2117,2018-05-31 00:00:00,1,0,2024-07-21 03:22:02,0,2024-07-21 03:22:02,,,
2018-05,海南省,6.00,124.20,22.80,42.60,2118,2018-05-31 00:00:00,1,0,2024-07-21 03:22:02,0,2024-07-21 03:22:02,,,
2018-05,广西区,0.40,-25.90,1.80,-55.70,2119,2018-05-31 00:00:00,1,0,2024-07-21 03:22:02,0,2024-07-21 03:22:02,,,
2018-05,广东省,11.80,-1.00,63.70,5.50,2120,2018-05-31 00:00:00,1,0,2024-07-21 03:22:02,0,2024-07-21 03:22:02,,,
2018-05,湖南省,0.40,322.70,1.80,12.10,2121,2018-05-31 00:00:00,1,0,2024-07-21 03:22:02,0,2024-07-21 03:22:02,,,
2018-05,湖北省,0.30,130.40,0.70,-20.40,2122,2018-05-31 00:00:00,1,0,2024-07-21 03:22:02,0,2024-07-21 03:22:02,,,
2018-05,河南省,0.70,-49.80,3.70,-51.50,2123,2018-05-31 00:00:00,1,0,2024-07-21 03:22:02,0,2024-07-21 03:22:02,,,
2018-05,山东省,95.90,-1.00,510.30,3.70,2124,2018-05-31 00:00:00,1,0,2024-07-21 03:22:02,0,2024-07-21 03:22:02,,,
2018-05,江西省,0.00,0.00,0.00,0.00,2125,2018-05-31 00:00:00,1,0,2024-07-21 03:22:02,0,2024-07-21 03:22:02,,,
2018-05,福建省,1.80,-25.90,11.00,-22.90,2126,2018-05-31 00:00:00,1,0,2024-07-21 03:22:02,0,2024-07-21 03:22:02,,,
2018-05,安徽省,0.00,-80.20,0.10,-73.40,2127,2018-05-31 00:00:00,1,0,2024-07-21 03:22:02,0,2024-07-21 03:22:02,,,
2018-05,浙江省,12.20,-3.00,54.40,-2.90,2128,2018-05-31 00:00:00,1,0,2024-07-21 03:22:02,0,2024-07-21 03:22:02,,,
2018-05,江苏省,13.00,-60.90,65.90,-59.20,2129,2018-05-31 00:00:00,1,0,2024-07-21 03:22:02,0,2024-07-21 03:22:02,,,
2018-05,上海市,2.60,26.50,5.60,100.40,2130,2018-05-31 00:00:00,1,0,2024-07-21 03:22:02,0,2024-07-21 03:22:02,,,
2018-05,黑龙江省,1.00,-41.40,12.20,72.20,2131,2018-05-31 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-05,吉林省,1.00,-63.70,11.10,-8.30,2132,2018-05-31 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-05,辽宁省,11.40,15.10,65.40,6.30,2133,2018-05-31 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-05,内蒙古区,0.80,-26.00,3.10,-0.90,2134,2018-05-31 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-05,山西省,0.00,0.00,0.00,0.00,2135,2018-05-31 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-05,河北省,11.70,-17.00,71.50,-26.10,2136,2018-05-31 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-05,天津市,0.00,0.00,0.00,806.60,2137,2018-05-31 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-05,北京市,0.20,-85.40,3.60,-2.70,2138,2018-05-31 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-05,全国,184.40,5.70,906.30,1.60,2139,2018-05-31 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,新疆区,4.10,11.30,12.20,-16.70,2140,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,宁夏区,1.60,-52.30,6.80,-20.50,2141,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,青海省,0.40,4.30,1.20,-10.10,2142,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,甘肃省,0.20,88.90,1.30,328.90,2143,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,陕西省,14.70,1961.80,53.70,2382.40,2144,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,西藏区,0.00,0.00,0.00,0.00,2145,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,云南省,0.10,0.00,1.20,0.00,2146,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,贵州省,0.00,0.00,0.00,0.00,2147,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,四川省,0.50,-78.80,4.50,-57.40,2148,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,重庆市,0.00,46.60,0.10,34.90,2149,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,海南省,4.10,91.60,16.80,26.20,2150,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,广西区,0.40,13.30,1.30,-60.70,2151,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,广东省,12.10,24.00,51.80,7.00,2152,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,湖南省,0.30,-45.00,1.50,-4.70,2153,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,湖北省,0.10,68.20,0.50,-42.90,2154,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,河南省,0.70,-69.50,3.00,-51.90,2155,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,山东省,95.20,-3.30,414.30,4.80,2156,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,江西省,0.00,0.00,0.00,0.00,2157,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,福建省,2.00,-22.90,9.10,-22.30,2158,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,安徽省,0.00,-81.40,0.10,-71.10,2159,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,浙江省,9.70,-12.00,42.10,-2.90,2160,2018-04-30 00:00:00,1,0,2024-07-21 03:22:06,0,2024-07-21 03:22:06,,,
2018-04,江苏省,4.60,-87.30,52.90,-58.70,2161,2018-04-30 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-04,上海市,0.90,65.20,3.00,312.80,2162,2018-04-30 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-04,黑龙江省,6.30,316.50,11.20,107.60,2163,2018-04-30 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-04,吉林省,2.90,37.70,10.10,7.80,2164,2018-04-30 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-04,辽宁省,10.50,-8.20,54.00,4.60,2165,2018-04-30 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-04,内蒙古区,0.50,-34.80,2.30,11.70,2166,2018-04-30 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-04,山西省,0.00,0.00,0.00,0.00,2167,2018-04-30 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-04,河北省,16.40,-15.60,59.80,-27.60,2168,2018-04-30 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-04,天津市,0.00,97.60,0.00,658.40,2169,2018-04-30 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-04,北京市,0.90,-40.80,3.40,32.10,2170,2018-04-30 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-04,全国,164.40,-3.90,718.90,0.20,2171,2018-04-30 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,新疆区,3.30,-11.40,8.10,-26.00,2172,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,宁夏区,1.70,-25.20,5.30,-1.10,2173,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,青海省,0.30,-6.50,0.90,-15.00,2174,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,甘肃省,0.30,299.10,1.10,497.40,2175,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,陕西省,13.70,3243.30,39.00,2589.20,2176,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,西藏区,0.00,0.00,0.00,0.00,2177,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,云南省,0.00,0.00,1.20,0.00,2178,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,贵州省,0.00,0.00,0.00,0.00,2179,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,四川省,1.40,-37.40,4.10,-51.60,2180,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,重庆市,0.00,64.80,0.10,29.30,2181,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,海南省,4.40,13.10,12.70,13.70,2182,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,广西区,0.30,2.60,1.00,-68.20,2183,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,广东省,15.80,-5.50,39.60,-21.10,2184,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,湖南省,0.40,-4.00,1.20,14.40,2185,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,湖北省,0.10,-12.70,0.30,-53.30,2186,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,河南省,0.90,264.70,2.30,-41.10,2187,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,山东省,92.10,-17.40,304.60,2.60,2188,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,江西省,0.00,0.00,0.00,0.00,2189,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,福建省,2.40,-16.50,7.20,-22.10,2190,2018-03-31 00:00:00,1,0,2024-07-21 03:22:08,0,2024-07-21 03:22:08,,,
2018-03,安徽省,0.00,-71.40,0.10,-63.50,2191,2018-03-31 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-03,浙江省,11.10,-8.60,32.50,0.20,2192,2018-03-31 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-03,江苏省,12.00,-41.60,48.20,-26.00,2193,2018-03-31 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-03,上海市,1.60,0.00,2.00,1241.70,2194,2018-03-31 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-03,黑龙江省,1.40,23.80,4.90,26.00,2195,2018-03-31 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-03,吉林省,2.50,-6.90,7.30,-0.80,2196,2018-03-31 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-03,辽宁省,15.40,0.20,43.50,8.20,2197,2018-03-31 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-03,内蒙古区,0.50,-15.30,1.80,43.20,2198,2018-03-31 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-03,山西省,0.00,0.00,0.00,0.00,2199,2018-03-31 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-03,河北省,13.80,-36.50,43.40,-31.30,2200,2018-03-31 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-03,天津市,0.00,838.30,0.00,2425.80,2201,2018-03-31 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-03,北京市,2.10,195.90,2.60,124.60,2202,2018-03-31 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-03,全国,194.10,10.50,542.80,5.50,2203,2018-03-31 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,新疆区,,,4.80,-33.70,2204,2018-02-28 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,宁夏区,,,3.50,17.60,2205,2018-02-28 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,青海省,,,0.60,-19.00,2206,2018-02-28 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,甘肃省,,,0.80,633.60,2207,2018-02-28 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,陕西省,,,25.30,2331.10,2208,2018-02-28 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,西藏区,,,0.00,0.00,2209,2018-02-28 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,云南省,,,1.20,0.00,2210,2018-02-28 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,贵州省,,,0.00,0.00,2211,2018-02-28 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,四川省,,,2.60,-56.90,2212,2018-02-28 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,重庆市,,,0.00,7.10,2213,2018-02-28 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,海南省,,,8.30,14.10,2214,2018-02-28 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,广西区,,,0.60,-76.80,2215,2018-02-28 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,广东省,,,23.30,-30.40,2216,2018-02-28 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,湖南省,,,0.80,26.20,2217,2018-02-28 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,湖北省,,,0.30,-58.90,2218,2018-02-28 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,河南省,,,1.40,-60.90,2219,2018-02-28 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,山东省,,,211.00,13.80,2220,2018-02-28 00:00:00,1,0,2024-07-21 03:22:11,0,2024-07-21 03:22:11,,,
2018-02,江西省,,,0.00,0.00,2221,2018-02-28 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2018-02,福建省,,,4.80,-24.60,2222,2018-02-28 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2018-02,安徽省,,,0.00,-58.10,2223,2018-02-28 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2018-02,浙江省,,,15.80,-1.70,2224,2018-02-28 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2018-02,江苏省,,,36.30,-3.40,2225,2018-02-28 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2018-02,上海市,,,0.40,182.30,2226,2018-02-28 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2018-02,黑龙江省,,,3.50,27.00,2227,2018-02-28 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2018-02,吉林省,,,4.80,2.70,2228,2018-02-28 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2018-02,辽宁省,,,28.10,13.10,2229,2018-02-28 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2018-02,内蒙古区,,,1.30,93.90,2230,2018-02-28 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2018-02,山西省,,,0.00,0.00,2231,2018-02-28 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2018-02,河北省,,,29.60,-28.60,2232,2018-02-28 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2018-02,天津市,,,0.00,0.00,2233,2018-02-28 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2018-02,北京市,,,0.50,6.30,2234,2018-02-28 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2018-02,全国,,,409.60,5.80,2235,2018-02-28 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2017-12,新疆区,5.90,54.40,53.40,19.00,2236,2017-12-31 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2017-12,宁夏区,2.30,17.90,25.90,29.90,2237,2017-12-31 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2017-12,青海省,0.30,-12.00,4.10,4.20,2238,2017-12-31 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2017-12,甘肃省,0.10,5.30,2.30,-66.40,2239,2017-12-31 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2017-12,陕西省,4.90,-29.70,157.10,9.30,2240,2017-12-31 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2017-12,西藏区,0.00,0.00,0.00,0.00,2241,2017-12-31 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2017-12,云南省,1.60,0.00,7.60,0.00,2242,2017-12-31 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2017-12,贵州省,0.00,0.00,0.00,0.00,2243,2017-12-31 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2017-12,四川省,1.80,-61.70,30.60,-33.60,2244,2017-12-31 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2017-12,重庆市,0.00,0.00,0.00,0.00,2245,2017-12-31 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2017-12,海南省,3.20,-39.10,50.50,-37.20,2246,2017-12-31 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2017-12,广西区,0.20,1245.10,6.30,-64.30,2247,2017-12-31 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2017-12,广东省,13.60,-12.60,186.10,-9.10,2248,2017-12-31 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2017-12,湖南省,0.50,-12.80,4.50,-14.00,2249,2017-12-31 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2017-12,湖北省,0.30,108.70,1.80,-6.90,2250,2017-12-31 00:00:00,1,0,2024-07-21 03:22:14,0,2024-07-21 03:22:14,,,
2017-12,河南省,0.40,-78.70,12.10,-54.00,2251,2017-12-31 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-12,山东省,103.70,-11.80,1245.10,4.70,2252,2017-12-31 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-12,江西省,0.20,0.00,0.20,0.00,2253,2017-12-31 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-12,福建省,2.50,-34.60,29.80,-16.80,2254,2017-12-31 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-12,安徽省,0.00,-86.40,0.50,-57.10,2255,2017-12-31 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-12,浙江省,12.40,21.80,139.60,28.40,2256,2017-12-31 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-12,江苏省,17.80,-53.30,320.70,-12.10,2257,2017-12-31 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-12,上海市,1.10,-80.20,13.00,-40.10,2258,2017-12-31 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-12,黑龙江省,1.70,-28.10,17.70,-33.60,2259,2017-12-31 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-12,吉林省,2.50,1.70,28.70,1.80,2260,2017-12-31 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-12,辽宁省,15.40,-4.50,149.20,-8.70,2261,2017-12-31 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-12,内蒙古区,0.20,-47.00,8.00,53.50,2262,2017-12-31 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-12,山西省,0.00,0.00,0.00,0.00,2263,2017-12-31 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-12,河北省,10.90,-41.70,194.10,21.10,2264,2017-12-31 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-12,天津市,0.40,57.50,0.60,-75.90,2265,2017-12-31 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-12,北京市,0.00,0.00,3.90,39.20,2266,2017-12-31 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-12,全国,204.00,-20.60,2693.40,-0.70,2267,2017-12-31 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-11,新疆区,5.20,20.20,42.10,14.20,2268,2017-11-30 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-11,宁夏区,1.50,14.00,21.00,25.40,2269,2017-11-30 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-11,青海省,0.40,-2.20,3.40,6.10,2270,2017-11-30 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-11,甘肃省,0.10,-94.70,1.50,-77.20,2271,2017-11-30 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-11,陕西省,10.50,-24.10,140.50,10.60,2272,2017-11-30 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-11,西藏区,0.00,0.00,0.00,0.00,2273,2017-11-30 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-11,云南省,1.80,0.00,4.50,0.00,2274,2017-11-30 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-11,贵州省,0.00,0.00,0.00,0.00,2275,2017-11-30 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-11,四川省,2.70,-33.40,26.70,-27.60,2276,2017-11-30 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-11,重庆市,0.00,0.00,0.00,0.00,2277,2017-11-30 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-11,海南省,4.90,23.10,42.60,-39.00,2278,2017-11-30 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-11,广西区,0.30,-74.60,5.70,-65.40,2279,2017-11-30 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-11,广东省,18.40,27.30,154.60,-9.80,2280,2017-11-30 00:00:00,1,0,2024-07-21 03:22:17,0,2024-07-21 03:22:17,,,
2017-11,湖南省,0.40,539.00,3.80,-17.90,2281,2017-11-30 00:00:00,1,0,2024-07-21 03:22:20,0,2024-07-21 03:22:20,,,
2017-11,湖北省,0.00,-76.80,1.40,-5.30,2282,2017-11-30 00:00:00,1,0,2024-07-21 03:22:20,0,2024-07-21 03:22:20,,,
2017-11,河南省,0.20,-87.60,11.00,-51.50,2283,2017-11-30 00:00:00,1,0,2024-07-21 03:22:20,0,2024-07-21 03:22:20,,,
2017-11,山东省,113.40,4.40,1037.70,6.90,2284,2017-11-30 00:00:00,1,0,2024-07-21 03:22:20,0,2024-07-21 03:22:20,,,
2017-11,江西省,0.00,0.00,0.00,0.00,2285,2017-11-30 00:00:00,1,0,2024-07-21 03:22:20,0,2024-07-21 03:22:20,,,
2017-11,福建省,2.40,33.00,25.30,6.60,2286,2017-11-30 00:00:00,1,0,2024-07-21 03:22:20,0,2024-07-21 03:22:20,,,
2017-11,安徽省,0.00,-54.40,0.50,-54.00,2287,2017-11-30 00:00:00,1,0,2024-07-21 03:22:20,0,2024-07-21 03:22:20,,,
2017-11,浙江省,13.20,28.90,115.90,26.40,2288,2017-11-30 00:00:00,1,0,2024-07-21 03:22:20,0,2024-07-21 03:22:20,,,
2017-11,江苏省,32.70,48.20,281.50,-6.90,2289,2017-11-30 00:00:00,1,0,2024-07-21 03:22:20,0,2024-07-21 03:22:20,,,
2017-11,上海市,2.60,-18.60,9.00,-32.80,2290,2017-11-30 00:00:00,1,0,2024-07-21 03:22:20,0,2024-07-21 03:22:20,,,
2017-11,黑龙江省,1.40,8.40,13.60,-41.10,2291,2017-11-30 00:00:00,1,0,2024-07-21 03:22:20,0,2024-07-21 03:22:20,,,
2017-11,吉林省,2.80,-15.40,24.10,1.50,2292,2017-11-30 00:00:00,1,0,2024-07-21 03:22:20,0,2024-07-21 03:22:20,,,
2017-11,辽宁省,12.60,8.20,120.50,-10.00,2293,2017-11-30 00:00:00,1,0,2024-07-21 03:22:20,0,2024-07-21 03:22:20,,,
2017-11,内蒙古区,0.40,-28.20,7.20,64.00,2294,2017-11-30 00:00:00,1,0,2024-07-21 03:22:20,0,2024-07-21 03:22:20,,,
