时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-07-01,临汾市,一级焦,1850.00,出厂价,A12.5S0.65 CSR65,150,2024-07-01 00:00:00,1,0,2024-07-20 21:26:45,0,2024-07-20 21:26:45,,,
2024-06-28,忻州市,三级焦,1660.00,出厂价,A14S0.8 CSR58,151,2024-06-28 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-28,河津市,准一级焦,1800.00,出厂价,A13S0.75 CSR62,152,2024-06-28 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-28,长治市,一级焦,1970.00,出厂价,A12.5S0.7CSR65,153,2024-06-28 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-28,临汾市,准一级焦,1840.00,出厂价,A13S0.7 CSR62,154,2024-06-28 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-28,太原市,准一级焦,1790.00,出厂价,A12.5S0.7 CSR62,155,2024-06-28 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-28,介休市,准一级焦,1850.00,出厂价,A13S0.7 CSR60,156,2024-06-28 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-28,晋中市,准一级焦,1810.00,出厂价,A13S0.7 CSR62,157,2024-06-28 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-28,吕梁市,准一级焦,1800.00,出厂价,A13S0.7 CSR62,158,2024-06-28 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-28,吕梁市,一级焦,1840.00,出厂价,A12.5S0.7 CSR65,159,2024-06-28 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-28,临汾市,一级焦,1850.00,出厂价,A12.5S0.65 CSR65,160,2024-06-28 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-27,忻州市,三级焦,1660.00,出厂价,A14S0.8 CSR58,161,2024-06-27 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-27,河津市,准一级焦,1800.00,出厂价,A13S0.75 CSR62,162,2024-06-27 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-27,长治市,一级焦,1970.00,出厂价,A12.5S0.7CSR65,163,2024-06-27 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-27,临汾市,准一级焦,1840.00,出厂价,A13S0.7 CSR62,164,2024-06-27 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-27,太原市,准一级焦,1790.00,出厂价,A12.5S0.7 CSR62,165,2024-06-27 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-27,介休市,准一级焦,1850.00,出厂价,A13S0.7 CSR60,166,2024-06-27 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-27,晋中市,准一级焦,1810.00,出厂价,A13S0.7 CSR62,167,2024-06-27 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-27,吕梁市,准一级焦,1800.00,出厂价,A13S0.7 CSR62,168,2024-06-27 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-27,吕梁市,一级焦,1840.00,出厂价,A12.5S0.7 CSR65,169,2024-06-27 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-27,临汾市,一级焦,1850.00,出厂价,A12.5S0.65 CSR65,170,2024-06-27 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-26,忻州市,三级焦,1610.00,出厂价,A14S0.8 CSR58,171,2024-06-26 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-26,河津市,准一级焦,1750.00,出厂价,A13S0.75 CSR62,172,2024-06-26 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-26,长治市,一级焦,1920.00,出厂价,A12.5S0.7CSR65,173,2024-06-26 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-26,临汾市,准一级焦,1790.00,出厂价,A13S0.7 CSR62,174,2024-06-26 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-26,太原市,准一级焦,1740.00,出厂价,A12.5S0.7 CSR62,175,2024-06-26 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-26,介休市,准一级焦,1800.00,出厂价,A13S0.7 CSR60,176,2024-06-26 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-26,晋中市,准一级焦,1760.00,出厂价,A13S0.7 CSR62,177,2024-06-26 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-26,吕梁市,准一级焦,1750.00,出厂价,A13S0.7 CSR62,178,2024-06-26 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-26,吕梁市,一级焦,1790.00,出厂价,A12.5S0.7 CSR65,179,2024-06-26 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-26,临汾市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,180,2024-06-26 00:00:00,1,0,2024-07-20 21:26:47,0,2024-07-20 21:26:47,,,
2024-06-25,忻州市,三级焦,1610.00,出厂价,A14S0.8 CSR58,181,2024-06-25 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-25,河津市,准一级焦,1750.00,出厂价,A13S0.75 CSR62,182,2024-06-25 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-25,长治市,一级焦,1920.00,出厂价,A12.5S0.7CSR65,183,2024-06-25 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-25,临汾市,准一级焦,1790.00,出厂价,A13S0.7 CSR62,184,2024-06-25 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-25,太原市,准一级焦,1740.00,出厂价,A12.5S0.7 CSR62,185,2024-06-25 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-25,介休市,准一级焦,1800.00,出厂价,A13S0.7 CSR60,186,2024-06-25 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-25,晋中市,准一级焦,1760.00,出厂价,A13S0.7 CSR62,187,2024-06-25 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-25,吕梁市,准一级焦,1750.00,出厂价,A13S0.7 CSR62,188,2024-06-25 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-25,吕梁市,一级焦,1790.00,出厂价,A12.5S0.7 CSR65,189,2024-06-25 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-25,临汾市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,190,2024-06-25 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-24,忻州市,三级焦,1610.00,出厂价,A14S0.8 CSR58,191,2024-06-24 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-24,河津市,准一级焦,1750.00,出厂价,A13S0.75 CSR62,192,2024-06-24 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-24,长治市,一级焦,1920.00,出厂价,A12.5S0.7CSR65,193,2024-06-24 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-24,临汾市,准一级焦,1790.00,出厂价,A13S0.7 CSR62,194,2024-06-24 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-24,太原市,准一级焦,1740.00,出厂价,A12.5S0.7 CSR62,195,2024-06-24 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-24,介休市,准一级焦,1800.00,出厂价,A13S0.7 CSR60,196,2024-06-24 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-24,晋中市,准一级焦,1760.00,出厂价,A13S0.7 CSR62,197,2024-06-24 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-24,吕梁市,准一级焦,1750.00,出厂价,A13S0.7 CSR62,198,2024-06-24 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-24,吕梁市,一级焦,1790.00,出厂价,A12.5S0.7 CSR65,199,2024-06-24 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-24,临汾市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,200,2024-06-24 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-21,忻州市,三级焦,1610.00,出厂价,A14S0.8 CSR58,201,2024-06-21 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-21,河津市,准一级焦,1750.00,出厂价,A13S0.75 CSR62,202,2024-06-21 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-21,长治市,一级焦,1920.00,出厂价,A12.5S0.7CSR65,203,2024-06-21 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-21,临汾市,准一级焦,1790.00,出厂价,A13S0.7 CSR62,204,2024-06-21 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-21,太原市,准一级焦,1740.00,出厂价,A12.5S0.7 CSR62,205,2024-06-21 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-21,介休市,准一级焦,1800.00,出厂价,A13S0.7 CSR60,206,2024-06-21 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-21,晋中市,准一级焦,1760.00,出厂价,A13S0.7 CSR62,207,2024-06-21 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-21,吕梁市,准一级焦,1750.00,出厂价,A13S0.7 CSR62,208,2024-06-21 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-21,吕梁市,一级焦,1790.00,出厂价,A12.5S0.7 CSR65,209,2024-06-21 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-21,临汾市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,210,2024-06-21 00:00:00,1,0,2024-07-20 21:26:50,0,2024-07-20 21:26:50,,,
2024-06-20,忻州市,三级焦,1610.00,出厂价,A14S0.8 CSR58,211,2024-06-20 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-20,河津市,准一级焦,1750.00,出厂价,A13S0.75 CSR62,212,2024-06-20 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-20,长治市,一级焦,1920.00,出厂价,A12.5S0.7CSR65,213,2024-06-20 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-20,临汾市,准一级焦,1790.00,出厂价,A13S0.7 CSR62,214,2024-06-20 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-20,太原市,准一级焦,1740.00,出厂价,A12.5S0.7 CSR62,215,2024-06-20 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-20,介休市,准一级焦,1800.00,出厂价,A13S0.7 CSR60,216,2024-06-20 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-20,晋中市,准一级焦,1760.00,出厂价,A13S0.7 CSR62,217,2024-06-20 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-20,吕梁市,准一级焦,1750.00,出厂价,A13S0.7 CSR62,218,2024-06-20 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-20,吕梁市,一级焦,1790.00,出厂价,A12.5S0.7 CSR65,219,2024-06-20 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-20,临汾市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,220,2024-06-20 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-19,忻州市,三级焦,1610.00,出厂价,A14S0.8 CSR58,221,2024-06-19 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-19,河津市,准一级焦,1750.00,出厂价,A13S0.75 CSR62,222,2024-06-19 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-19,长治市,一级焦,1920.00,出厂价,A12.5S0.7CSR65,223,2024-06-19 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-19,临汾市,准一级焦,1790.00,出厂价,A13S0.7 CSR62,224,2024-06-19 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-19,太原市,准一级焦,1740.00,出厂价,A12.5S0.7 CSR62,225,2024-06-19 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-19,介休市,准一级焦,1800.00,出厂价,A13S0.7 CSR60,226,2024-06-19 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-19,晋中市,准一级焦,1760.00,出厂价,A13S0.7 CSR62,227,2024-06-19 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-19,吕梁市,准一级焦,1750.00,出厂价,A13S0.7 CSR62,228,2024-06-19 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-19,吕梁市,一级焦,1790.00,出厂价,A12.5S0.7 CSR65,229,2024-06-19 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-19,临汾市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,230,2024-06-19 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-18,忻州市,三级焦,1610.00,出厂价,A14S0.8 CSR58,231,2024-06-18 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-18,河津市,准一级焦,1750.00,出厂价,A13S0.75 CSR62,232,2024-06-18 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-18,长治市,一级焦,1920.00,出厂价,A12.5S0.7CSR65,233,2024-06-18 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-18,临汾市,准一级焦,1790.00,出厂价,A13S0.7 CSR62,234,2024-06-18 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-18,太原市,准一级焦,1740.00,出厂价,A12.5S0.7 CSR62,235,2024-06-18 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-18,介休市,准一级焦,1800.00,出厂价,A13S0.7 CSR60,236,2024-06-18 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-18,晋中市,准一级焦,1760.00,出厂价,A13S0.7 CSR62,237,2024-06-18 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-18,吕梁市,准一级焦,1750.00,出厂价,A13S0.7 CSR62,238,2024-06-18 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-18,吕梁市,一级焦,1790.00,出厂价,A12.5S0.7 CSR65,239,2024-06-18 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-18,临汾市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,240,2024-06-18 00:00:00,1,0,2024-07-20 21:26:55,0,2024-07-20 21:26:55,,,
2024-06-17,忻州市,三级焦,1610.00,出厂价,A14S0.8 CSR58,241,2024-06-17 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-17,河津市,准一级焦,1750.00,出厂价,A13S0.75 CSR62,242,2024-06-17 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-17,长治市,一级焦,1920.00,出厂价,A12.5S0.7CSR65,243,2024-06-17 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-17,临汾市,准一级焦,1790.00,出厂价,A13S0.7 CSR62,244,2024-06-17 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-17,太原市,准一级焦,1740.00,出厂价,A12.5S0.7 CSR62,245,2024-06-17 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-17,介休市,准一级焦,1800.00,出厂价,A13S0.7 CSR60,246,2024-06-17 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-17,晋中市,准一级焦,1760.00,出厂价,A13S0.7 CSR62,247,2024-06-17 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-17,吕梁市,准一级焦,1750.00,出厂价,A13S0.7 CSR62,248,2024-06-17 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-17,吕梁市,一级焦,1790.00,出厂价,A12.5S0.7 CSR65,249,2024-06-17 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-17,临汾市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,250,2024-06-17 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-14,河津市,准一级焦,1750.00,出厂价,A13S0.75 CSR62,251,2024-06-14 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-14,忻州市,三级焦,1610.00,出厂价,A14S0.8 CSR58,252,2024-06-14 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-14,长治市,一级焦,1920.00,出厂价,A12.5S0.7CSR65,253,2024-06-14 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-14,临汾市,准一级焦,1790.00,出厂价,A13S0.7 CSR62,254,2024-06-14 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-14,太原市,准一级焦,1740.00,出厂价,A12.5S0.7 CSR62,255,2024-06-14 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-14,介休市,准一级焦,1800.00,出厂价,A13S0.7 CSR60,256,2024-06-14 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-14,晋中市,准一级焦,1760.00,出厂价,A13S0.7 CSR62,257,2024-06-14 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-14,吕梁市,准一级焦,1750.00,出厂价,A13S0.7 CSR62,258,2024-06-14 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-14,吕梁市,一级焦,1790.00,出厂价,A12.5S0.7 CSR65,259,2024-06-14 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-14,临汾市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,260,2024-06-14 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-13,忻州市,三级焦,1610.00,出厂价,A14S0.8 CSR58,261,2024-06-13 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-13,河津市,准一级焦,1750.00,出厂价,A13S0.75 CSR62,262,2024-06-13 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-13,长治市,一级焦,1920.00,出厂价,A12.5S0.7CSR65,263,2024-06-13 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-13,临汾市,准一级焦,1790.00,出厂价,A13S0.7 CSR62,264,2024-06-13 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-13,太原市,准一级焦,1740.00,出厂价,A12.5S0.7 CSR62,265,2024-06-13 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-13,介休市,准一级焦,1800.00,出厂价,A13S0.7 CSR60,266,2024-06-13 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-13,晋中市,准一级焦,1760.00,出厂价,A13S0.7 CSR62,267,2024-06-13 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-13,吕梁市,准一级焦,1750.00,出厂价,A13S0.7 CSR62,268,2024-06-13 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-13,吕梁市,一级焦,1790.00,出厂价,A12.5S0.7 CSR65,269,2024-06-13 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-13,临汾市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,270,2024-06-13 00:00:00,1,0,2024-07-20 21:26:58,0,2024-07-20 21:26:58,,,
2024-06-12,忻州市,三级焦,1660.00,出厂价,A14S0.8 CSR58,271,2024-06-12 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-12,河津市,准一级焦,1800.00,出厂价,A13S0.75 CSR62,272,2024-06-12 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-12,长治市,一级焦,1970.00,出厂价,A12.5S0.7CSR65,273,2024-06-12 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-12,临汾市,准一级焦,1840.00,出厂价,A13S0.7 CSR62,274,2024-06-12 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-12,太原市,准一级焦,1790.00,出厂价,A12.5S0.7 CSR62,275,2024-06-12 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-12,介休市,准一级焦,1850.00,出厂价,A13S0.7 CSR60,276,2024-06-12 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-12,晋中市,准一级焦,1810.00,出厂价,A13S0.7 CSR62,277,2024-06-12 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-12,吕梁市,准一级焦,1800.00,出厂价,A13S0.7 CSR62,278,2024-06-12 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-12,吕梁市,一级焦,1930.00,出厂价,A12.5S0.7 CSR65,279,2024-06-12 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-12,临汾市,一级焦,1850.00,出厂价,A12.5S0.65 CSR65,280,2024-06-12 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-11,吕梁市,准一级焦,1800.00,出厂价,A13S0.7 CSR62,281,2024-06-11 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-11,忻州市,三级焦,1660.00,出厂价,A14S0.8 CSR58,282,2024-06-11 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-11,河津市,准一级焦,1800.00,出厂价,A13S0.75 CSR62,283,2024-06-11 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-11,长治市,一级焦,1970.00,出厂价,A12.5S0.7CSR65,284,2024-06-11 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-11,太原市,准一级焦,1790.00,出厂价,A12.5S0.7 CSR62,285,2024-06-11 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-11,临汾市,一级焦,1850.00,出厂价,A12.5S0.65 CSR65,286,2024-06-11 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-11,介休市,准一级焦,1850.00,出厂价,A13S0.7 CSR60,287,2024-06-11 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-11,晋中市,准一级焦,1810.00,出厂价,A13S0.7 CSR62,288,2024-06-11 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-11,吕梁市,一级焦,1930.00,出厂价,A12.5S0.7 CSR65,289,2024-06-11 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-11,临汾市,准一级焦,1840.00,出厂价,A13S0.7 CSR62,290,2024-06-11 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-07,忻州市,三级焦,1660.00,出厂价,A14S0.8 CSR58,291,2024-06-07 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-07,河津市,准一级焦,1800.00,出厂价,A13S0.75 CSR62,292,2024-06-07 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-07,长治市,一级焦,1970.00,出厂价,A12.5S0.7CSR65,293,2024-06-07 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-07,临汾市,准一级焦,1840.00,出厂价,A13S0.7 CSR62,294,2024-06-07 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-07,太原市,准一级焦,1790.00,出厂价,A12.5S0.7 CSR62,295,2024-06-07 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-07,介休市,准一级焦,1850.00,出厂价,A13S0.7 CSR60,296,2024-06-07 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-07,晋中市,准一级焦,1810.00,出厂价,A13S0.7 CSR62,297,2024-06-07 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-07,吕梁市,准一级焦,1800.00,出厂价,A13S0.7 CSR62,298,2024-06-07 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-07,吕梁市,一级焦,1930.00,出厂价,A12.5S0.7 CSR65,299,2024-06-07 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-07,临汾市,一级焦,1850.00,出厂价,A12.5S0.65 CSR65,300,2024-06-07 00:00:00,1,0,2024-07-20 21:27:00,0,2024-07-20 21:27:00,,,
2024-06-06,临汾市,准一级焦,1840.00,出厂价,A13S0.7 CSR62,301,2024-06-06 00:00:00,1,0,2024-07-20 21:27:04,0,2024-07-20 21:27:04,,,
2024-06-06,临汾市,一级焦,1850.00,出厂价,A12.5S0.65 CSR65,302,2024-06-06 00:00:00,1,0,2024-07-20 21:27:04,0,2024-07-20 21:27:04,,,
2024-06-06,介休市,准一级焦,1850.00,出厂价,A13S0.7 CSR60,303,2024-06-06 00:00:00,1,0,2024-07-20 21:27:04,0,2024-07-20 21:27:04,,,
