时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2021-01-25,榆次区,贫煤,20.00,13.00,1.20,,6000.00,600.00,0.00,坑口价,1731,2021-01-25 00:00:00,1,0,2024-07-15 17:04:57,0,2024-07-15 17:04:57,,,
2021-01-25,榆次区,动力煤,21.50,13.50,1.70,,5000.00,575.00,0.00,车板价,1732,2021-01-25 00:00:00,1,0,2024-07-15 17:04:57,0,2024-07-15 17:04:57,,,
2021-01-22,榆次区,贫煤,20.00,13.00,1.20,,6000.00,600.00,0.00,坑口价,1733,2021-01-22 00:00:00,1,0,2024-07-15 17:04:57,0,2024-07-15 17:04:57,,,
2021-01-22,榆次区,动力煤,21.50,13.50,1.70,,5000.00,575.00,0.00,车板价,1734,2021-01-22 00:00:00,1,0,2024-07-15 17:04:57,0,2024-07-15 17:04:57,,,
2021-01-21,榆次区,贫煤,20.00,13.00,1.20,,6000.00,600.00,0.00,坑口价,1735,2021-01-21 00:00:00,1,0,2024-07-15 17:04:57,0,2024-07-15 17:04:57,,,
2021-01-21,榆次区,动力煤,21.50,13.50,1.70,,5000.00,575.00,0.00,车板价,1736,2021-01-21 00:00:00,1,0,2024-07-15 17:04:57,0,2024-07-15 17:04:57,,,
2021-01-20,榆次区,贫煤,20.00,13.00,1.20,,6000.00,600.00,0.00,坑口价,1737,2021-01-20 00:00:00,1,0,2024-07-15 17:04:57,0,2024-07-15 17:04:57,,,
2021-01-20,榆次区,动力煤,21.50,13.50,1.70,,5000.00,575.00,0.00,车板价,1738,2021-01-20 00:00:00,1,0,2024-07-15 17:04:57,0,2024-07-15 17:04:57,,,
2021-01-19,榆次区,贫煤,20.00,13.00,1.20,,6000.00,600.00,0.00,坑口价,1739,2021-01-19 00:00:00,1,0,2024-07-15 17:04:57,0,2024-07-15 17:04:57,,,
2021-01-19,榆次区,动力煤,21.50,13.50,1.70,,5000.00,575.00,0.00,车板价,1740,2021-01-19 00:00:00,1,0,2024-07-15 17:04:57,0,2024-07-15 17:04:57,,,
2021-01-18,榆次区,贫煤,20.00,13.00,1.20,,6000.00,600.00,0.00,坑口价,1741,2021-01-18 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-18,榆次区,动力煤,21.50,13.50,1.70,,5000.00,575.00,0.00,车板价,1742,2021-01-18 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-15,榆次区,贫煤,20.00,13.00,1.20,,6000.00,600.00,0.00,坑口价,1743,2021-01-15 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-15,榆次区,动力煤,21.50,13.50,1.70,,5000.00,575.00,0.00,车板价,1744,2021-01-15 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-14,榆次区,贫煤,20.00,13.00,1.20,,6000.00,600.00,0.00,坑口价,1745,2021-01-14 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-14,榆次区,动力煤,21.50,13.50,1.70,,5000.00,575.00,0.00,车板价,1746,2021-01-14 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-13,榆次区,贫煤,20.00,13.00,1.20,,6000.00,600.00,0.00,坑口价,1747,2021-01-13 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-13,榆次区,动力煤,21.50,13.50,1.70,,5000.00,575.00,0.00,车板价,1748,2021-01-13 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-12,榆次区,贫煤,20.00,13.00,1.20,,6000.00,600.00,0.00,坑口价,1749,2021-01-12 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-12,榆次区,动力煤,21.50,13.50,1.70,,5000.00,575.00,0.00,车板价,1750,2021-01-12 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-11,榆次区,贫煤,20.00,13.00,1.20,,6000.00,600.00,0.00,坑口价,1751,2021-01-11 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-11,榆次区,动力煤,21.50,13.50,1.70,,5000.00,575.00,0.00,车板价,1752,2021-01-11 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-08,榆次区,贫煤,20.00,13.00,1.20,,6000.00,600.00,0.00,坑口价,1753,2021-01-08 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-08,榆次区,动力煤,21.50,13.50,1.70,,5000.00,575.00,0.00,车板价,1754,2021-01-08 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-07,榆次区,贫煤,20.00,13.00,1.20,,6000.00,600.00,0.00,坑口价,1755,2021-01-07 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-07,榆次区,动力煤,21.50,13.50,1.70,,5000.00,575.00,0.00,车板价,1756,2021-01-07 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-06,榆次区,贫煤,20.00,13.00,1.20,,6000.00,600.00,20.00,坑口价,1757,2021-01-06 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-06,榆次区,动力煤,21.50,13.50,1.70,,5000.00,575.00,20.00,车板价,1758,2021-01-06 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-05,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1759,2021-01-05 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-05,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1760,2021-01-05 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-04,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1761,2021-01-04 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2021-01-04,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1762,2021-01-04 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2020-12-31,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1763,2020-12-31 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2020-12-31,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1764,2020-12-31 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2020-12-30,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1765,2020-12-30 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2020-12-30,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1766,2020-12-30 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2020-12-29,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1767,2020-12-29 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2020-12-29,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1768,2020-12-29 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2020-12-28,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1769,2020-12-28 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2020-12-28,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1770,2020-12-28 00:00:00,1,0,2024-07-15 17:05:00,0,2024-07-15 17:05:00,,,
2020-12-25,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1771,2020-12-25 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-25,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1772,2020-12-25 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-24,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1773,2020-12-24 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-24,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1774,2020-12-24 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-23,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1775,2020-12-23 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-23,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1776,2020-12-23 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-22,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1777,2020-12-22 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-22,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1778,2020-12-22 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-21,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1779,2020-12-21 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-21,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1780,2020-12-21 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-18,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1781,2020-12-18 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-18,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1782,2020-12-18 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-17,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1783,2020-12-17 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-17,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1784,2020-12-17 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-16,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1785,2020-12-16 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-16,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1786,2020-12-16 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-15,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1787,2020-12-15 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-15,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1788,2020-12-15 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-14,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1789,2020-12-14 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-14,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1790,2020-12-14 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-11,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1791,2020-12-11 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-11,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1792,2020-12-11 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-10,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1793,2020-12-10 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-10,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1794,2020-12-10 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-09,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1795,2020-12-09 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-09,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1796,2020-12-09 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-08,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,0.00,坑口价,1797,2020-12-08 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-08,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,1798,2020-12-08 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-07,榆次区,贫煤,20.00,13.00,1.20,,6000.00,580.00,10.00,坑口价,1799,2020-12-07 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-07,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,10.00,车板价,1800,2020-12-07 00:00:00,1,0,2024-07-15 17:05:08,0,2024-07-15 17:05:08,,,
2020-12-04,榆次区,贫煤,20.00,13.00,1.20,,6000.00,570.00,0.00,坑口价,1801,2020-12-04 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-12-04,榆次区,动力煤,21.50,13.50,1.70,,5000.00,545.00,0.00,车板价,1802,2020-12-04 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-12-03,榆次区,贫煤,20.00,13.00,1.20,,6000.00,570.00,15.00,坑口价,1803,2020-12-03 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-12-03,榆次区,动力煤,21.50,13.50,1.70,,5000.00,545.00,15.00,车板价,1804,2020-12-03 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-12-02,榆次区,贫煤,20.00,13.00,1.20,,6000.00,555.00,15.00,坑口价,1805,2020-12-02 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-12-02,榆次区,动力煤,21.50,13.50,1.70,,5000.00,530.00,15.00,车板价,1806,2020-12-02 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-12-01,榆次区,贫煤,20.00,13.00,1.20,,6000.00,540.00,0.00,坑口价,1807,2020-12-01 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-12-01,榆次区,动力煤,21.50,13.50,1.70,,5000.00,515.00,0.00,车板价,1808,2020-12-01 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-30,榆次区,贫煤,20.00,13.00,1.20,,6000.00,540.00,0.00,坑口价,1809,2020-11-30 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-30,榆次区,动力煤,21.50,13.50,1.70,,5000.00,515.00,0.00,车板价,1810,2020-11-30 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-27,榆次区,贫煤,20.00,13.00,1.20,,6000.00,540.00,30.00,坑口价,1811,2020-11-27 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-27,榆次区,动力煤,21.50,13.50,1.70,,5000.00,515.00,30.00,车板价,1812,2020-11-27 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-26,榆次区,贫煤,20.00,13.00,1.20,,6000.00,510.00,0.00,坑口价,1813,2020-11-26 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-26,榆次区,动力煤,21.50,13.50,1.70,,5000.00,485.00,0.00,车板价,1814,2020-11-26 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-25,榆次区,贫煤,20.00,13.00,1.20,,6000.00,510.00,0.00,坑口价,1815,2020-11-25 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-25,榆次区,动力煤,21.50,13.50,1.70,,5000.00,485.00,0.00,车板价,1816,2020-11-25 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-24,榆次区,贫煤,20.00,13.00,1.20,,6000.00,510.00,0.00,坑口价,1817,2020-11-24 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-24,榆次区,动力煤,21.50,13.50,1.70,,5000.00,485.00,0.00,车板价,1818,2020-11-24 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-23,榆次区,贫煤,20.00,13.00,1.20,,6000.00,510.00,0.00,坑口价,1819,2020-11-23 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-23,榆次区,动力煤,21.50,13.50,1.70,,5000.00,485.00,0.00,车板价,1820,2020-11-23 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-20,榆次区,贫煤,20.00,13.00,1.20,,6000.00,510.00,0.00,坑口价,1821,2020-11-20 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-20,榆次区,动力煤,21.50,13.50,1.70,,5000.00,485.00,0.00,车板价,1822,2020-11-20 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-19,榆次区,贫煤,20.00,13.00,1.20,,6000.00,510.00,0.00,坑口价,1823,2020-11-19 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-19,榆次区,动力煤,21.50,13.50,1.70,,5000.00,485.00,0.00,车板价,1824,2020-11-19 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-18,榆次区,贫煤,20.00,13.00,1.20,,6000.00,510.00,0.00,坑口价,1825,2020-11-18 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-18,榆次区,动力煤,21.50,13.50,1.70,,5000.00,485.00,0.00,车板价,1826,2020-11-18 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-17,榆次区,贫煤,20.00,13.00,1.20,,6000.00,510.00,0.00,坑口价,1827,2020-11-17 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-17,榆次区,动力煤,21.50,13.50,1.70,,5000.00,485.00,0.00,车板价,1828,2020-11-17 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-16,榆次区,贫煤,20.00,13.00,1.20,,6000.00,510.00,0.00,坑口价,1829,2020-11-16 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-16,榆次区,动力煤,21.50,13.50,1.70,,5000.00,485.00,0.00,车板价,1830,2020-11-16 00:00:00,1,0,2024-07-15 17:05:12,0,2024-07-15 17:05:12,,,
2020-11-13,榆次区,贫煤,20.00,13.00,1.20,,6000.00,510.00,0.00,坑口价,1831,2020-11-13 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-13,榆次区,动力煤,21.50,13.50,1.70,,5000.00,485.00,0.00,车板价,1832,2020-11-13 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-12,榆次区,贫煤,20.00,13.00,1.20,,6000.00,510.00,15.00,坑口价,1833,2020-11-12 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-12,榆次区,动力煤,21.50,13.50,1.70,,5000.00,485.00,15.00,车板价,1834,2020-11-12 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-11,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1835,2020-11-11 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-11,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1836,2020-11-11 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-10,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1837,2020-11-10 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-10,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1838,2020-11-10 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-09,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1839,2020-11-09 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-09,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1840,2020-11-09 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-06,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1841,2020-11-06 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-06,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1842,2020-11-06 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-05,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1843,2020-11-05 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-05,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1844,2020-11-05 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-04,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1845,2020-11-04 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-04,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1846,2020-11-04 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-03,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1847,2020-11-03 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-03,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1848,2020-11-03 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-02,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1849,2020-11-02 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-11-02,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1850,2020-11-02 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-10-30,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1851,2020-10-30 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-10-30,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1852,2020-10-30 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-10-29,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1853,2020-10-29 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-10-29,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1854,2020-10-29 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-10-28,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1855,2020-10-28 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-10-28,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1856,2020-10-28 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-10-27,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1857,2020-10-27 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-10-27,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1858,2020-10-27 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-10-26,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1859,2020-10-26 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-10-26,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1860,2020-10-26 00:00:00,1,0,2024-07-15 17:05:14,0,2024-07-15 17:05:14,,,
2020-10-23,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1861,2020-10-23 00:00:00,1,0,2024-07-15 17:05:18,0,2024-07-15 17:05:18,,,
2020-10-23,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1862,2020-10-23 00:00:00,1,0,2024-07-15 17:05:18,0,2024-07-15 17:05:18,,,
2020-10-22,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1863,2020-10-22 00:00:00,1,0,2024-07-15 17:05:18,0,2024-07-15 17:05:18,,,
2020-10-22,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1864,2020-10-22 00:00:00,1,0,2024-07-15 17:05:18,0,2024-07-15 17:05:18,,,
2020-10-21,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1865,2020-10-21 00:00:00,1,0,2024-07-15 17:05:18,0,2024-07-15 17:05:18,,,
2020-10-21,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1866,2020-10-21 00:00:00,1,0,2024-07-15 17:05:18,0,2024-07-15 17:05:18,,,
2020-10-20,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1867,2020-10-20 00:00:00,1,0,2024-07-15 17:05:18,0,2024-07-15 17:05:18,,,
2020-10-20,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1868,2020-10-20 00:00:00,1,0,2024-07-15 17:05:18,0,2024-07-15 17:05:18,,,
2020-10-19,榆次区,贫煤,20.00,13.00,1.20,,6000.00,495.00,0.00,坑口价,1869,2020-10-19 00:00:00,1,0,2024-07-15 17:05:18,0,2024-07-15 17:05:18,,,
2020-10-19,榆次区,动力煤,21.50,13.50,1.70,,5000.00,470.00,0.00,车板价,1870,2020-10-19 00:00:00,1,0,2024-07-15 17:05:18,0,2024-07-15 17:05:18,,,
