时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2025-04-01,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,1350.00,0.00,场地价,14826,2025-04-01 00:00:00,1,0,2025-04-01 23:09:41,0,2025-04-01 23:09:41,,,
2025-04-01,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,1360.00,0.00,场地价,14827,2025-04-01 00:00:00,1,0,2025-04-01 23:09:41,0,2025-04-01 23:09:41,,,
2025-04-01,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,1320.00,0.00,场地价,14828,2025-04-01 00:00:00,1,0,2025-04-01 23:09:41,0,2025-04-01 23:09:41,,,
2025-04-01,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1095.00,0.00,场地价,14829,2025-04-01 00:00:00,1,0,2025-04-01 23:09:41,0,2025-04-01 23:09:41,,,
2025-04-01,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,1310.00,0.00,场地价,14830,2025-04-01 00:00:00,1,0,2025-04-01 23:09:41,0,2025-04-01 23:09:41,,,
2025-04-01,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1140.00,0.00,场地价,14831,2025-04-01 00:00:00,1,0,2025-04-01 23:09:41,0,2025-04-01 23:09:41,,,
2025-04-01,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1090.00,0.00,场地价,14832,2025-04-01 00:00:00,1,0,2025-04-01 23:09:41,0,2025-04-01 23:09:41,,,
2025-04-01,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,1110.00,0.00,场地价,14833,2025-04-01 00:00:00,1,0,2025-04-01 23:09:41,0,2025-04-01 23:09:41,,,
2025-04-01,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1010.00,0.00,场地价,14834,2025-04-01 00:00:00,1,0,2025-04-01 23:09:41,0,2025-04-01 23:09:41,,,
2025-04-02,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1180.00,30.00,场地价,14835,2025-04-02 00:00:00,1,0,2025-04-02 23:09:46,0,2025-04-02 23:09:46,,,
2025-04-02,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,1160.00,0.00,场地价,14836,2025-04-02 00:00:00,1,0,2025-04-02 23:09:46,0,2025-04-02 23:09:46,,,
2025-04-02,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,970.00,0.00,场地价,14837,2025-04-02 00:00:00,1,0,2025-04-02 23:09:46,0,2025-04-02 23:09:46,,,
2025-04-02,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,713.00,0.00,平仓价,14838,2025-04-02 00:00:00,1,0,2025-04-02 23:09:46,0,2025-04-02 23:09:46,,,
2025-04-02,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,676.00,0.00,平仓价,14839,2025-04-02 00:00:00,1,0,2025-04-02 23:09:46,0,2025-04-02 23:09:46,,,
2025-04-02,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,597.00,0.00,平仓价,14840,2025-04-02 00:00:00,1,0,2025-04-02 23:09:46,0,2025-04-02 23:09:46,,,
2025-04-02,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,526.00,0.00,平仓价,14841,2025-04-02 00:00:00,1,0,2025-04-02 23:09:46,0,2025-04-02 23:09:46,,,
2025-04-02,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,1400.00,0.00,场地价,14842,2025-04-02 00:00:00,1,0,2025-04-02 23:09:46,0,2025-04-02 23:09:46,,,
2025-04-02,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,1350.00,0.00,场地价,14843,2025-04-02 00:00:00,1,0,2025-04-02 23:09:46,0,2025-04-02 23:09:46,,,
2025-04-02,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,1360.00,0.00,场地价,14844,2025-04-02 00:00:00,1,0,2025-04-02 23:09:46,0,2025-04-02 23:09:46,,,
2025-04-02,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,1320.00,0.00,场地价,14845,2025-04-02 00:00:00,1,0,2025-04-02 23:09:46,0,2025-04-02 23:09:46,,,
2025-04-02,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1095.00,0.00,场地价,14846,2025-04-02 00:00:00,1,0,2025-04-02 23:09:46,0,2025-04-02 23:09:46,,,
2025-04-02,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,1310.00,0.00,场地价,14847,2025-04-02 00:00:00,1,0,2025-04-02 23:09:46,0,2025-04-02 23:09:46,,,
2025-04-02,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1140.00,0.00,场地价,14848,2025-04-02 00:00:00,1,0,2025-04-02 23:09:46,0,2025-04-02 23:09:46,,,
2025-04-02,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1120.00,30.00,场地价,14849,2025-04-02 00:00:00,1,0,2025-04-02 23:09:46,0,2025-04-02 23:09:46,,,
2025-04-02,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,1110.00,0.00,场地价,14850,2025-04-02 00:00:00,1,0,2025-04-02 23:09:46,0,2025-04-02 23:09:46,,,
2025-04-02,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1010.00,0.00,场地价,14851,2025-04-02 00:00:00,1,0,2025-04-02 23:09:46,0,2025-04-02 23:09:46,,,
2025-04-03,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1180.00,0.00,场地价,14852,2025-04-03 00:00:00,1,0,2025-04-03 23:09:38,0,2025-04-03 23:09:38,,,
2025-04-03,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,1160.00,0.00,场地价,14853,2025-04-03 00:00:00,1,0,2025-04-03 23:09:38,0,2025-04-03 23:09:38,,,
2025-04-03,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,970.00,0.00,场地价,14854,2025-04-03 00:00:00,1,0,2025-04-03 23:09:38,0,2025-04-03 23:09:38,,,
2025-04-03,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,713.00,0.00,平仓价,14855,2025-04-03 00:00:00,1,0,2025-04-03 23:09:38,0,2025-04-03 23:09:38,,,
2025-04-03,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,676.00,0.00,平仓价,14856,2025-04-03 00:00:00,1,0,2025-04-03 23:09:38,0,2025-04-03 23:09:38,,,
2025-04-03,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,597.00,0.00,平仓价,14857,2025-04-03 00:00:00,1,0,2025-04-03 23:09:38,0,2025-04-03 23:09:38,,,
2025-04-03,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,526.00,0.00,平仓价,14858,2025-04-03 00:00:00,1,0,2025-04-03 23:09:38,0,2025-04-03 23:09:38,,,
2025-04-03,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,1400.00,0.00,场地价,14859,2025-04-03 00:00:00,1,0,2025-04-03 23:09:38,0,2025-04-03 23:09:38,,,
2025-04-03,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,1350.00,0.00,场地价,14860,2025-04-03 00:00:00,1,0,2025-04-03 23:09:38,0,2025-04-03 23:09:38,,,
2025-04-03,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,1360.00,0.00,场地价,14861,2025-04-03 00:00:00,1,0,2025-04-03 23:09:38,0,2025-04-03 23:09:38,,,
2025-04-03,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,1320.00,0.00,场地价,14862,2025-04-03 00:00:00,1,0,2025-04-03 23:09:38,0,2025-04-03 23:09:38,,,
2025-04-03,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1095.00,0.00,场地价,14863,2025-04-03 00:00:00,1,0,2025-04-03 23:09:38,0,2025-04-03 23:09:38,,,
2025-04-03,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,1310.00,0.00,场地价,14864,2025-04-03 00:00:00,1,0,2025-04-03 23:09:38,0,2025-04-03 23:09:38,,,
2025-04-03,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1140.00,0.00,场地价,14865,2025-04-03 00:00:00,1,0,2025-04-03 23:09:38,0,2025-04-03 23:09:38,,,
2025-04-03,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1120.00,0.00,场地价,14866,2025-04-03 00:00:00,1,0,2025-04-03 23:09:38,0,2025-04-03 23:09:38,,,
2025-04-03,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,1110.00,0.00,场地价,14867,2025-04-03 00:00:00,1,0,2025-04-03 23:09:38,0,2025-04-03 23:09:38,,,
2025-04-03,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1010.00,0.00,场地价,14868,2025-04-03 00:00:00,1,0,2025-04-03 23:09:38,0,2025-04-03 23:09:38,,,
2025-04-07,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1180.00,0.00,场地价,14869,2025-04-07 00:00:00,1,0,2025-04-07 23:09:50,0,2025-04-07 23:09:50,,,
2025-04-07,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,1160.00,0.00,场地价,14870,2025-04-07 00:00:00,1,0,2025-04-07 23:09:50,0,2025-04-07 23:09:50,,,
2025-04-07,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,970.00,0.00,场地价,14871,2025-04-07 00:00:00,1,0,2025-04-07 23:09:50,0,2025-04-07 23:09:50,,,
2025-04-07,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,713.00,0.00,平仓价,14872,2025-04-07 00:00:00,1,0,2025-04-07 23:09:50,0,2025-04-07 23:09:50,,,
2025-04-07,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,676.00,0.00,平仓价,14873,2025-04-07 00:00:00,1,0,2025-04-07 23:09:50,0,2025-04-07 23:09:50,,,
2025-04-07,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,597.00,0.00,平仓价,14874,2025-04-07 00:00:00,1,0,2025-04-07 23:09:50,0,2025-04-07 23:09:50,,,
2025-04-07,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,526.00,0.00,平仓价,14875,2025-04-07 00:00:00,1,0,2025-04-07 23:09:50,0,2025-04-07 23:09:50,,,
2025-04-07,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,1400.00,0.00,场地价,14876,2025-04-07 00:00:00,1,0,2025-04-07 23:09:50,0,2025-04-07 23:09:50,,,
2025-04-07,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,1350.00,0.00,场地价,14877,2025-04-07 00:00:00,1,0,2025-04-07 23:09:50,0,2025-04-07 23:09:50,,,
2025-04-07,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,1360.00,0.00,场地价,14878,2025-04-07 00:00:00,1,0,2025-04-07 23:09:50,0,2025-04-07 23:09:50,,,
2025-04-07,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,1320.00,0.00,场地价,14879,2025-04-07 00:00:00,1,0,2025-04-07 23:09:50,0,2025-04-07 23:09:50,,,
2025-04-07,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1095.00,0.00,场地价,14880,2025-04-07 00:00:00,1,0,2025-04-07 23:09:50,0,2025-04-07 23:09:50,,,
2025-04-07,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,1310.00,0.00,场地价,14881,2025-04-07 00:00:00,1,0,2025-04-07 23:09:50,0,2025-04-07 23:09:50,,,
2025-04-07,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1160.00,20.00,场地价,14882,2025-04-07 00:00:00,1,0,2025-04-07 23:09:50,0,2025-04-07 23:09:50,,,
2025-04-07,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1120.00,0.00,场地价,14883,2025-04-07 00:00:00,1,0,2025-04-07 23:09:50,0,2025-04-07 23:09:50,,,
2025-04-07,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,1110.00,0.00,场地价,14884,2025-04-07 00:00:00,1,0,2025-04-07 23:09:50,0,2025-04-07 23:09:50,,,
2025-04-07,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1010.00,0.00,场地价,14885,2025-04-07 00:00:00,1,0,2025-04-07 23:09:50,0,2025-04-07 23:09:50,,,
2025-04-08,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1180.00,0.00,场地价,14886,2025-04-08 00:00:00,1,0,2025-04-08 23:09:44,0,2025-04-08 23:09:44,,,
2025-04-08,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,1160.00,0.00,场地价,14887,2025-04-08 00:00:00,1,0,2025-04-08 23:09:44,0,2025-04-08 23:09:44,,,
2025-04-08,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,970.00,0.00,场地价,14888,2025-04-08 00:00:00,1,0,2025-04-08 23:09:44,0,2025-04-08 23:09:44,,,
2025-04-08,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,713.00,0.00,平仓价,14889,2025-04-08 00:00:00,1,0,2025-04-08 23:09:44,0,2025-04-08 23:09:44,,,
2025-04-08,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,676.00,0.00,平仓价,14890,2025-04-08 00:00:00,1,0,2025-04-08 23:09:44,0,2025-04-08 23:09:44,,,
2025-04-08,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,597.00,0.00,平仓价,14891,2025-04-08 00:00:00,1,0,2025-04-08 23:09:44,0,2025-04-08 23:09:44,,,
2025-04-08,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,526.00,0.00,平仓价,14892,2025-04-08 00:00:00,1,0,2025-04-08 23:09:44,0,2025-04-08 23:09:44,,,
2025-04-08,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,1400.00,0.00,场地价,14893,2025-04-08 00:00:00,1,0,2025-04-08 23:09:44,0,2025-04-08 23:09:44,,,
2025-04-08,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,1350.00,0.00,场地价,14894,2025-04-08 00:00:00,1,0,2025-04-08 23:09:44,0,2025-04-08 23:09:44,,,
2025-04-08,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,1350.00,-10.00,场地价,14895,2025-04-08 00:00:00,1,0,2025-04-08 23:09:44,0,2025-04-08 23:09:44,,,
2025-04-08,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,1310.00,-10.00,场地价,14896,2025-04-08 00:00:00,1,0,2025-04-08 23:09:44,0,2025-04-08 23:09:44,,,
2025-04-08,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1095.00,0.00,场地价,14897,2025-04-08 00:00:00,1,0,2025-04-08 23:09:44,0,2025-04-08 23:09:44,,,
2025-04-08,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,1300.00,-10.00,场地价,14898,2025-04-08 00:00:00,1,0,2025-04-08 23:09:44,0,2025-04-08 23:09:44,,,
2025-04-08,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1160.00,0.00,场地价,14899,2025-04-08 00:00:00,1,0,2025-04-08 23:09:44,0,2025-04-08 23:09:44,,,
2025-04-08,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1120.00,0.00,场地价,14900,2025-04-08 00:00:00,1,0,2025-04-08 23:09:44,0,2025-04-08 23:09:44,,,
2025-04-08,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,1110.00,0.00,场地价,14901,2025-04-08 00:00:00,1,0,2025-04-08 23:09:44,0,2025-04-08 23:09:44,,,
2025-04-08,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1010.00,0.00,场地价,14902,2025-04-08 00:00:00,1,0,2025-04-08 23:09:44,0,2025-04-08 23:09:44,,,
2025-04-09,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1190.00,10.00,场地价,14903,2025-04-09 00:00:00,1,0,2025-04-09 23:09:50,0,2025-04-09 23:09:50,,,
2025-04-09,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,1160.00,0.00,场地价,14904,2025-04-09 00:00:00,1,0,2025-04-09 23:09:50,0,2025-04-09 23:09:50,,,
2025-04-09,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,970.00,0.00,场地价,14905,2025-04-09 00:00:00,1,0,2025-04-09 23:09:50,0,2025-04-09 23:09:50,,,
2025-04-09,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,713.00,0.00,平仓价,14906,2025-04-09 00:00:00,1,0,2025-04-09 23:09:50,0,2025-04-09 23:09:50,,,
2025-04-09,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,676.00,0.00,平仓价,14907,2025-04-09 00:00:00,1,0,2025-04-09 23:09:50,0,2025-04-09 23:09:50,,,
2025-04-09,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,597.00,0.00,平仓价,14908,2025-04-09 00:00:00,1,0,2025-04-09 23:09:50,0,2025-04-09 23:09:50,,,
2025-04-09,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,526.00,0.00,平仓价,14909,2025-04-09 00:00:00,1,0,2025-04-09 23:09:50,0,2025-04-09 23:09:50,,,
2025-04-09,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,1400.00,0.00,场地价,14910,2025-04-09 00:00:00,1,0,2025-04-09 23:09:50,0,2025-04-09 23:09:50,,,
2025-04-09,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,1350.00,0.00,场地价,14911,2025-04-09 00:00:00,1,0,2025-04-09 23:09:50,0,2025-04-09 23:09:50,,,
2025-04-09,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,1320.00,-30.00,场地价,14912,2025-04-09 00:00:00,1,0,2025-04-09 23:09:50,0,2025-04-09 23:09:50,,,
2025-04-09,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,1280.00,-30.00,场地价,14913,2025-04-09 00:00:00,1,0,2025-04-09 23:09:50,0,2025-04-09 23:09:50,,,
2025-04-09,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1095.00,0.00,场地价,14914,2025-04-09 00:00:00,1,0,2025-04-09 23:09:50,0,2025-04-09 23:09:50,,,
2025-04-09,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,1270.00,-30.00,场地价,14915,2025-04-09 00:00:00,1,0,2025-04-09 23:09:50,0,2025-04-09 23:09:50,,,
2025-04-09,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1160.00,0.00,场地价,14916,2025-04-09 00:00:00,1,0,2025-04-09 23:09:50,0,2025-04-09 23:09:50,,,
2025-04-09,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1130.00,10.00,场地价,14917,2025-04-09 00:00:00,1,0,2025-04-09 23:09:50,0,2025-04-09 23:09:50,,,
2025-04-09,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,1110.00,0.00,场地价,14918,2025-04-09 00:00:00,1,0,2025-04-09 23:09:50,0,2025-04-09 23:09:50,,,
2025-04-09,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1010.00,0.00,场地价,14919,2025-04-09 00:00:00,1,0,2025-04-09 23:09:50,0,2025-04-09 23:09:50,,,
2025-04-10,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1190.00,0.00,场地价,14920,2025-04-10 00:00:00,1,0,2025-04-10 23:09:50,0,2025-04-10 23:09:50,,,
2025-04-10,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,1160.00,0.00,场地价,14921,2025-04-10 00:00:00,1,0,2025-04-10 23:09:50,0,2025-04-10 23:09:50,,,
2025-04-10,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,980.00,10.00,场地价,14922,2025-04-10 00:00:00,1,0,2025-04-10 23:09:50,0,2025-04-10 23:09:50,,,
2025-04-10,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,713.00,0.00,平仓价,14923,2025-04-10 00:00:00,1,0,2025-04-10 23:09:50,0,2025-04-10 23:09:50,,,
2025-04-10,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,676.00,0.00,平仓价,14924,2025-04-10 00:00:00,1,0,2025-04-10 23:09:50,0,2025-04-10 23:09:50,,,
2025-04-10,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,597.00,0.00,平仓价,14925,2025-04-10 00:00:00,1,0,2025-04-10 23:09:50,0,2025-04-10 23:09:50,,,
2025-04-10,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,526.00,0.00,平仓价,14926,2025-04-10 00:00:00,1,0,2025-04-10 23:09:50,0,2025-04-10 23:09:50,,,
2025-04-10,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,1400.00,0.00,场地价,14927,2025-04-10 00:00:00,1,0,2025-04-10 23:09:50,0,2025-04-10 23:09:50,,,
2025-04-10,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,1350.00,0.00,场地价,14928,2025-04-10 00:00:00,1,0,2025-04-10 23:09:50,0,2025-04-10 23:09:50,,,
2025-04-10,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,1310.00,-10.00,场地价,14929,2025-04-10 00:00:00,1,0,2025-04-10 23:09:50,0,2025-04-10 23:09:50,,,
2025-04-10,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,1270.00,-10.00,场地价,14930,2025-04-10 00:00:00,1,0,2025-04-10 23:09:50,0,2025-04-10 23:09:50,,,
2025-04-10,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1095.00,0.00,场地价,14931,2025-04-10 00:00:00,1,0,2025-04-10 23:09:50,0,2025-04-10 23:09:50,,,
2025-04-10,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,1260.00,-10.00,场地价,14932,2025-04-10 00:00:00,1,0,2025-04-10 23:09:50,0,2025-04-10 23:09:50,,,
2025-04-10,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1160.00,0.00,场地价,14933,2025-04-10 00:00:00,1,0,2025-04-10 23:09:50,0,2025-04-10 23:09:50,,,
2025-04-10,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1130.00,0.00,场地价,14934,2025-04-10 00:00:00,1,0,2025-04-10 23:09:50,0,2025-04-10 23:09:50,,,
2025-04-10,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,1110.00,0.00,场地价,14935,2025-04-10 00:00:00,1,0,2025-04-10 23:09:50,0,2025-04-10 23:09:50,,,
2025-04-10,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1010.00,0.00,场地价,14936,2025-04-10 00:00:00,1,0,2025-04-10 23:09:50,0,2025-04-10 23:09:50,,,
2025-04-11,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1190.00,0.00,场地价,14937,2025-04-11 00:00:00,1,0,2025-04-11 23:09:53,0,2025-04-11 23:09:53,,,
2025-04-11,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,1160.00,0.00,场地价,14938,2025-04-11 00:00:00,1,0,2025-04-11 23:09:53,0,2025-04-11 23:09:53,,,
2025-04-11,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,980.00,0.00,场地价,14939,2025-04-11 00:00:00,1,0,2025-04-11 23:09:53,0,2025-04-11 23:09:53,,,
2025-04-11,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,713.00,0.00,平仓价,14940,2025-04-11 00:00:00,1,0,2025-04-11 23:09:53,0,2025-04-11 23:09:53,,,
2025-04-11,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,676.00,0.00,平仓价,14941,2025-04-11 00:00:00,1,0,2025-04-11 23:09:53,0,2025-04-11 23:09:53,,,
2025-04-11,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,597.00,0.00,平仓价,14942,2025-04-11 00:00:00,1,0,2025-04-11 23:09:53,0,2025-04-11 23:09:53,,,
2025-04-11,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,526.00,0.00,平仓价,14943,2025-04-11 00:00:00,1,0,2025-04-11 23:09:53,0,2025-04-11 23:09:53,,,
2025-04-11,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,1400.00,0.00,场地价,14944,2025-04-11 00:00:00,1,0,2025-04-11 23:09:53,0,2025-04-11 23:09:53,,,
2025-04-11,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,1350.00,0.00,场地价,14945,2025-04-11 00:00:00,1,0,2025-04-11 23:09:53,0,2025-04-11 23:09:53,,,
2025-04-11,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,1310.00,0.00,场地价,14946,2025-04-11 00:00:00,1,0,2025-04-11 23:09:53,0,2025-04-11 23:09:53,,,
2025-04-11,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,1270.00,0.00,场地价,14947,2025-04-11 00:00:00,1,0,2025-04-11 23:09:53,0,2025-04-11 23:09:53,,,
2025-04-11,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1095.00,0.00,场地价,14948,2025-04-11 00:00:00,1,0,2025-04-11 23:09:53,0,2025-04-11 23:09:53,,,
2025-04-11,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,1260.00,0.00,场地价,14949,2025-04-11 00:00:00,1,0,2025-04-11 23:09:53,0,2025-04-11 23:09:53,,,
2025-04-11,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1160.00,0.00,场地价,14950,2025-04-11 00:00:00,1,0,2025-04-11 23:09:53,0,2025-04-11 23:09:53,,,
2025-04-11,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1130.00,0.00,场地价,14951,2025-04-11 00:00:00,1,0,2025-04-11 23:09:53,0,2025-04-11 23:09:53,,,
2025-04-11,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,1110.00,0.00,场地价,14952,2025-04-11 00:00:00,1,0,2025-04-11 23:09:53,0,2025-04-11 23:09:53,,,
2025-04-11,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1010.00,0.00,场地价,14953,2025-04-11 00:00:00,1,0,2025-04-11 23:09:53,0,2025-04-11 23:09:53,,,
2025-04-14,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1190.00,0.00,场地价,14954,2025-04-14 00:00:00,1,0,2025-04-14 23:09:36,0,2025-04-14 23:09:36,,,
2025-04-14,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,1160.00,0.00,场地价,14955,2025-04-14 00:00:00,1,0,2025-04-14 23:09:36,0,2025-04-14 23:09:36,,,
2025-04-14,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,980.00,0.00,场地价,14956,2025-04-14 00:00:00,1,0,2025-04-14 23:09:36,0,2025-04-14 23:09:36,,,
