时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-09-15,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1821,2022-09-15 00:00:00,1,0,2024-07-15 22:16:56,0,2024-07-15 22:16:56,,,
2022-09-15,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1030.00,0.00,车板价,1822,2022-09-15 00:00:00,1,0,2024-07-15 22:16:56,0,2024-07-15 22:16:56,,,
2022-09-15,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,2025.00,0.00,车板价,1823,2022-09-15 00:00:00,1,0,2024-07-15 22:16:56,0,2024-07-15 22:16:56,,,
2022-09-15,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1824,2022-09-15 00:00:00,1,0,2024-07-15 22:16:56,0,2024-07-15 22:16:56,,,
2022-09-14,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1825,2022-09-14 00:00:00,1,0,2024-07-15 22:16:56,0,2024-07-15 22:16:56,,,
2022-09-14,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1030.00,0.00,车板价,1826,2022-09-14 00:00:00,1,0,2024-07-15 22:16:56,0,2024-07-15 22:16:56,,,
2022-09-14,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,2025.00,0.00,车板价,1827,2022-09-14 00:00:00,1,0,2024-07-15 22:16:56,0,2024-07-15 22:16:56,,,
2022-09-14,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1828,2022-09-14 00:00:00,1,0,2024-07-15 22:16:56,0,2024-07-15 22:16:56,,,
2022-09-13,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1829,2022-09-13 00:00:00,1,0,2024-07-15 22:16:56,0,2024-07-15 22:16:56,,,
2022-09-13,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1030.00,0.00,车板价,1830,2022-09-13 00:00:00,1,0,2024-07-15 22:16:56,0,2024-07-15 22:16:56,,,
2022-09-13,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,2025.00,0.00,车板价,1831,2022-09-13 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-13,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1832,2022-09-13 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-09,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1833,2022-09-09 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-09,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1030.00,0.00,车板价,1834,2022-09-09 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-09,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,2025.00,0.00,车板价,1835,2022-09-09 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-09,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1836,2022-09-09 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-08,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1837,2022-09-08 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-08,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1030.00,0.00,车板价,1838,2022-09-08 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-08,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,2025.00,0.00,车板价,1839,2022-09-08 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-08,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1840,2022-09-08 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-07,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1841,2022-09-07 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-07,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1030.00,0.00,车板价,1842,2022-09-07 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-07,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,2025.00,0.00,车板价,1843,2022-09-07 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-07,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1844,2022-09-07 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-06,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1845,2022-09-06 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-06,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1030.00,0.00,车板价,1846,2022-09-06 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-06,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,2025.00,0.00,车板价,1847,2022-09-06 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-06,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1848,2022-09-06 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-05,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1849,2022-09-05 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-05,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1030.00,0.00,车板价,1850,2022-09-05 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-05,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,2025.00,0.00,车板价,1851,2022-09-05 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-05,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1852,2022-09-05 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-02,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1853,2022-09-02 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-02,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1030.00,0.00,车板价,1854,2022-09-02 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-02,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,2025.00,0.00,车板价,1855,2022-09-02 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-02,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1856,2022-09-02 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-01,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1857,2022-09-01 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-01,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1030.00,20.00,车板价,1858,2022-09-01 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-01,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,2025.00,0.00,车板价,1859,2022-09-01 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-09-01,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1860,2022-09-01 00:00:00,1,0,2024-07-15 22:16:59,0,2024-07-15 22:16:59,,,
2022-08-31,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1861,2022-08-31 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-31,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1010.00,0.00,车板价,1862,2022-08-31 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-31,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,2025.00,0.00,车板价,1863,2022-08-31 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-31,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1864,2022-08-31 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-30,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1865,2022-08-30 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-30,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1010.00,30.00,车板价,1866,2022-08-30 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-30,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,2025.00,0.00,车板价,1867,2022-08-30 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-30,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1868,2022-08-30 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-29,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1869,2022-08-29 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-29,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,980.00,0.00,车板价,1870,2022-08-29 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-29,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,2025.00,-50.00,车板价,1871,2022-08-29 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-29,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1872,2022-08-29 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-26,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1873,2022-08-26 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-26,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,980.00,0.00,车板价,1874,2022-08-26 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-26,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,2075.00,0.00,车板价,1875,2022-08-26 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-26,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1876,2022-08-26 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-25,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1877,2022-08-25 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-25,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,980.00,0.00,车板价,1878,2022-08-25 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-25,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,2075.00,0.00,车板价,1879,2022-08-25 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-25,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1880,2022-08-25 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-24,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1881,2022-08-24 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-24,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,980.00,0.00,车板价,1882,2022-08-24 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-24,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,2075.00,0.00,车板价,1883,2022-08-24 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-24,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1884,2022-08-24 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-23,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1885,2022-08-23 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-23,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,980.00,0.00,车板价,1886,2022-08-23 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-23,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,2075.00,100.00,车板价,1887,2022-08-23 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-23,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1888,2022-08-23 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-22,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1889,2022-08-22 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-22,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,980.00,0.00,车板价,1890,2022-08-22 00:00:00,1,0,2024-07-15 22:17:01,0,2024-07-15 22:17:01,,,
2022-08-22,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,1975.00,0.00,车板价,1891,2022-08-22 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-22,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1892,2022-08-22 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-19,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1893,2022-08-19 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-19,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,980.00,40.00,车板价,1894,2022-08-19 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-19,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,1975.00,0.00,车板价,1895,2022-08-19 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-19,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1896,2022-08-19 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-18,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1897,2022-08-18 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-18,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,940.00,0.00,车板价,1898,2022-08-18 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-18,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,1975.00,0.00,车板价,1899,2022-08-18 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-18,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1900,2022-08-18 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-17,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,0.00,坑口价,1901,2022-08-17 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-17,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,940.00,0.00,车板价,1902,2022-08-17 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-17,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,1975.00,0.00,车板价,1903,2022-08-17 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-17,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,0.00,坑口价,1904,2022-08-17 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-16,洪洞县,肥煤,16.00,31.00,1.05,87.50,,970.00,45.00,坑口价,1905,2022-08-16 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-16,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,940.00,0.00,车板价,1906,2022-08-16 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-16,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,1975.00,150.00,车板价,1907,2022-08-16 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-16,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,935.00,45.00,坑口价,1908,2022-08-16 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-15,洪洞县,肥煤,16.00,31.00,1.05,87.50,,925.00,0.00,坑口价,1909,2022-08-15 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-15,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,940.00,0.00,车板价,1910,2022-08-15 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-15,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,1825.00,0.00,车板价,1911,2022-08-15 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-15,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,890.00,0.00,坑口价,1912,2022-08-15 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-12,洪洞县,肥煤,16.00,31.00,1.05,87.50,,925.00,0.00,坑口价,1913,2022-08-12 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-12,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,940.00,0.00,车板价,1914,2022-08-12 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-12,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,1825.00,0.00,车板价,1915,2022-08-12 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-12,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,890.00,0.00,坑口价,1916,2022-08-12 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-11,洪洞县,肥煤,16.00,31.00,1.05,87.50,,925.00,0.00,坑口价,1917,2022-08-11 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-11,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,940.00,0.00,车板价,1918,2022-08-11 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-11,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,1825.00,0.00,车板价,1919,2022-08-11 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-11,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,890.00,0.00,坑口价,1920,2022-08-11 00:00:00,1,0,2024-07-15 22:17:05,0,2024-07-15 22:17:05,,,
2022-08-10,洪洞县,肥煤,16.00,31.00,1.05,87.50,,925.00,0.00,坑口价,1921,2022-08-10 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-10,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,940.00,-40.00,车板价,1922,2022-08-10 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-10,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,1825.00,0.00,车板价,1923,2022-08-10 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-10,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,890.00,0.00,坑口价,1924,2022-08-10 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-09,洪洞县,肥煤,16.00,31.00,1.05,87.50,,925.00,0.00,坑口价,1925,2022-08-09 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-09,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,980.00,0.00,车板价,1926,2022-08-09 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-09,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,1825.00,0.00,车板价,1927,2022-08-09 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-09,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,890.00,0.00,坑口价,1928,2022-08-09 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-08,洪洞县,肥煤,16.00,31.00,1.05,87.50,,925.00,0.00,坑口价,1929,2022-08-08 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-08,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,980.00,-40.00,车板价,1930,2022-08-08 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-08,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,1825.00,0.00,车板价,1931,2022-08-08 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-08,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,890.00,0.00,坑口价,1932,2022-08-08 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-05,洪洞县,肥煤,16.00,31.00,1.05,87.50,,925.00,0.00,坑口价,1933,2022-08-05 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-05,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1020.00,0.00,车板价,1934,2022-08-05 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-05,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,1825.00,0.00,车板价,1935,2022-08-05 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-05,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,890.00,0.00,坑口价,1936,2022-08-05 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-04,洪洞县,肥煤,16.00,31.00,1.05,87.50,,925.00,0.00,坑口价,1937,2022-08-04 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-04,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1020.00,0.00,车板价,1938,2022-08-04 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-04,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,1825.00,0.00,车板价,1939,2022-08-04 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-04,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,890.00,0.00,坑口价,1940,2022-08-04 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-03,洪洞县,肥煤,16.00,31.00,1.05,87.50,,925.00,0.00,坑口价,1941,2022-08-03 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-03,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1020.00,0.00,车板价,1942,2022-08-03 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-03,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,1825.00,0.00,车板价,1943,2022-08-03 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-03,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,890.00,0.00,坑口价,1944,2022-08-03 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-02,洪洞县,肥煤,16.00,31.00,1.05,87.50,,925.00,0.00,坑口价,1945,2022-08-02 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-02,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1020.00,0.00,车板价,1946,2022-08-02 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-02,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,1825.00,-100.00,车板价,1947,2022-08-02 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-02,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,890.00,0.00,坑口价,1948,2022-08-02 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-01,洪洞县,肥煤,16.00,31.00,1.05,87.50,,925.00,0.00,坑口价,1949,2022-08-01 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-01,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1020.00,0.00,车板价,1950,2022-08-01 00:00:00,1,0,2024-07-15 22:17:08,0,2024-07-15 22:17:08,,,
2022-08-01,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,1825.00,-100.00,车板价,1951,2022-08-01 00:00:00,1,0,2024-07-15 22:17:11,0,2024-07-15 22:17:11,,,
2022-08-01,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,890.00,0.00,坑口价,1952,2022-08-01 00:00:00,1,0,2024-07-15 22:17:11,0,2024-07-15 22:17:11,,,
2022-07-29,洪洞县,肥煤,16.00,31.00,1.05,87.50,,925.00,0.00,坑口价,1953,2022-07-29 00:00:00,1,0,2024-07-15 22:17:11,0,2024-07-15 22:17:11,,,
2022-07-29,洪洞县,动力煤,21.50,30.00,0.95,,5000.00,1020.00,0.00,车板价,1954,2022-07-29 00:00:00,1,0,2024-07-15 22:17:11,0,2024-07-15 22:17:11,,,
2022-07-29,洪洞县,1/3焦精煤,8.00,30.50,0.50,67.50,,1925.00,-100.00,车板价,1955,2022-07-29 00:00:00,1,0,2024-07-15 22:17:11,0,2024-07-15 22:17:11,,,
2022-07-29,洪洞县,1/3焦煤,17.00,30.00,0.50,72.50,,890.00,0.00,坑口价,1956,2022-07-29 00:00:00,1,0,2024-07-15 22:17:11,0,2024-07-15 22:17:11,,,
2022-07-28,洪洞县,肥煤,16.00,31.00,1.05,87.50,,925.00,-90.00,坑口价,1957,2022-07-28 00:00:00,1,0,2024-07-15 22:17:11,0,2024-07-15 22:17:11,,,
