时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2020-08,江西省,200.74,,1511.52,,1234,2020-08-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-08,福建省,96.10,,757.88,,1235,2020-08-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-08,安徽省,215.86,,1692.82,,1236,2020-08-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-08,浙江省,73.00,,553.94,,1237,2020-08-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-08,江苏省,889.49,,6618.26,,1238,2020-08-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-08,上海市,124.55,,988.85,,1239,2020-08-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-08,黑龙江省,76.30,,565.42,,1240,2020-08-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-08,吉林省,120.16,,910.38,,1241,2020-08-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-08,辽宁省,632.68,,4832.22,,1242,2020-08-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-08,内蒙古区,205.62,,1535.82,,1243,2020-08-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-08,山西省,527.28,,3958.71,,1244,2020-08-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-08,河北省,2032.63,,15614.64,,1245,2020-08-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-08,天津市,226.40,,1518.61,,1246,2020-08-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-08,全国,7854.60,5.00,58940.20,3.40,1247,2020-08-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-07,新疆区,118.39,,616.21,,1248,2020-07-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-07,宁夏区,31.60,,163.25,,1249,2020-07-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-07,青海省,12.75,,86.96,,1250,2020-07-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-07,甘肃省,64.50,,399.18,,1251,2020-07-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-07,陕西省,113.20,,704.57,,1252,2020-07-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-07,云南省,157.22,,1018.16,,1253,2020-07-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-07,贵州省,31.73,,211.49,,1254,2020-07-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-07,四川省,184.25,,1199.23,,1255,2020-07-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-07,重庆市,59.43,,345.80,,1256,2020-07-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-07,广西区,125.26,,842.13,,1257,2020-07-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-07,广东省,177.88,,1223.95,,1258,2020-07-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-07,湖南省,180.27,,1203.57,,1259,2020-07-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-07,湖北省,234.61,,1564.05,,1260,2020-07-31 00:00:00,1,0,2024-07-20 23:29:07,0,2024-07-20 23:29:07,,,
2020-07,河南省,260.23,,1550.44,,1261,2020-07-31 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-07,山东省,657.99,,4310.94,,1262,2020-07-31 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-07,江西省,194.59,,1310.78,,1263,2020-07-31 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-07,福建省,104.26,,661.78,,1264,2020-07-31 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-07,安徽省,204.84,,1477.16,,1265,2020-07-31 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-07,浙江省,73.22,,480.93,,1266,2020-07-31 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-07,江苏省,858.86,,5728.77,,1267,2020-07-31 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-07,上海市,126.53,,864.30,,1268,2020-07-31 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-07,黑龙江省,75.28,,489.12,,1269,2020-07-31 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-07,吉林省,111.25,,790.21,,1270,2020-07-31 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-07,辽宁省,634.27,,4199.43,,1271,2020-07-31 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-07,内蒙古区,221.90,,1330.19,,1272,2020-07-31 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-07,山西省,518.81,,3434.13,,1273,2020-07-31 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-07,河北省,2058.81,,13587.01,,1274,2020-07-31 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-07,天津市,226.41,,1292.21,,1275,2020-07-31 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-07,全国,7818.30,8.80,51085.90,3.20,1276,2020-07-31 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-06,新疆区,115.65,,497.81,,1277,2020-06-30 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-06,宁夏区,30.17,,131.65,,1278,2020-06-30 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-06,青海省,13.40,,74.21,,1279,2020-06-30 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-06,甘肃省,58.53,,334.68,,1280,2020-06-30 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-06,陕西省,108.53,,591.37,,1281,2020-06-30 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-06,云南省,152.68,,860.94,,1282,2020-06-30 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-06,贵州省,28.92,,177.50,,1283,2020-06-30 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-06,四川省,189.79,,1014.98,,1284,2020-06-30 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-06,重庆市,55.35,,286.37,,1285,2020-06-30 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-06,广西区,121.86,,716.92,,1286,2020-06-30 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-06,广东省,174.43,,1046.07,,1287,2020-06-30 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-06,湖南省,174.00,,1023.30,,1288,2020-06-30 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-06,湖北省,233.45,,1329.45,,1289,2020-06-30 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-06,河南省,248.27,,1290.22,,1290,2020-06-30 00:00:00,1,0,2024-07-20 23:29:10,0,2024-07-20 23:29:10,,,
2020-06,山东省,614.47,,3655.95,,1291,2020-06-30 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-06,江西省,197.56,,1116.19,,1292,2020-06-30 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-06,福建省,96.92,,557.52,,1293,2020-06-30 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-06,安徽省,208.25,,1272.32,,1294,2020-06-30 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-06,浙江省,70.96,,407.71,,1295,2020-06-30 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-06,江苏省,865.16,,4869.56,,1296,2020-06-30 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-06,上海市,125.05,,737.78,,1297,2020-06-30 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-06,黑龙江省,74.30,,413.85,,1298,2020-06-30 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-06,吉林省,121.74,,678.96,,1299,2020-06-30 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-06,辽宁省,608.38,,3565.16,,1300,2020-06-30 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-06,内蒙古区,213.61,,1108.30,,1301,2020-06-30 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-06,山西省,528.46,,2915.32,,1302,2020-06-30 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-06,河北省,2018.76,,11528.20,,1303,2020-06-30 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-06,天津市,214.89,,1065.80,,1304,2020-06-30 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-06,全国,7663.50,4.10,43268.10,2.20,1305,2020-06-30 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-05,新疆区,112.66,,383.85,,1306,2020-05-31 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-05,宁夏区,30.45,,101.49,,1307,2020-05-31 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-05,青海省,14.12,,60.81,,1308,2020-05-31 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-05,甘肃省,60.47,,276.15,,1309,2020-05-31 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-05,陕西省,111.74,,482.84,,1310,2020-05-31 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-05,云南省,149.61,,708.26,,1311,2020-05-31 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-05,贵州省,31.75,,148.58,,1312,2020-05-31 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-05,四川省,178.13,,825.19,,1313,2020-05-31 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-05,重庆市,44.52,,231.02,,1314,2020-05-31 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-05,广西区,126.12,,595.06,,1315,2020-05-31 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-05,广东省,183.56,,871.64,,1316,2020-05-31 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-05,湖南省,182.75,,849.30,,1317,2020-05-31 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-05,湖北省,233.78,,1095.78,,1318,2020-05-31 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-05,河南省,263.79,,1041.46,,1319,2020-05-31 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-05,山东省,651.34,,3041.07,,1320,2020-05-31 00:00:00,1,0,2024-07-20 23:29:14,0,2024-07-20 23:29:14,,,
2020-05,江西省,193.71,,918.63,,1321,2020-05-31 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-05,福建省,103.57,,460.61,,1322,2020-05-31 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-05,安徽省,215.71,,1059.32,,1323,2020-05-31 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-05,浙江省,67.72,,336.75,,1324,2020-05-31 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-05,江苏省,858.50,,4004.40,,1325,2020-05-31 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-05,上海市,124.26,,612.73,,1326,2020-05-31 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-05,黑龙江省,68.50,,339.55,,1327,2020-05-31 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-05,吉林省,98.32,,557.22,,1328,2020-05-31 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-05,辽宁省,613.23,,2954.84,,1329,2020-05-31 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-05,内蒙古区,203.64,,894.69,,1330,2020-05-31 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-05,山西省,543.44,,2386.85,,1331,2020-05-31 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-05,河北省,2044.09,,9509.64,,1332,2020-05-31 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-05,天津市,222.01,,850.91,,1333,2020-05-31 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-05,全国,7731.50,2.40,35598.60,1.50,1334,2020-05-31 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-04,新疆区,90.82,,271.19,,1335,2020-04-30 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-04,宁夏区,20.66,,71.04,,1336,2020-04-30 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-04,青海省,15.23,,46.70,,1337,2020-04-30 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-04,甘肃省,56.62,,210.76,,1338,2020-04-30 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-04,陕西省,89.21,,371.10,,1339,2020-04-30 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-04,云南省,145.89,,558.65,,1340,2020-04-30 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-04,贵州省,28.69,,116.84,,1341,2020-04-30 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-04,四川省,158.34,,647.06,,1342,2020-04-30 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-04,重庆市,35.68,,186.50,,1343,2020-04-30 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-04,广西区,121.59,,468.94,,1344,2020-04-30 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-04,广东省,177.83,,688.08,,1345,2020-04-30 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-04,湖南省,173.02,,666.55,,1346,2020-04-30 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-04,湖北省,227.62,,862.00,,1347,2020-04-30 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-04,河南省,241.22,,777.66,,1348,2020-04-30 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-04,山东省,620.92,,2390.24,,1349,2020-04-30 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-04,江西省,197.92,,724.92,,1350,2020-04-30 00:00:00,1,0,2024-07-20 23:29:17,0,2024-07-20 23:29:17,,,
2020-04,福建省,88.24,,357.04,,1351,2020-04-30 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-04,安徽省,204.97,,843.61,,1352,2020-04-30 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-04,浙江省,69.71,,269.03,,1353,2020-04-30 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-04,江苏省,788.34,,3083.28,,1354,2020-04-30 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-04,上海市,117.82,,488.47,,1355,2020-04-30 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-04,黑龙江省,71.50,,271.05,,1356,2020-04-30 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-04,吉林省,98.11,,458.90,,1357,2020-04-30 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-04,辽宁省,561.72,,2342.60,,1358,2020-04-30 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-04,内蒙古区,176.87,,691.04,,1359,2020-04-30 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-04,山西省,511.61,,1841.20,,1360,2020-04-30 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-04,河北省,1916.83,,7465.35,,1361,2020-04-30 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-04,天津市,195.11,,628.90,,1362,2020-04-30 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-04,全国,7202.10,-1.20,27798.70,1.30,1363,2020-04-30 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,新疆区,55.34,,180.36,,1364,2020-03-31 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,宁夏区,10.71,,50.37,,1365,2020-03-31 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,青海省,11.24,,31.46,,1366,2020-03-31 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,甘肃省,49.92,,157.88,,1367,2020-03-31 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,陕西省,88.05,,281.89,,1368,2020-03-31 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,云南省,150.58,,412.76,,1369,2020-03-31 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,贵州省,29.01,,88.15,,1370,2020-03-31 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,四川省,154.96,,488.72,,1371,2020-03-31 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,重庆市,49.32,,150.82,,1372,2020-03-31 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,广西区,118.59,,355.22,,1373,2020-03-31 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,广东省,172.27,,510.25,,1374,2020-03-31 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,湖南省,167.85,,493.53,,1375,2020-03-31 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,湖北省,209.85,,634.38,,1376,2020-03-31 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,河南省,189.08,,536.44,,1377,2020-03-31 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,山东省,617.96,,1769.32,,1378,2020-03-31 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,江西省,176.86,,527.00,,1379,2020-03-31 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,福建省,93.55,,287.50,,1380,2020-03-31 00:00:00,1,0,2024-07-20 23:29:21,0,2024-07-20 23:29:21,,,
2020-03,安徽省,222.90,,638.64,,1381,2020-03-31 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-03,浙江省,67.66,,199.32,,1382,2020-03-31 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-03,江苏省,549.71,,1643.45,,1383,2020-03-31 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-03,上海市,123.68,,370.65,,1384,2020-03-31 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-03,黑龙江省,73.95,,199.54,,1385,2020-03-31 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-03,吉林省,116.76,,360.79,,1386,2020-03-31 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-03,辽宁省,589.56,,1780.88,,1387,2020-03-31 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-03,内蒙古区,157.93,,514.17,,1388,2020-03-31 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-03,山西省,462.35,,1329.59,,1389,2020-03-31 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-03,河北省,1839.44,,5546.74,,1390,2020-03-31 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-03,天津市,148.08,,433.80,,1391,2020-03-31 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-03,全国,6697.20,1.10,19973.70,2.40,1392,2020-03-31 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,新疆区,,,125.02,,1393,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,宁夏区,,,39.66,,1394,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,青海省,,,20.22,,1395,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,甘肃省,,,107.96,,1396,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,陕西省,,,193.86,,1397,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,云南省,,,262.17,,1398,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,贵州省,,,59.14,,1399,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,四川省,,,333.76,,1400,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,重庆市,,,101.50,,1401,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,广西区,,,231.36,,1402,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,广东省,,,337.97,,1403,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,湖南省,,,325.67,,1404,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,湖北省,,,424.53,,1405,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,河南省,,,347.36,,1406,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,山东省,,,1156.30,,1407,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,江西省,,,350.16,,1408,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,福建省,,,174.33,,1409,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,安徽省,,,415.76,,1410,2020-02-29 00:00:00,1,0,2024-07-20 23:29:25,0,2024-07-20 23:29:25,,,
2020-02,浙江省,,,131.66,,1411,2020-02-29 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
2020-02,江苏省,,,1093.74,,1412,2020-02-29 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
2020-02,上海市,,,246.97,,1413,2020-02-29 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
2020-02,黑龙江省,,,125.59,,1414,2020-02-29 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
2020-02,吉林省,,,219.91,,1415,2020-02-29 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
2020-02,辽宁省,,,1191.32,,1416,2020-02-29 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
2020-02,内蒙古区,,,357.29,,1417,2020-02-29 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
2020-02,山西省,,,867.24,,1418,2020-02-29 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
2020-02,河北省,,,3707.30,,1419,2020-02-29 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
2020-02,天津市,,,285.72,,1420,2020-02-29 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
2020-02,全国,,,13233.50,3.10,1421,2020-02-29 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
2019-12,新疆区,81.35,,1170.61,,1422,2019-12-31 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
2019-12,宁夏区,18.82,,120.85,,1423,2019-12-31 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
2019-12,青海省,16.06,,151.85,,1424,2019-12-31 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
2019-12,甘肃省,53.95,,659.13,,1425,2019-12-31 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
2019-12,陕西省,104.08,,1237.11,,1426,2019-12-31 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
2019-12,云南省,163.94,,1788.03,,1427,2019-12-31 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
2019-12,贵州省,29.37,,351.21,,1428,2019-12-31 00:00:00,1,0,2024-07-20 23:29:27,0,2024-07-20 23:29:27,,,
