时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2021-03-19,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,880.00,0.00,车板价,6620,2021-03-19 00:00:00,1,0,2024-07-12 20:15:14,0,2024-07-12 20:15:14,,,
2021-03-19,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,550.00,0.00,车板价,6621,2021-03-19 00:00:00,1,0,2024-07-12 20:15:14,0,2024-07-12 20:15:14,,,
2021-03-19,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,890.00,-30.00,车板价,6622,2021-03-19 00:00:00,1,0,2024-07-12 20:15:14,0,2024-07-12 20:15:14,,,
2021-03-19,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,960.00,-30.00,车板价,6623,2021-03-19 00:00:00,1,0,2024-07-12 20:15:14,0,2024-07-12 20:15:14,,,
2021-03-18,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,810.00,0.00,坑口价,6624,2021-03-18 00:00:00,1,0,2024-07-12 20:15:14,0,2024-07-12 20:15:14,,,
2021-03-18,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,820.00,0.00,坑口价,6625,2021-03-18 00:00:00,1,0,2024-07-12 20:15:14,0,2024-07-12 20:15:14,,,
2021-03-18,阳泉市,末煤,15.00,8.00,0.95,,6200.00,540.00,0.00,坑口价,6626,2021-03-18 00:00:00,1,0,2024-07-12 20:15:14,0,2024-07-12 20:15:14,,,
2021-03-18,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,850.00,0.00,车板价,6627,2021-03-18 00:00:00,1,0,2024-07-12 20:15:14,0,2024-07-12 20:15:14,,,
2021-03-18,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,880.00,0.00,车板价,6628,2021-03-18 00:00:00,1,0,2024-07-12 20:15:14,0,2024-07-12 20:15:14,,,
2021-03-18,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,550.00,0.00,车板价,6629,2021-03-18 00:00:00,1,0,2024-07-12 20:15:14,0,2024-07-12 20:15:14,,,
2021-03-18,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,920.00,0.00,车板价,6630,2021-03-18 00:00:00,1,0,2024-07-12 20:15:14,0,2024-07-12 20:15:14,,,
2021-03-18,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,990.00,0.00,车板价,6631,2021-03-18 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-17,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,810.00,0.00,坑口价,6632,2021-03-17 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-17,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,820.00,0.00,坑口价,6633,2021-03-17 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-17,阳泉市,末煤,15.00,8.00,0.95,,6200.00,540.00,0.00,坑口价,6634,2021-03-17 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-17,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,850.00,0.00,车板价,6635,2021-03-17 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-17,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,880.00,0.00,车板价,6636,2021-03-17 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-17,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,550.00,0.00,车板价,6637,2021-03-17 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-17,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,920.00,0.00,车板价,6638,2021-03-17 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-17,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,990.00,0.00,车板价,6639,2021-03-17 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-16,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,810.00,-20.00,坑口价,6640,2021-03-16 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-16,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,820.00,-20.00,坑口价,6641,2021-03-16 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-16,阳泉市,末煤,15.00,8.00,0.95,,6200.00,540.00,0.00,坑口价,6642,2021-03-16 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-16,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,850.00,-20.00,车板价,6643,2021-03-16 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-16,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,880.00,-20.00,车板价,6644,2021-03-16 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-16,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,550.00,0.00,车板价,6645,2021-03-16 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-16,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,920.00,0.00,车板价,6646,2021-03-16 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-16,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,990.00,0.00,车板价,6647,2021-03-16 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-15,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,830.00,0.00,坑口价,6648,2021-03-15 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-15,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,840.00,0.00,坑口价,6649,2021-03-15 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-15,阳泉市,末煤,15.00,8.00,0.95,,6200.00,540.00,0.00,坑口价,6650,2021-03-15 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-15,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,870.00,0.00,车板价,6651,2021-03-15 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-15,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,900.00,0.00,车板价,6652,2021-03-15 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-15,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,550.00,0.00,车板价,6653,2021-03-15 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-15,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,920.00,0.00,车板价,6654,2021-03-15 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-15,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,990.00,0.00,车板价,6655,2021-03-15 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-12,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,830.00,0.00,坑口价,6656,2021-03-12 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-12,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,840.00,0.00,坑口价,6657,2021-03-12 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-12,阳泉市,末煤,15.00,8.00,0.95,,6200.00,540.00,-20.00,坑口价,6658,2021-03-12 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-12,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,870.00,0.00,车板价,6659,2021-03-12 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-12,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,900.00,0.00,车板价,6660,2021-03-12 00:00:00,1,0,2024-07-12 20:15:16,0,2024-07-12 20:15:16,,,
2021-03-12,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,550.00,-20.00,车板价,6661,2021-03-12 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-12,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,920.00,0.00,车板价,6662,2021-03-12 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-12,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,990.00,0.00,车板价,6663,2021-03-12 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-11,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,830.00,-30.00,坑口价,6664,2021-03-11 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-11,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,840.00,-30.00,坑口价,6665,2021-03-11 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-11,阳泉市,末煤,15.00,8.00,0.95,,6200.00,560.00,0.00,坑口价,6666,2021-03-11 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-11,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,870.00,-30.00,车板价,6667,2021-03-11 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-11,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,900.00,-30.00,车板价,6668,2021-03-11 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-11,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,570.00,0.00,车板价,6669,2021-03-11 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-11,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,920.00,0.00,车板价,6670,2021-03-11 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-11,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,990.00,0.00,车板价,6671,2021-03-11 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-10,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,860.00,0.00,坑口价,6672,2021-03-10 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-10,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,870.00,0.00,坑口价,6673,2021-03-10 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-10,阳泉市,末煤,15.00,8.00,0.95,,6200.00,560.00,0.00,坑口价,6674,2021-03-10 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-10,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,900.00,0.00,车板价,6675,2021-03-10 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-10,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,930.00,0.00,车板价,6676,2021-03-10 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-10,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,570.00,0.00,车板价,6677,2021-03-10 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-10,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,920.00,0.00,车板价,6678,2021-03-10 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-10,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,990.00,0.00,车板价,6679,2021-03-10 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-09,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,860.00,0.00,坑口价,6680,2021-03-09 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-09,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,870.00,0.00,坑口价,6681,2021-03-09 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-09,阳泉市,末煤,15.00,8.00,0.95,,6200.00,560.00,-40.00,坑口价,6682,2021-03-09 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-09,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,900.00,0.00,车板价,6683,2021-03-09 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-09,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,930.00,0.00,车板价,6684,2021-03-09 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-09,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,570.00,-40.00,车板价,6685,2021-03-09 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-09,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,920.00,0.00,车板价,6686,2021-03-09 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-09,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,990.00,0.00,车板价,6687,2021-03-09 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-08,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,860.00,0.00,坑口价,6688,2021-03-08 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-08,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,870.00,0.00,坑口价,6689,2021-03-08 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-08,阳泉市,末煤,15.00,8.00,0.95,,6200.00,600.00,0.00,坑口价,6690,2021-03-08 00:00:00,1,0,2024-07-12 20:15:19,0,2024-07-12 20:15:19,,,
2021-03-08,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,900.00,0.00,车板价,6691,2021-03-08 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-08,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,930.00,0.00,车板价,6692,2021-03-08 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-08,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,610.00,0.00,车板价,6693,2021-03-08 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-08,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,920.00,0.00,车板价,6694,2021-03-08 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-08,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,990.00,0.00,车板价,6695,2021-03-08 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-05,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,860.00,0.00,坑口价,6696,2021-03-05 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-05,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,870.00,0.00,坑口价,6697,2021-03-05 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-05,阳泉市,末煤,15.00,8.00,0.95,,6200.00,600.00,0.00,坑口价,6698,2021-03-05 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-05,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,900.00,0.00,车板价,6699,2021-03-05 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-05,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,930.00,0.00,车板价,6700,2021-03-05 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-05,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,610.00,0.00,车板价,6701,2021-03-05 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-05,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,920.00,0.00,车板价,6702,2021-03-05 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-05,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,990.00,0.00,车板价,6703,2021-03-05 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-04,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,860.00,0.00,坑口价,6704,2021-03-04 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-04,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,870.00,0.00,坑口价,6705,2021-03-04 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-04,阳泉市,末煤,15.00,8.00,0.95,,6200.00,600.00,0.00,坑口价,6706,2021-03-04 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-04,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,900.00,0.00,车板价,6707,2021-03-04 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-04,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,930.00,0.00,车板价,6708,2021-03-04 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-04,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,610.00,0.00,车板价,6709,2021-03-04 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-04,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,920.00,0.00,车板价,6710,2021-03-04 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-04,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,990.00,0.00,车板价,6711,2021-03-04 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-03,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,860.00,0.00,坑口价,6712,2021-03-03 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-03,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,870.00,0.00,坑口价,6713,2021-03-03 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-03,阳泉市,末煤,15.00,8.00,0.95,,6200.00,600.00,0.00,坑口价,6714,2021-03-03 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-03,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,900.00,0.00,车板价,6715,2021-03-03 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-03,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,930.00,0.00,车板价,6716,2021-03-03 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-03,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,610.00,0.00,车板价,6717,2021-03-03 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-03,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,920.00,-40.00,车板价,6718,2021-03-03 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-03,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,990.00,-40.00,车板价,6719,2021-03-03 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-02,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,860.00,0.00,坑口价,6720,2021-03-02 00:00:00,1,0,2024-07-12 20:15:22,0,2024-07-12 20:15:22,,,
2021-03-02,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,870.00,0.00,坑口价,6721,2021-03-02 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-03-02,阳泉市,末煤,15.00,8.00,0.95,,6200.00,600.00,-30.00,坑口价,6722,2021-03-02 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-03-02,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,900.00,0.00,车板价,6723,2021-03-02 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-03-02,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,930.00,0.00,车板价,6724,2021-03-02 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-03-02,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,610.00,-30.00,车板价,6725,2021-03-02 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-03-02,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,960.00,0.00,车板价,6726,2021-03-02 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-03-02,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,1030.00,0.00,车板价,6727,2021-03-02 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-03-01,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,860.00,0.00,坑口价,6728,2021-03-01 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-03-01,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,870.00,0.00,坑口价,6729,2021-03-01 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-03-01,阳泉市,末煤,15.00,8.00,0.95,,6200.00,630.00,-30.00,坑口价,6730,2021-03-01 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-03-01,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,900.00,0.00,车板价,6731,2021-03-01 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-03-01,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,930.00,0.00,车板价,6732,2021-03-01 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-03-01,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,640.00,-30.00,车板价,6733,2021-03-01 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-03-01,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,960.00,0.00,车板价,6734,2021-03-01 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-03-01,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,1030.00,0.00,车板价,6735,2021-03-01 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-02-26,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,860.00,0.00,坑口价,6736,2021-02-26 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-02-26,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,870.00,0.00,坑口价,6737,2021-02-26 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-02-26,阳泉市,末煤,15.00,8.00,0.95,,6200.00,660.00,0.00,坑口价,6738,2021-02-26 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-02-26,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,900.00,0.00,车板价,6739,2021-02-26 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-02-26,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,930.00,0.00,车板价,6740,2021-02-26 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-02-26,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,670.00,0.00,车板价,6741,2021-02-26 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-02-26,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,960.00,-10.00,车板价,6742,2021-02-26 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-02-26,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,1030.00,-10.00,车板价,6743,2021-02-26 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-02-25,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,860.00,0.00,坑口价,6744,2021-02-25 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-02-25,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,870.00,0.00,坑口价,6745,2021-02-25 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-02-25,阳泉市,末煤,15.00,8.00,0.95,,6200.00,660.00,0.00,坑口价,6746,2021-02-25 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-02-25,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,900.00,0.00,车板价,6747,2021-02-25 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-02-25,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,930.00,0.00,车板价,6748,2021-02-25 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-02-25,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,670.00,0.00,车板价,6749,2021-02-25 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-02-25,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,970.00,0.00,车板价,6750,2021-02-25 00:00:00,1,0,2024-07-12 20:15:25,0,2024-07-12 20:15:25,,,
2021-02-25,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,1040.00,0.00,车板价,6751,2021-02-25 00:00:00,1,0,2024-07-12 20:15:27,0,2024-07-12 20:15:27,,,
2021-02-24,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,860.00,0.00,坑口价,6752,2021-02-24 00:00:00,1,0,2024-07-12 20:15:27,0,2024-07-12 20:15:27,,,
2021-02-24,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,870.00,0.00,坑口价,6753,2021-02-24 00:00:00,1,0,2024-07-12 20:15:27,0,2024-07-12 20:15:27,,,
2021-02-24,阳泉市,末煤,15.00,8.00,0.95,,6200.00,660.00,0.00,坑口价,6754,2021-02-24 00:00:00,1,0,2024-07-12 20:15:27,0,2024-07-12 20:15:27,,,
2021-02-24,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,900.00,0.00,车板价,6755,2021-02-24 00:00:00,1,0,2024-07-12 20:15:27,0,2024-07-12 20:15:27,,,
