时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-07-14,郑州市,动力煤,12.00,22.00,1.00,,5200.00,520.00,0.00,场地价,1747,2017-07-14 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-07-13,郑州市,动力煤,12.00,22.00,1.00,,5200.00,520.00,0.00,场地价,1748,2017-07-13 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-07-12,郑州市,动力煤,12.00,22.00,1.00,,5200.00,520.00,0.00,场地价,1749,2017-07-12 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-07-11,郑州市,动力煤,12.00,22.00,1.00,,5200.00,520.00,0.00,场地价,1750,2017-07-11 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-07-10,郑州市,动力煤,12.00,22.00,1.00,,5200.00,520.00,0.00,场地价,1751,2017-07-10 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-07-07,郑州市,动力煤,12.00,22.00,1.00,,5200.00,520.00,0.00,场地价,1752,2017-07-07 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-07-06,郑州市,动力煤,12.00,22.00,1.00,,5200.00,520.00,0.00,场地价,1753,2017-07-06 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-07-05,郑州市,动力煤,12.00,22.00,1.00,,5200.00,520.00,0.00,场地价,1754,2017-07-05 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-07-04,郑州市,动力煤,12.00,22.00,1.00,,5200.00,520.00,0.00,场地价,1755,2017-07-04 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-07-03,郑州市,动力煤,12.00,22.00,1.00,,5200.00,520.00,0.00,场地价,1756,2017-07-03 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-06-30,郑州市,动力煤,12.00,22.00,1.00,,5200.00,520.00,5.00,场地价,1757,2017-06-30 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-06-29,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1758,2017-06-29 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-06-28,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1759,2017-06-28 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-06-27,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1760,2017-06-27 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-06-26,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1761,2017-06-26 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-06-23,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1762,2017-06-23 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-06-22,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1763,2017-06-22 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-06-21,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1764,2017-06-21 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-06-20,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1765,2017-06-20 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-06-19,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1766,2017-06-19 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-06-16,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1767,2017-06-16 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-06-15,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1768,2017-06-15 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-06-14,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1769,2017-06-14 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-06-13,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1770,2017-06-13 00:00:00,1,0,2024-07-16 06:18:14,0,2024-07-16 06:18:14,,,
2017-06-12,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1771,2017-06-12 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-06-09,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1772,2017-06-09 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-06-08,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1773,2017-06-08 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-06-07,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1774,2017-06-07 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-06-06,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1775,2017-06-06 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-06-05,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,0.00,场地价,1776,2017-06-05 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-06-02,郑州市,动力煤,12.00,22.00,1.00,,5200.00,515.00,-15.00,场地价,1777,2017-06-02 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-06-01,郑州市,动力煤,12.00,22.00,1.00,,5200.00,530.00,0.00,场地价,1778,2017-06-01 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-31,郑州市,动力煤,12.00,22.00,1.00,,5200.00,530.00,0.00,场地价,1779,2017-05-31 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-27,郑州市,动力煤,12.00,22.00,1.00,,5200.00,530.00,0.00,场地价,1780,2017-05-27 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-26,郑州市,动力煤,12.00,22.00,1.00,,5200.00,530.00,0.00,场地价,1781,2017-05-26 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-25,郑州市,动力煤,12.00,22.00,1.00,,5200.00,530.00,0.00,场地价,1782,2017-05-25 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-24,郑州市,动力煤,12.00,22.00,1.00,,5200.00,530.00,0.00,场地价,1783,2017-05-24 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-23,郑州市,动力煤,12.00,22.00,1.00,,5200.00,530.00,0.00,场地价,1784,2017-05-23 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-22,郑州市,动力煤,12.00,22.00,1.00,,5200.00,530.00,0.00,场地价,1785,2017-05-22 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-19,郑州市,动力煤,12.00,22.00,1.00,,5200.00,530.00,0.00,场地价,1786,2017-05-19 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-18,郑州市,动力煤,12.00,22.00,1.00,,5200.00,530.00,0.00,场地价,1787,2017-05-18 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-17,郑州市,动力煤,12.00,22.00,1.00,,5200.00,530.00,0.00,场地价,1788,2017-05-17 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-16,郑州市,动力煤,12.00,22.00,1.00,,5200.00,530.00,0.00,场地价,1789,2017-05-16 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-15,郑州市,动力煤,12.00,22.00,1.00,,5200.00,530.00,0.00,场地价,1790,2017-05-15 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-12,郑州市,动力煤,12.00,22.00,1.00,,5200.00,530.00,-5.00,场地价,1791,2017-05-12 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-11,郑州市,动力煤,12.00,22.00,1.00,,5200.00,535.00,0.00,场地价,1792,2017-05-11 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-10,郑州市,动力煤,12.00,22.00,1.00,,5200.00,535.00,0.00,场地价,1793,2017-05-10 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-09,郑州市,动力煤,12.00,22.00,1.00,,5200.00,535.00,0.00,场地价,1794,2017-05-09 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-08,郑州市,动力煤,12.00,22.00,1.00,,5200.00,535.00,0.00,场地价,1795,2017-05-08 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-05,郑州市,动力煤,12.00,22.00,1.00,,5200.00,535.00,0.00,场地价,1796,2017-05-05 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-04,郑州市,动力煤,12.00,22.00,1.00,,5200.00,535.00,0.00,场地价,1797,2017-05-04 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-03,郑州市,动力煤,12.00,22.00,1.00,,5200.00,535.00,0.00,场地价,1798,2017-05-03 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-05-02,郑州市,动力煤,12.00,22.00,1.00,,5200.00,535.00,0.00,场地价,1799,2017-05-02 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-04-28,郑州市,动力煤,12.00,22.00,1.00,,5200.00,535.00,-5.00,场地价,1800,2017-04-28 00:00:00,1,0,2024-07-16 06:18:17,0,2024-07-16 06:18:17,,,
2017-04-27,郑州市,动力煤,12.00,22.00,1.00,,5200.00,540.00,0.00,场地价,1801,2017-04-27 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-04-26,郑州市,动力煤,12.00,22.00,1.00,,5200.00,540.00,0.00,场地价,1802,2017-04-26 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-04-25,郑州市,动力煤,12.00,22.00,1.00,,5200.00,540.00,0.00,场地价,1803,2017-04-25 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-04-24,郑州市,动力煤,12.00,22.00,1.00,,5200.00,540.00,0.00,场地价,1804,2017-04-24 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-04-21,郑州市,动力煤,12.00,22.00,1.00,,5200.00,540.00,0.00,场地价,1805,2017-04-21 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-04-20,郑州市,动力煤,12.00,22.00,1.00,,5200.00,540.00,0.00,场地价,1806,2017-04-20 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-04-19,郑州市,动力煤,12.00,22.00,1.00,,5200.00,540.00,0.00,场地价,1807,2017-04-19 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-04-18,郑州市,动力煤,12.00,22.00,1.00,,5200.00,540.00,0.00,场地价,1808,2017-04-18 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-04-17,郑州市,动力煤,12.00,22.00,1.00,,5200.00,540.00,0.00,场地价,1809,2017-04-17 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-04-14,郑州市,动力煤,12.00,22.00,1.00,,5200.00,540.00,0.00,场地价,1810,2017-04-14 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-04-13,郑州市,动力煤,12.00,22.00,1.00,,5200.00,540.00,0.00,场地价,1811,2017-04-13 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-04-12,郑州市,动力煤,12.00,22.00,1.00,,5200.00,540.00,0.00,场地价,1812,2017-04-12 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-04-11,郑州市,动力煤,12.00,22.00,1.00,,5200.00,540.00,0.00,场地价,1813,2017-04-11 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-04-10,郑州市,动力煤,12.00,22.00,1.00,,5200.00,540.00,0.00,场地价,1814,2017-04-10 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-04-07,郑州市,动力煤,12.00,22.00,1.00,,5200.00,540.00,-15.00,场地价,1815,2017-04-07 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-04-06,郑州市,动力煤,12.00,22.00,1.00,,5200.00,555.00,0.00,场地价,1816,2017-04-06 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-04-05,郑州市,动力煤,12.00,22.00,1.00,,5200.00,555.00,0.00,场地价,1817,2017-04-05 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-04-01,郑州市,动力煤,12.00,22.00,1.00,,5200.00,555.00,0.00,场地价,1818,2017-04-01 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-03-31,郑州市,动力煤,12.00,22.00,1.00,,5200.00,555.00,0.00,场地价,1819,2017-03-31 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-03-30,郑州市,动力煤,12.00,22.00,1.00,,5200.00,555.00,0.00,场地价,1820,2017-03-30 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-03-29,郑州市,动力煤,12.00,22.00,1.00,,5200.00,555.00,0.00,场地价,1821,2017-03-29 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-03-28,郑州市,动力煤,12.00,22.00,1.00,,5200.00,555.00,0.00,场地价,1822,2017-03-28 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-03-27,郑州市,动力煤,12.00,22.00,1.00,,5200.00,555.00,0.00,场地价,1823,2017-03-27 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-03-24,郑州市,动力煤,12.00,22.00,1.00,,5200.00,555.00,5.00,场地价,1824,2017-03-24 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-03-23,郑州市,动力煤,12.00,22.00,1.00,,5200.00,550.00,0.00,场地价,1825,2017-03-23 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-03-22,郑州市,动力煤,12.00,22.00,1.00,,5200.00,550.00,0.00,场地价,1826,2017-03-22 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-03-21,郑州市,动力煤,12.00,22.00,1.00,,5200.00,550.00,0.00,场地价,1827,2017-03-21 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-03-20,郑州市,动力煤,12.00,22.00,1.00,,5200.00,550.00,0.00,场地价,1828,2017-03-20 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-03-17,郑州市,动力煤,12.00,22.00,1.00,,5200.00,550.00,0.00,场地价,1829,2017-03-17 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-03-16,郑州市,动力煤,12.00,22.00,1.00,,5200.00,550.00,0.00,场地价,1830,2017-03-16 00:00:00,1,0,2024-07-16 06:18:20,0,2024-07-16 06:18:20,,,
2017-03-15,郑州市,动力煤,12.00,22.00,1.00,,5200.00,550.00,0.00,场地价,1831,2017-03-15 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-03-14,郑州市,动力煤,12.00,22.00,1.00,,5200.00,550.00,0.00,场地价,1832,2017-03-14 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-03-13,郑州市,动力煤,12.00,22.00,1.00,,5200.00,550.00,0.00,场地价,1833,2017-03-13 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-03-10,郑州市,动力煤,12.00,22.00,1.00,,5200.00,550.00,-10.00,场地价,1834,2017-03-10 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-03-09,郑州市,动力煤,12.00,22.00,1.00,,5200.00,560.00,0.00,场地价,1835,2017-03-09 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-03-08,郑州市,动力煤,12.00,22.00,1.00,,5200.00,560.00,0.00,场地价,1836,2017-03-08 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-03-07,郑州市,动力煤,12.00,22.00,1.00,,5200.00,560.00,0.00,场地价,1837,2017-03-07 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-03-06,郑州市,动力煤,12.00,22.00,1.00,,5200.00,560.00,0.00,场地价,1838,2017-03-06 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-03-03,郑州市,动力煤,12.00,22.00,1.00,,5200.00,560.00,-20.00,场地价,1839,2017-03-03 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-03-02,郑州市,动力煤,12.00,22.00,1.00,,5200.00,580.00,0.00,场地价,1840,2017-03-02 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-03-01,郑州市,动力煤,12.00,22.00,1.00,,5200.00,580.00,0.00,场地价,1841,2017-03-01 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-28,郑州市,动力煤,12.00,22.00,1.00,,5200.00,580.00,0.00,场地价,1842,2017-02-28 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-27,郑州市,动力煤,12.00,22.00,1.00,,5200.00,580.00,0.00,场地价,1843,2017-02-27 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-24,郑州市,动力煤,12.00,22.00,1.00,,5200.00,580.00,-20.00,场地价,1844,2017-02-24 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-23,郑州市,动力煤,12.00,22.00,1.00,,5200.00,600.00,0.00,场地价,1845,2017-02-23 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-22,郑州市,动力煤,12.00,22.00,1.00,,5200.00,600.00,0.00,场地价,1846,2017-02-22 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-21,郑州市,动力煤,12.00,22.00,1.00,,5200.00,600.00,0.00,场地价,1847,2017-02-21 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-20,郑州市,动力煤,12.00,22.00,1.00,,5200.00,600.00,0.00,场地价,1848,2017-02-20 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-17,郑州市,动力煤,12.00,22.00,1.00,,5200.00,600.00,0.00,场地价,1849,2017-02-17 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-16,郑州市,动力煤,12.00,22.00,1.00,,5200.00,600.00,0.00,场地价,1850,2017-02-16 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-15,郑州市,动力煤,12.00,22.00,1.00,,5200.00,600.00,0.00,场地价,1851,2017-02-15 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-14,郑州市,动力煤,12.00,22.00,1.00,,5200.00,600.00,0.00,场地价,1852,2017-02-14 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-13,郑州市,动力煤,12.00,22.00,1.00,,5200.00,600.00,0.00,场地价,1853,2017-02-13 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-10,郑州市,动力煤,12.00,22.00,1.00,,5200.00,600.00,0.00,场地价,1854,2017-02-10 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-09,郑州市,动力煤,12.00,22.00,1.00,,5200.00,600.00,0.00,场地价,1855,2017-02-09 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-08,郑州市,动力煤,12.00,22.00,1.00,,5200.00,600.00,0.00,场地价,1856,2017-02-08 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-07,郑州市,动力煤,12.00,22.00,1.00,,5200.00,600.00,0.00,场地价,1857,2017-02-07 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-06,郑州市,动力煤,12.00,22.00,1.00,,5200.00,600.00,0.00,场地价,1858,2017-02-06 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-04,郑州市,动力煤,12.00,22.00,1.00,,5200.00,600.00,0.00,场地价,1859,2017-02-04 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-02-03,郑州市,动力煤,12.00,22.00,1.00,,5200.00,600.00,-5.00,场地价,1860,2017-02-03 00:00:00,1,0,2024-07-16 06:18:23,0,2024-07-16 06:18:23,,,
2017-01-26,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1861,2017-01-26 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-25,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1862,2017-01-25 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-24,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1863,2017-01-24 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-23,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1864,2017-01-23 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-22,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1865,2017-01-22 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-20,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1866,2017-01-20 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-19,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1867,2017-01-19 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-18,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1868,2017-01-18 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-17,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1869,2017-01-17 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-16,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1870,2017-01-16 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-13,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1871,2017-01-13 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-12,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1872,2017-01-12 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-11,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1873,2017-01-11 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-10,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1874,2017-01-10 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-09,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1875,2017-01-09 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-06,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1876,2017-01-06 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-05,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1877,2017-01-05 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-04,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1878,2017-01-04 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2017-01-03,郑州市,动力煤,12.00,22.00,1.00,,5200.00,605.00,0.00,场地价,1879,2017-01-03 00:00:00,1,0,2024-07-16 06:18:26,0,2024-07-16 06:18:26,,,
2024-07-31,郑州市,动力煤,12.00,22.00,1.00,,5200.00,700.00,0.00,场地价,2626,2024-07-31 00:00:00,1,0,2024-08-01 10:12:14,0,2024-08-01 10:12:14,,,
2024-07-30,郑州市,动力煤,12.00,22.00,1.00,,5200.00,700.00,0.00,场地价,2627,2024-07-30 00:00:00,1,0,2024-08-01 10:12:14,0,2024-08-01 10:12:14,,,
2024-07-29,郑州市,动力煤,12.00,22.00,1.00,,5200.00,700.00,0.00,场地价,2628,2024-07-29 00:00:00,1,0,2024-08-01 10:12:14,0,2024-08-01 10:12:14,,,
2024-07-26,郑州市,动力煤,12.00,22.00,1.00,,5200.00,700.00,0.00,场地价,2629,2024-07-26 00:00:00,1,0,2024-08-01 10:12:14,0,2024-08-01 10:12:14,,,
2024-07-25,郑州市,动力煤,12.00,22.00,1.00,,5200.00,700.00,0.00,场地价,2630,2024-07-25 00:00:00,1,0,2024-08-01 10:12:14,0,2024-08-01 10:12:14,,,
2024-07-24,郑州市,动力煤,12.00,22.00,1.00,,5200.00,700.00,0.00,场地价,2631,2024-07-24 00:00:00,1,0,2024-08-01 10:12:14,0,2024-08-01 10:12:14,,,
2024-07-23,郑州市,动力煤,12.00,22.00,1.00,,5200.00,700.00,0.00,场地价,2632,2024-07-23 00:00:00,1,0,2024-08-01 10:12:14,0,2024-08-01 10:12:14,,,
2024-07-22,郑州市,动力煤,12.00,22.00,1.00,,5200.00,700.00,0.00,场地价,2633,2024-07-22 00:00:00,1,0,2024-08-01 10:12:14,0,2024-08-01 10:12:14,,,
