时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2021-02-26,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,660.00,0.00,坑口价,3377,2021-02-26 00:00:00,1,0,2024-07-16 03:42:57,0,2024-07-16 03:42:57,,,
2021-02-26,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,580.00,0.00,坑口价,3378,2021-02-26 00:00:00,1,0,2024-07-16 03:42:57,0,2024-07-16 03:42:57,,,
2021-02-26,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,585.00,0.00,坑口价,3379,2021-02-26 00:00:00,1,0,2024-07-16 03:42:57,0,2024-07-16 03:42:57,,,
2021-02-26,彬长地区,末煤,21.00,28.00,1.60,,5500.00,550.00,0.00,坑口价,3380,2021-02-26 00:00:00,1,0,2024-07-16 03:42:57,0,2024-07-16 03:42:57,,,
2021-02-25,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,660.00,0.00,坑口价,3381,2021-02-25 00:00:00,1,0,2024-07-16 03:42:57,0,2024-07-16 03:42:57,,,
2021-02-25,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,580.00,0.00,坑口价,3382,2021-02-25 00:00:00,1,0,2024-07-16 03:42:57,0,2024-07-16 03:42:57,,,
2021-02-25,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,585.00,-10.00,坑口价,3383,2021-02-25 00:00:00,1,0,2024-07-16 03:42:57,0,2024-07-16 03:42:57,,,
2021-02-25,彬长地区,末煤,21.00,28.00,1.60,,5500.00,550.00,-10.00,坑口价,3384,2021-02-25 00:00:00,1,0,2024-07-16 03:42:57,0,2024-07-16 03:42:57,,,
2021-02-24,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,660.00,0.00,坑口价,3385,2021-02-24 00:00:00,1,0,2024-07-16 03:42:57,0,2024-07-16 03:42:57,,,
2021-02-24,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,580.00,0.00,坑口价,3386,2021-02-24 00:00:00,1,0,2024-07-16 03:42:57,0,2024-07-16 03:42:57,,,
2021-02-24,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,595.00,0.00,坑口价,3387,2021-02-24 00:00:00,1,0,2024-07-16 03:42:57,0,2024-07-16 03:42:57,,,
2021-02-24,彬长地区,末煤,21.00,28.00,1.60,,5500.00,560.00,0.00,坑口价,3388,2021-02-24 00:00:00,1,0,2024-07-16 03:42:57,0,2024-07-16 03:42:57,,,
2021-02-23,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,660.00,0.00,坑口价,3389,2021-02-23 00:00:00,1,0,2024-07-16 03:42:57,0,2024-07-16 03:42:57,,,
2021-02-23,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,580.00,0.00,坑口价,3390,2021-02-23 00:00:00,1,0,2024-07-16 03:42:57,0,2024-07-16 03:42:57,,,
2021-02-23,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,595.00,0.00,坑口价,3391,2021-02-23 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-23,彬长地区,末煤,21.00,28.00,1.60,,5500.00,560.00,0.00,坑口价,3392,2021-02-23 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-22,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,660.00,0.00,坑口价,3393,2021-02-22 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-22,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,580.00,0.00,坑口价,3394,2021-02-22 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-22,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,595.00,0.00,坑口价,3395,2021-02-22 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-22,彬长地区,末煤,21.00,28.00,1.60,,5500.00,560.00,0.00,坑口价,3396,2021-02-22 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-20,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,660.00,0.00,坑口价,3397,2021-02-20 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-20,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,580.00,0.00,坑口价,3398,2021-02-20 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-20,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,595.00,0.00,坑口价,3399,2021-02-20 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-20,彬长地区,末煤,21.00,28.00,1.60,,5500.00,560.00,0.00,坑口价,3400,2021-02-20 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-19,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,660.00,0.00,坑口价,3401,2021-02-19 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-19,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,580.00,0.00,坑口价,3402,2021-02-19 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-19,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,595.00,0.00,坑口价,3403,2021-02-19 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-19,彬长地区,末煤,21.00,28.00,1.60,,5500.00,560.00,0.00,坑口价,3404,2021-02-19 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-18,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,660.00,0.00,坑口价,3405,2021-02-18 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-18,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,580.00,0.00,坑口价,3406,2021-02-18 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-18,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,595.00,0.00,坑口价,3407,2021-02-18 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-18,彬长地区,末煤,21.00,28.00,1.60,,5500.00,560.00,0.00,坑口价,3408,2021-02-18 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-10,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,660.00,0.00,坑口价,3409,2021-02-10 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-10,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,580.00,0.00,坑口价,3410,2021-02-10 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-10,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,595.00,0.00,坑口价,3411,2021-02-10 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-10,彬长地区,末煤,21.00,28.00,1.60,,5500.00,560.00,0.00,坑口价,3412,2021-02-10 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-09,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,660.00,0.00,坑口价,3413,2021-02-09 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-09,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,580.00,0.00,坑口价,3414,2021-02-09 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-09,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,595.00,0.00,坑口价,3415,2021-02-09 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-09,彬长地区,末煤,21.00,28.00,1.60,,5500.00,560.00,0.00,坑口价,3416,2021-02-09 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-08,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,660.00,0.00,坑口价,3417,2021-02-08 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-08,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,580.00,0.00,坑口价,3418,2021-02-08 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-08,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,595.00,0.00,坑口价,3419,2021-02-08 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-08,彬长地区,末煤,21.00,28.00,1.60,,5500.00,560.00,0.00,坑口价,3420,2021-02-08 00:00:00,1,0,2024-07-16 03:43:01,0,2024-07-16 03:43:01,,,
2021-02-07,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,660.00,0.00,坑口价,3421,2021-02-07 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-07,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,580.00,0.00,坑口价,3422,2021-02-07 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-07,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,595.00,0.00,坑口价,3423,2021-02-07 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-07,彬长地区,末煤,21.00,28.00,1.60,,5500.00,560.00,0.00,坑口价,3424,2021-02-07 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-05,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,660.00,0.00,坑口价,3425,2021-02-05 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-05,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,580.00,0.00,坑口价,3426,2021-02-05 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-05,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,595.00,0.00,坑口价,3427,2021-02-05 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-05,彬长地区,末煤,21.00,28.00,1.60,,5500.00,560.00,0.00,坑口价,3428,2021-02-05 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-04,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,660.00,0.00,坑口价,3429,2021-02-04 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-04,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,580.00,0.00,坑口价,3430,2021-02-04 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-04,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,595.00,0.00,坑口价,3431,2021-02-04 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-04,彬长地区,末煤,21.00,28.00,1.60,,5500.00,560.00,0.00,坑口价,3432,2021-02-04 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-03,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,660.00,0.00,坑口价,3433,2021-02-03 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-03,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,580.00,0.00,坑口价,3434,2021-02-03 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-03,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,595.00,0.00,坑口价,3435,2021-02-03 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-03,彬长地区,末煤,21.00,28.00,1.60,,5500.00,560.00,0.00,坑口价,3436,2021-02-03 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-02,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,660.00,0.00,坑口价,3437,2021-02-02 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-02,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,580.00,0.00,坑口价,3438,2021-02-02 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-02,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,595.00,0.00,坑口价,3439,2021-02-02 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-02,彬长地区,末煤,21.00,28.00,1.60,,5500.00,560.00,0.00,坑口价,3440,2021-02-02 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-01,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,660.00,-10.00,坑口价,3441,2021-02-01 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-01,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,580.00,-100.00,坑口价,3442,2021-02-01 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-01,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,595.00,-115.00,坑口价,3443,2021-02-01 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-02-01,彬长地区,末煤,21.00,28.00,1.60,,5500.00,560.00,-40.00,坑口价,3444,2021-02-01 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-01-29,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,670.00,0.00,坑口价,3445,2021-01-29 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-01-29,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,680.00,0.00,坑口价,3446,2021-01-29 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-01-29,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,710.00,0.00,坑口价,3447,2021-01-29 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-01-29,彬长地区,末煤,21.00,28.00,1.60,,5500.00,600.00,0.00,坑口价,3448,2021-01-29 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-01-28,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,670.00,0.00,坑口价,3449,2021-01-28 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-01-28,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,680.00,0.00,坑口价,3450,2021-01-28 00:00:00,1,0,2024-07-16 03:43:03,0,2024-07-16 03:43:03,,,
2021-01-28,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,710.00,0.00,坑口价,3451,2021-01-28 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-28,彬长地区,末煤,21.00,28.00,1.60,,5500.00,600.00,0.00,坑口价,3452,2021-01-28 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-27,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,670.00,0.00,坑口价,3453,2021-01-27 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-27,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,680.00,0.00,坑口价,3454,2021-01-27 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-27,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,710.00,0.00,坑口价,3455,2021-01-27 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-27,彬长地区,末煤,21.00,28.00,1.60,,5500.00,600.00,0.00,坑口价,3456,2021-01-27 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-26,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,670.00,0.00,坑口价,3457,2021-01-26 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-26,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,680.00,10.00,坑口价,3458,2021-01-26 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-26,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,710.00,20.00,坑口价,3459,2021-01-26 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-26,彬长地区,末煤,21.00,28.00,1.60,,5500.00,600.00,15.00,坑口价,3460,2021-01-26 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-25,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,670.00,0.00,坑口价,3461,2021-01-25 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-25,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,670.00,0.00,坑口价,3462,2021-01-25 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-25,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,690.00,0.00,坑口价,3463,2021-01-25 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-25,彬长地区,末煤,21.00,28.00,1.60,,5500.00,585.00,0.00,坑口价,3464,2021-01-25 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-22,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,670.00,0.00,坑口价,3465,2021-01-22 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-22,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,670.00,0.00,坑口价,3466,2021-01-22 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-22,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,690.00,0.00,坑口价,3467,2021-01-22 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-22,彬长地区,末煤,21.00,28.00,1.60,,5500.00,585.00,0.00,坑口价,3468,2021-01-22 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-21,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,670.00,0.00,坑口价,3469,2021-01-21 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-21,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,670.00,0.00,坑口价,3470,2021-01-21 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-21,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,690.00,0.00,坑口价,3471,2021-01-21 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-21,彬长地区,末煤,21.00,28.00,1.60,,5500.00,585.00,0.00,坑口价,3472,2021-01-21 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-20,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,670.00,0.00,坑口价,3473,2021-01-20 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-20,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,670.00,20.00,坑口价,3474,2021-01-20 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-20,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,690.00,20.00,坑口价,3475,2021-01-20 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-20,彬长地区,末煤,21.00,28.00,1.60,,5500.00,585.00,20.00,坑口价,3476,2021-01-20 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-19,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,670.00,5.00,坑口价,3477,2021-01-19 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-19,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,650.00,30.00,坑口价,3478,2021-01-19 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-19,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,670.00,35.00,坑口价,3479,2021-01-19 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-19,彬长地区,末煤,21.00,28.00,1.60,,5500.00,565.00,30.00,坑口价,3480,2021-01-19 00:00:00,1,0,2024-07-16 03:43:07,0,2024-07-16 03:43:07,,,
2021-01-18,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,665.00,0.00,坑口价,3481,2021-01-18 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-18,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,620.00,0.00,坑口价,3482,2021-01-18 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-18,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,635.00,0.00,坑口价,3483,2021-01-18 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-18,彬长地区,末煤,21.00,28.00,1.60,,5500.00,535.00,0.00,坑口价,3484,2021-01-18 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-15,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,665.00,0.00,坑口价,3485,2021-01-15 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-15,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,620.00,0.00,坑口价,3486,2021-01-15 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-15,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,635.00,0.00,坑口价,3487,2021-01-15 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-15,彬长地区,末煤,21.00,28.00,1.60,,5500.00,535.00,0.00,坑口价,3488,2021-01-15 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-14,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,665.00,0.00,坑口价,3489,2021-01-14 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-14,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,620.00,0.00,坑口价,3490,2021-01-14 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-14,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,635.00,0.00,坑口价,3491,2021-01-14 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-14,彬长地区,末煤,21.00,28.00,1.60,,5500.00,535.00,0.00,坑口价,3492,2021-01-14 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-13,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,665.00,0.00,坑口价,3493,2021-01-13 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-13,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,620.00,0.00,坑口价,3494,2021-01-13 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-13,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,635.00,0.00,坑口价,3495,2021-01-13 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-13,彬长地区,末煤,21.00,28.00,1.60,,5500.00,535.00,0.00,坑口价,3496,2021-01-13 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-12,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,665.00,0.00,坑口价,3497,2021-01-12 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-12,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,620.00,60.00,坑口价,3498,2021-01-12 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-12,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,635.00,60.00,坑口价,3499,2021-01-12 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-12,彬长地区,末煤,21.00,28.00,1.60,,5500.00,535.00,50.00,坑口价,3500,2021-01-12 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-11,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,665.00,0.00,坑口价,3501,2021-01-11 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-11,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,560.00,0.00,坑口价,3502,2021-01-11 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-11,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,575.00,0.00,坑口价,3503,2021-01-11 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-11,彬长地区,末煤,21.00,28.00,1.60,,5500.00,485.00,0.00,坑口价,3504,2021-01-11 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-08,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,665.00,0.00,坑口价,3505,2021-01-08 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-08,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,560.00,0.00,坑口价,3506,2021-01-08 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-08,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,575.00,0.00,坑口价,3507,2021-01-08 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-08,彬长地区,末煤,21.00,28.00,1.60,,5500.00,485.00,0.00,坑口价,3508,2021-01-08 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-07,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,665.00,0.00,坑口价,3509,2021-01-07 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-07,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,560.00,0.00,坑口价,3510,2021-01-07 00:00:00,1,0,2024-07-16 03:43:10,0,2024-07-16 03:43:10,,,
2021-01-07,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,575.00,0.00,坑口价,3511,2021-01-07 00:00:00,1,0,2024-07-16 03:43:13,0,2024-07-16 03:43:13,,,
2021-01-07,彬长地区,末煤,21.00,28.00,1.60,,5500.00,485.00,0.00,坑口价,3512,2021-01-07 00:00:00,1,0,2024-07-16 03:43:13,0,2024-07-16 03:43:13,,,
2021-01-06,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,665.00,100.00,坑口价,3513,2021-01-06 00:00:00,1,0,2024-07-16 03:43:13,0,2024-07-16 03:43:13,,,
2021-01-06,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,560.00,0.00,坑口价,3514,2021-01-06 00:00:00,1,0,2024-07-16 03:43:13,0,2024-07-16 03:43:13,,,
