时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-10,山西省,8174.20,4.50,80245.80,7.80,1603,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,内蒙古区,8713.50,0.50,84539.10,9.40,1604,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,辽宁省,264.00,-3.70,2708.30,-0.80,1605,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,吉林省,88.10,-23.50,1023.50,-23.80,1606,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,黑龙江省,480.50,-12.70,4184.70,-9.30,1607,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,上海市,0.00,0.00,0.00,0.00,1608,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,江苏省,96.70,-5.60,934.10,-11.80,1609,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,浙江省,0.00,0.00,0.00,0.00,1610,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,安徽省,912.40,-1.60,9161.70,-2.80,1611,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,福建省,64.40,-13.30,693.60,-10.30,1612,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,江西省,35.80,-18.90,362.50,-5.00,1613,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,山东省,999.60,11.90,9916.40,-3.70,1614,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,河南省,968.30,1.60,9048.40,-5.90,1615,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,湖北省,2.00,-75.40,28.80,-57.90,1616,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,湖南省,109.10,-14.80,1140.10,-16.00,1617,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,北京市,0.00,0.00,36.10,-78.00,1618,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,天津市,0.00,0.00,0.00,0.00,1619,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,河北省,379.40,-11.90,4248.10,-11.00,1620,2019-10-31 00:00:00,1,0,2024-07-20 12:46:20,0,2024-07-20 12:46:20,,,
2019-10,广东省,0.00,0.00,0.00,0.00,1621,2019-10-31 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-10,广西区,24.90,-38.10,318.20,-17.00,1622,2019-10-31 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-10,海南省,0.00,0.00,0.00,0.00,1623,2019-10-31 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-10,重庆市,84.40,-10.30,957.50,-2.60,1624,2019-10-31 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-10,四川省,275.50,-9.60,2774.20,-7.90,1625,2019-10-31 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-10,贵州省,1119.00,12.50,10584.90,10.40,1626,2019-10-31 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-10,云南省,408.50,19.50,3805.40,2.80,1627,2019-10-31 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-10,西藏区,0.00,0.00,0.00,0.00,1628,2019-10-31 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-10,陕西省,6194.90,10.90,50985.40,-0.30,1629,2019-10-31 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-10,甘肃省,309.80,21.30,2959.00,-1.50,1630,2019-10-31 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-10,青海省,85.00,13.20,728.50,3.70,1631,2019-10-31 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-10,宁夏区,592.30,1.50,6067.20,0.10,1632,2019-10-31 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-10,新疆区,2104.50,13.80,18857.20,16.40,1633,2019-10-31 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,全国,32414.00,4.40,273645.00,4.50,1634,2019-09-30 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,山西省,8182.00,5.30,71981.70,8.30,1635,2019-09-30 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,内蒙古区,8380.80,2.40,75700.30,10.40,1636,2019-09-30 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,辽宁省,257.80,-5.70,2444.30,-0.40,1637,2019-09-30 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,吉林省,93.40,-30.70,935.40,-23.90,1638,2019-09-30 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,黑龙江省,403.20,-22.30,3704.20,-8.80,1639,2019-09-30 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,上海市,0.00,0.00,0.00,0.00,1640,2019-09-30 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,江苏省,95.20,-9.80,837.40,-12.50,1641,2019-09-30 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,浙江省,0.00,0.00,0.00,0.00,1642,2019-09-30 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,安徽省,888.80,-6.20,8249.30,-2.90,1643,2019-09-30 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,福建省,69.70,-8.10,621.00,-11.20,1644,2019-09-30 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,江西省,34.10,-16.10,326.80,-3.20,1645,2019-09-30 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,山东省,1003.40,-3.40,8916.80,-5.20,1646,2019-09-30 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,河南省,850.70,-12.80,8104.00,-6.80,1647,2019-09-30 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,湖北省,2.90,-65.80,26.80,-55.50,1648,2019-09-30 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,湖南省,115.90,-15.20,1031.00,-16.10,1649,2019-09-30 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,北京市,0.60,-96.20,36.10,-76.90,1650,2019-09-30 00:00:00,1,0,2024-07-20 12:46:23,0,2024-07-20 12:46:23,,,
2019-09,天津市,0.00,0.00,0.00,0.00,1651,2019-09-30 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-09,河北省,386.70,-15.70,3868.70,-10.90,1652,2019-09-30 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-09,广东省,0.00,0.00,0.00,0.00,1653,2019-09-30 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-09,广西区,33.30,-5.00,293.30,-14.50,1654,2019-09-30 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-09,海南省,0.00,0.00,0.00,0.00,1655,2019-09-30 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-09,重庆市,99.00,1.40,873.00,-1.80,1656,2019-09-30 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-09,四川省,279.20,-10.00,2498.70,-7.60,1657,2019-09-30 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-09,贵州省,1064.00,6.30,9490.80,9.70,1658,2019-09-30 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-09,云南省,364.00,2.30,3396.90,1.20,1659,2019-09-30 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-09,西藏区,0.00,0.00,0.00,0.00,1660,2019-09-30 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-09,陕西省,6547.20,11.70,44790.50,-1.70,1661,2019-09-30 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-09,甘肃省,303.80,-4.20,2649.20,-3.70,1662,2019-09-30 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-09,青海省,86.50,40.40,643.50,2.60,1663,2019-09-30 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-09,宁夏区,624.90,8.20,5474.90,-0.10,1664,2019-09-30 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-09,新疆区,2247.20,29.10,16750.60,16.70,1665,2019-09-30 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-08,全国,31602.00,5.00,240929.00,4.50,1666,2019-08-31 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-08,山西省,8254.60,7.80,63799.70,8.80,1667,2019-08-31 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-08,内蒙古区,8616.80,8.90,67068.60,11.60,1668,2019-08-31 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-08,辽宁省,289.70,0.70,2186.50,0.30,1669,2019-08-31 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-08,吉林省,93.50,-24.30,842.00,-23.00,1670,2019-08-31 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-08,黑龙江省,397.10,-10.60,3301.00,-6.80,1671,2019-08-31 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-08,上海市,0.00,0.00,0.00,0.00,1672,2019-08-31 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-08,江苏省,91.10,-12.20,742.20,-12.80,1673,2019-08-31 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-08,浙江省,0.00,0.00,0.00,0.00,1674,2019-08-31 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-08,安徽省,916.40,-2.70,7360.60,-2.50,1675,2019-08-31 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-08,福建省,62.10,-13.90,551.30,-11.60,1676,2019-08-31 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-08,江西省,36.10,-16.40,292.60,-1.40,1677,2019-08-31 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-08,山东省,986.30,-2.70,7912.90,-5.40,1678,2019-08-31 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-08,河南省,929.20,-5.80,7253.30,-6.00,1679,2019-08-31 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-08,湖北省,4.60,-47.50,23.80,-53.70,1680,2019-08-31 00:00:00,1,0,2024-07-20 12:46:26,0,2024-07-20 12:46:26,,,
2019-08,湖南省,119.60,-12.80,904.50,-16.90,1681,2019-08-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-08,北京市,2.00,-85.20,35.50,-74.90,1682,2019-08-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-08,天津市,0.00,0.00,0.00,0.00,1683,2019-08-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-08,河北省,380.00,-20.60,3482.00,-10.30,1684,2019-08-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-08,广东省,0.00,0.00,0.00,0.00,1685,2019-08-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-08,广西区,32.60,-13.90,260.00,-15.10,1686,2019-08-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-08,海南省,0.00,0.00,0.00,0.00,1687,2019-08-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-08,重庆市,97.00,1.00,774.00,-2.20,1688,2019-08-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-08,四川省,251.60,-12.20,2219.50,-6.70,1689,2019-08-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-08,贵州省,986.60,0.50,8413.30,10.00,1690,2019-08-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-08,云南省,389.30,3.20,3033.00,1.30,1691,2019-08-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-08,西藏区,0.00,0.00,0.00,0.00,1692,2019-08-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-08,陕西省,5676.40,2.00,38213.30,-4.10,1693,2019-08-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-08,甘肃省,233.70,-15.70,2345.30,-3.60,1694,2019-08-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-08,青海省,63.60,1.30,557.00,-1.50,1695,2019-08-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-08,宁夏区,622.30,2.90,4850.00,-1.00,1696,2019-08-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-08,新疆区,2069.60,31.30,14506.60,15.00,1697,2019-08-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-07,全国,32000.00,12.20,209000.00,4.30,1698,2019-07-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-07,山西省,8420.20,11.00,55549.80,9.20,1699,2019-07-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-07,内蒙古区,8820.20,26.80,58464.70,11.90,1700,2019-07-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-07,辽宁省,273.30,-6.50,1896.80,0.20,1701,2019-07-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-07,吉林省,90.00,-34.00,748.60,-22.90,1702,2019-07-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-07,黑龙江省,448.70,-0.10,2903.90,-6.30,1703,2019-07-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-07,上海市,0.00,0.00,0.00,0.00,1704,2019-07-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-07,江苏省,91.20,-15.50,651.00,-12.90,1705,2019-07-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-07,浙江省,0.00,0.00,0.00,0.00,1706,2019-07-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-07,安徽省,957.10,2.00,6444.10,-2.50,1707,2019-07-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-07,福建省,67.30,-17.80,489.20,-11.30,1708,2019-07-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-07,江西省,31.10,-19.20,256.50,1.10,1709,2019-07-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-07,山东省,1023.30,-1.90,6911.60,-6.00,1710,2019-07-31 00:00:00,1,0,2024-07-20 12:46:30,0,2024-07-20 12:46:30,,,
2019-07,河南省,969.70,-3.10,6324.00,-6.10,1711,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,湖北省,5.10,-43.80,19.20,-55.00,1712,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,湖南省,115.20,-12.10,784.90,-17.50,1713,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,北京市,2.00,-89.10,33.50,-73.80,1714,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,天津市,0.00,0.00,0.00,0.00,1715,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,河北省,400.20,-17.50,3102.00,-8.90,1716,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,广东省,0.00,0.00,0.00,0.00,1717,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,广西区,33.50,3.60,227.40,-15.20,1718,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,海南省,0.00,0.00,0.00,0.00,1719,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,重庆市,99.60,4.30,677.00,-2.60,1720,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,四川省,284.00,-0.30,1967.80,-5.80,1721,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,贵州省,1113.70,13.80,7026.60,9.60,1722,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,云南省,356.10,4.90,2643.70,1.00,1723,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,西藏区,0.00,0.00,0.00,0.00,1724,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,陕西省,5881.80,12.10,32536.90,-5.10,1725,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,甘肃省,237.40,-9.40,2111.60,-2.00,1726,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,青海省,64.00,5.60,493.40,-1.90,1727,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,宁夏区,613.00,2.20,4227.70,-1.60,1728,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-07,新疆区,1825.00,17.80,12363.30,12.00,1729,2019-07-31 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-06,全国,33330.00,10.40,176000.00,2.60,1730,2019-06-30 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-06,山西省,8782.00,9.80,47029.10,8.70,1731,2019-06-30 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-06,内蒙古区,8825.40,18.90,49638.30,9.50,1732,2019-06-30 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-06,辽宁省,284.80,0.10,1623.50,1.50,1733,2019-06-30 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-06,吉林省,90.60,-35.60,658.60,-21.10,1734,2019-06-30 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-06,黑龙江省,437.40,-8.30,2455.30,-7.30,1735,2019-06-30 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-06,上海市,0.00,0.00,0.00,0.00,1736,2019-06-30 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-06,江苏省,91.00,-13.10,559.90,-12.40,1737,2019-06-30 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-06,浙江省,0.00,0.00,0.00,0.00,1738,2019-06-30 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-06,安徽省,899.40,0.50,5487.10,-3.40,1739,2019-06-30 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-06,福建省,72.60,-14.10,421.90,-10.10,1740,2019-06-30 00:00:00,1,0,2024-07-20 12:46:33,0,2024-07-20 12:46:33,,,
2019-06,江西省,37.30,6.60,225.30,4.70,1741,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,山东省,1012.00,-4.70,5892.40,-6.70,1742,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,河南省,931.00,-5.40,5338.10,-6.70,1743,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,湖北省,5.00,-65.20,14.10,-58.00,1744,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,湖南省,110.90,-16.60,669.80,-18.40,1745,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,北京市,4.00,-79.90,31.50,-71.20,1746,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,天津市,0.00,0.00,0.00,0.00,1747,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,河北省,423.00,-12.00,2701.80,-7.40,1748,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,广东省,0.00,0.00,0.00,0.00,1749,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,广西区,32.80,-20.50,193.80,-17.80,1750,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,海南省,0.00,0.00,0.00,0.00,1751,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,重庆市,99.00,-9.60,577.40,-3.70,1752,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,四川省,288.10,-4.00,1680.10,-6.80,1753,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,贵州省,1228.50,15.60,5868.50,8.80,1754,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,云南省,445.90,19.90,2287.60,0.70,1755,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,西藏区,0.00,0.00,0.00,0.00,1756,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,陕西省,6361.50,12.50,26655.10,-8.20,1757,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,甘肃省,332.70,-5.40,1874.30,-1.00,1758,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,青海省,103.00,18.30,429.40,-2.90,1759,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,宁夏区,624.30,-1.70,3614.70,-2.20,1760,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-06,新疆区,1813.20,25.20,9892.90,5.70,1761,2019-06-30 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-05,全国,31239.00,3.50,142269.00,0.90,1762,2019-05-31 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-05,山西省,8477.10,7.60,38231.60,8.40,1763,2019-05-31 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-05,内蒙古区,9211.50,15.00,40664.10,7.20,1764,2019-05-31 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-05,辽宁省,266.70,-4.10,1338.70,1.70,1765,2019-05-31 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-05,吉林省,112.20,-23.70,536.60,-22.70,1766,2019-05-31 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-05,黑龙江省,435.90,-8.00,2017.90,-7.10,1767,2019-05-31 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-05,上海市,0.00,0.00,0.00,0.00,1768,2019-05-31 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-05,江苏省,85.60,-25.00,468.90,-12.30,1769,2019-05-31 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-05,浙江省,0.00,0.00,0.00,0.00,1770,2019-05-31 00:00:00,1,0,2024-07-20 12:46:36,0,2024-07-20 12:46:36,,,
2019-05,安徽省,935.70,0.30,4587.60,-3.90,1771,2019-05-31 00:00:00,1,0,2024-07-20 12:46:39,0,2024-07-20 12:46:39,,,
2019-05,福建省,79.60,-15.70,349.30,-9.20,1772,2019-05-31 00:00:00,1,0,2024-07-20 12:46:39,0,2024-07-20 12:46:39,,,
2019-05,江西省,37.60,12.40,188.10,4.40,1773,2019-05-31 00:00:00,1,0,2024-07-20 12:46:39,0,2024-07-20 12:46:39,,,
2019-05,山东省,1019.10,-5.60,4880.40,-7.10,1774,2019-05-31 00:00:00,1,0,2024-07-20 12:46:39,0,2024-07-20 12:46:39,,,
2019-05,河南省,897.30,-7.80,4397.80,-7.00,1775,2019-05-31 00:00:00,1,0,2024-07-20 12:46:39,0,2024-07-20 12:46:39,,,
2019-05,湖北省,2.40,-60.20,9.20,-47.70,1776,2019-05-31 00:00:00,1,0,2024-07-20 12:46:39,0,2024-07-20 12:46:39,,,
2019-05,湖南省,109.60,-17.80,558.90,-19.20,1777,2019-05-31 00:00:00,1,0,2024-07-20 12:46:39,0,2024-07-20 12:46:39,,,
2019-05,北京市,4.00,-79.90,27.50,-69.20,1778,2019-05-31 00:00:00,1,0,2024-07-20 12:46:39,0,2024-07-20 12:46:39,,,
