时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-05-14,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2584,2019-05-14 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-05-13,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2585,2019-05-13 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-05-13,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2586,2019-05-13 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-05-10,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2587,2019-05-10 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-05-10,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2588,2019-05-10 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-05-09,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2589,2019-05-09 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-05-09,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2590,2019-05-09 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-05-08,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2591,2019-05-08 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-05-08,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2592,2019-05-08 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-05-07,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2593,2019-05-07 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-05-07,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2594,2019-05-07 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-05-06,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2595,2019-05-06 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-05-06,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2596,2019-05-06 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-05-05,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2597,2019-05-05 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-05-05,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2598,2019-05-05 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-04-30,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2599,2019-04-30 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-04-30,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2600,2019-04-30 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-04-29,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2601,2019-04-29 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-04-29,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2602,2019-04-29 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-04-28,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2603,2019-04-28 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-04-28,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2604,2019-04-28 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-04-26,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2605,2019-04-26 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-04-26,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2606,2019-04-26 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-04-25,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2607,2019-04-25 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-04-25,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2608,2019-04-25 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-04-24,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2609,2019-04-24 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-04-24,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2610,2019-04-24 00:00:00,1,0,2024-07-16 13:47:21,0,2024-07-16 13:47:21,,,
2019-04-23,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2611,2019-04-23 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-23,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2612,2019-04-23 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-22,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2613,2019-04-22 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-22,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2614,2019-04-22 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-19,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2615,2019-04-19 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-19,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2616,2019-04-19 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-18,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2617,2019-04-18 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-18,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2618,2019-04-18 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-17,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2619,2019-04-17 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-17,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2620,2019-04-17 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-16,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2621,2019-04-16 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-16,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2622,2019-04-16 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-15,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2623,2019-04-15 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-15,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2624,2019-04-15 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-12,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2625,2019-04-12 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-12,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2626,2019-04-12 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-11,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2627,2019-04-11 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-11,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2628,2019-04-11 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-10,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2629,2019-04-10 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-10,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2630,2019-04-10 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-09,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2631,2019-04-09 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-09,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2632,2019-04-09 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-08,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2633,2019-04-08 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-08,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2634,2019-04-08 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-04,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2635,2019-04-04 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-04,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2636,2019-04-04 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-03,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2637,2019-04-03 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-03,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2638,2019-04-03 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-02,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2639,2019-04-02 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-02,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2640,2019-04-02 00:00:00,1,0,2024-07-16 13:47:24,0,2024-07-16 13:47:24,,,
2019-04-01,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2641,2019-04-01 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-04-01,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2642,2019-04-01 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-29,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2643,2019-03-29 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-29,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2644,2019-03-29 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-28,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2645,2019-03-28 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-28,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2646,2019-03-28 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-27,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2647,2019-03-27 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-27,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2648,2019-03-27 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-26,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2649,2019-03-26 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-26,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2650,2019-03-26 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-25,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2651,2019-03-25 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-25,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2652,2019-03-25 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-22,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2653,2019-03-22 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-22,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2654,2019-03-22 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-21,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2655,2019-03-21 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-21,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2656,2019-03-21 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-20,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2657,2019-03-20 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-20,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2658,2019-03-20 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-19,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2659,2019-03-19 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-19,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2660,2019-03-19 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-18,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2661,2019-03-18 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-18,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2662,2019-03-18 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-15,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2663,2019-03-15 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-15,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2664,2019-03-15 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-14,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2665,2019-03-14 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-14,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2666,2019-03-14 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-13,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2667,2019-03-13 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-13,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2668,2019-03-13 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-12,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2669,2019-03-12 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-12,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2670,2019-03-12 00:00:00,1,0,2024-07-16 13:47:26,0,2024-07-16 13:47:26,,,
2019-03-11,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2671,2019-03-11 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-03-11,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2672,2019-03-11 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-03-08,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2673,2019-03-08 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-03-08,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2674,2019-03-08 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-03-07,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2675,2019-03-07 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-03-07,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2676,2019-03-07 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-03-06,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2677,2019-03-06 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-03-06,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2678,2019-03-06 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-03-05,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2679,2019-03-05 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-03-05,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2680,2019-03-05 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-03-04,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2681,2019-03-04 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-03-04,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2682,2019-03-04 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-03-01,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2683,2019-03-01 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-03-01,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2684,2019-03-01 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-02-28,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2685,2019-02-28 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-02-28,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2686,2019-02-28 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-02-27,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2687,2019-02-27 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-02-27,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,0.00,出厂价,2688,2019-02-27 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-02-26,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2689,2019-02-26 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-02-26,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,945.00,5.00,出厂价,2690,2019-02-26 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-02-25,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2691,2019-02-25 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-02-25,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,940.00,0.00,出厂价,2692,2019-02-25 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-02-22,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2693,2019-02-22 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-02-22,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,940.00,0.00,出厂价,2694,2019-02-22 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-02-21,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2695,2019-02-21 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-02-21,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,940.00,0.00,出厂价,2696,2019-02-21 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-02-20,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2697,2019-02-20 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-02-20,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,940.00,0.00,出厂价,2698,2019-02-20 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-02-19,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2699,2019-02-19 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-02-19,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,940.00,0.00,出厂价,2700,2019-02-19 00:00:00,1,0,2024-07-16 13:47:30,0,2024-07-16 13:47:30,,,
2019-02-18,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2701,2019-02-18 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-02-18,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,940.00,0.00,出厂价,2702,2019-02-18 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-02-15,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2703,2019-02-15 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-02-15,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,940.00,0.00,出厂价,2704,2019-02-15 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-02-14,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2705,2019-02-14 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-02-14,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,940.00,0.00,出厂价,2706,2019-02-14 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-02-13,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2707,2019-02-13 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-02-13,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,940.00,0.00,出厂价,2708,2019-02-13 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-02-12,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2709,2019-02-12 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-02-12,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,940.00,0.00,出厂价,2710,2019-02-12 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-02-11,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2711,2019-02-11 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-02-11,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,940.00,0.00,出厂价,2712,2019-02-11 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-02-03,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2713,2019-02-03 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-02-03,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,940.00,0.00,出厂价,2714,2019-02-03 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-02-02,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2715,2019-02-02 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-02-02,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,940.00,0.00,出厂价,2716,2019-02-02 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-02-01,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2717,2019-02-01 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-02-01,石家庄市,喷吹煤,10.00,7.50,0.75,,6000.00,940.00,0.00,出厂价,2718,2019-02-01 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
2019-01-31,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,2719,2019-01-31 00:00:00,1,0,2024-07-16 13:47:32,0,2024-07-16 13:47:32,,,
