时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-09-09,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4744,2024-09-09 00:00:00,1,0,2024-11-06 23:51:46,0,2024-11-06 23:51:46,,,
2024-09-06,达州市,洗中煤,36.00,24.00,0.80,,4000.00,530.00,0.00,车板价,4745,2024-09-06 00:00:00,1,0,2024-11-06 23:51:46,0,2024-11-06 23:51:46,,,
2024-09-06,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4746,2024-09-06 00:00:00,1,0,2024-11-06 23:51:46,0,2024-11-06 23:51:46,,,
2024-09-05,达州市,洗中煤,36.00,24.00,0.80,,4000.00,530.00,0.00,车板价,4747,2024-09-05 00:00:00,1,0,2024-11-06 23:51:46,0,2024-11-06 23:51:46,,,
2024-09-05,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4748,2024-09-05 00:00:00,1,0,2024-11-06 23:51:46,0,2024-11-06 23:51:46,,,
2024-09-04,达州市,洗中煤,36.00,24.00,0.80,,4000.00,530.00,-10.00,车板价,4749,2024-09-04 00:00:00,1,0,2024-11-06 23:51:46,0,2024-11-06 23:51:46,,,
2024-09-04,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4750,2024-09-04 00:00:00,1,0,2024-11-06 23:51:46,0,2024-11-06 23:51:46,,,
2024-09-03,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4751,2024-09-03 00:00:00,1,0,2024-11-06 23:51:46,0,2024-11-06 23:51:46,,,
2024-09-03,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4752,2024-09-03 00:00:00,1,0,2024-11-06 23:51:46,0,2024-11-06 23:51:46,,,
2024-09-02,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4753,2024-09-02 00:00:00,1,0,2024-11-06 23:51:46,0,2024-11-06 23:51:46,,,
2024-09-02,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4754,2024-09-02 00:00:00,1,0,2024-11-06 23:51:46,0,2024-11-06 23:51:46,,,
2024-08-30,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4755,2024-08-30 00:00:00,1,0,2024-11-06 23:51:46,0,2024-11-06 23:51:46,,,
2024-08-30,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4756,2024-08-30 00:00:00,1,0,2024-11-06 23:51:46,0,2024-11-06 23:51:46,,,
2024-08-29,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4757,2024-08-29 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-29,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4758,2024-08-29 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-28,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4759,2024-08-28 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-28,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4760,2024-08-28 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-27,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4761,2024-08-27 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-27,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4762,2024-08-27 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-26,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4763,2024-08-26 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-26,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4764,2024-08-26 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-23,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4765,2024-08-23 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-23,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4766,2024-08-23 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-22,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4767,2024-08-22 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-22,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4768,2024-08-22 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-21,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4769,2024-08-21 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-21,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4770,2024-08-21 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-20,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4771,2024-08-20 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-20,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4772,2024-08-20 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-19,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4773,2024-08-19 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-19,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4774,2024-08-19 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-16,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4775,2024-08-16 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-16,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4776,2024-08-16 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-15,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4777,2024-08-15 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-15,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4778,2024-08-15 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-14,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4779,2024-08-14 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-14,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4780,2024-08-14 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-13,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4781,2024-08-13 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-13,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4782,2024-08-13 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-12,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4783,2024-08-12 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-12,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4784,2024-08-12 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-09,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4785,2024-08-09 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-09,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4786,2024-08-09 00:00:00,1,0,2024-11-06 23:51:49,0,2024-11-06 23:51:49,,,
2024-08-08,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4787,2024-08-08 00:00:00,1,0,2024-11-06 23:51:52,0,2024-11-06 23:51:52,,,
2024-08-08,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4788,2024-08-08 00:00:00,1,0,2024-11-06 23:51:52,0,2024-11-06 23:51:52,,,
2024-08-07,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4789,2024-08-07 00:00:00,1,0,2024-11-06 23:51:52,0,2024-11-06 23:51:52,,,
2024-08-07,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4790,2024-08-07 00:00:00,1,0,2024-11-06 23:51:52,0,2024-11-06 23:51:52,,,
2024-08-06,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,0.00,车板价,4791,2024-08-06 00:00:00,1,0,2024-11-06 23:51:52,0,2024-11-06 23:51:52,,,
2024-08-06,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4792,2024-08-06 00:00:00,1,0,2024-11-06 23:51:52,0,2024-11-06 23:51:52,,,
2024-08-05,达州市,洗中煤,36.00,24.00,0.80,,4000.00,540.00,-15.00,车板价,4793,2024-08-05 00:00:00,1,0,2024-11-06 23:51:52,0,2024-11-06 23:51:52,,,
2024-08-05,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4794,2024-08-05 00:00:00,1,0,2024-11-06 23:51:52,0,2024-11-06 23:51:52,,,
2024-08-02,达州市,洗中煤,36.00,24.00,0.80,,4000.00,555.00,0.00,车板价,4795,2024-08-02 00:00:00,1,0,2024-11-06 23:51:52,0,2024-11-06 23:51:52,,,
2024-08-02,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4796,2024-08-02 00:00:00,1,0,2024-11-06 23:51:52,0,2024-11-06 23:51:52,,,
2024-08-01,达州市,洗中煤,36.00,24.00,0.80,,4000.00,555.00,0.00,车板价,4797,2024-08-01 00:00:00,1,0,2024-11-06 23:51:52,0,2024-11-06 23:51:52,,,
2024-08-01,达州市,动力煤,21.00,36.00,0.95,,4500.00,870.00,0.00,坑口价,4798,2024-08-01 00:00:00,1,0,2024-11-06 23:51:52,0,2024-11-06 23:51:52,,,
2024-11-07,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4799,2024-11-07 00:00:00,1,0,2024-11-07 23:08:20,0,2024-11-07 23:08:20,,,
2024-11-07,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4800,2024-11-07 00:00:00,1,0,2024-11-07 23:08:20,0,2024-11-07 23:08:20,,,
2024-11-08,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4801,2024-11-08 00:00:00,1,0,2024-11-08 23:08:07,0,2024-11-08 23:08:07,,,
2024-11-08,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4802,2024-11-08 00:00:00,1,0,2024-11-08 23:08:07,0,2024-11-08 23:08:07,,,
2024-11-11,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4803,2024-11-11 00:00:00,1,0,2024-11-11 23:08:23,0,2024-11-11 23:08:23,,,
2024-11-11,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4804,2024-11-11 00:00:00,1,0,2024-11-11 23:08:23,0,2024-11-11 23:08:23,,,
2024-11-12,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4805,2024-11-12 00:00:00,1,0,2024-11-12 23:08:30,0,2024-11-12 23:08:30,,,
2024-11-12,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4806,2024-11-12 00:00:00,1,0,2024-11-12 23:08:30,0,2024-11-12 23:08:30,,,
2024-11-13,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4807,2024-11-13 00:00:00,1,0,2024-11-13 23:08:09,0,2024-11-13 23:08:09,,,
2024-11-13,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4808,2024-11-13 00:00:00,1,0,2024-11-13 23:08:09,0,2024-11-13 23:08:09,,,
2024-11-14,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4809,2024-11-14 00:00:00,1,0,2024-11-14 23:08:17,0,2024-11-14 23:08:17,,,
2024-11-14,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4810,2024-11-14 00:00:00,1,0,2024-11-14 23:08:17,0,2024-11-14 23:08:17,,,
2024-11-15,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4811,2024-11-15 00:00:00,1,0,2024-11-15 23:08:17,0,2024-11-15 23:08:17,,,
2024-11-15,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4812,2024-11-15 00:00:00,1,0,2024-11-15 23:08:17,0,2024-11-15 23:08:17,,,
2024-11-18,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4813,2024-11-18 00:00:00,1,0,2024-11-18 23:08:22,0,2024-11-18 23:08:22,,,
2024-11-18,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4814,2024-11-18 00:00:00,1,0,2024-11-18 23:08:22,0,2024-11-18 23:08:22,,,
2024-11-19,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4815,2024-11-19 00:00:00,1,0,2024-11-19 23:08:19,0,2024-11-19 23:08:19,,,
2024-11-19,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4816,2024-11-19 00:00:00,1,0,2024-11-19 23:08:19,0,2024-11-19 23:08:19,,,
2024-11-20,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4817,2024-11-20 00:00:00,1,0,2024-11-20 23:08:18,0,2024-11-20 23:08:18,,,
2024-11-20,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4818,2024-11-20 00:00:00,1,0,2024-11-20 23:08:18,0,2024-11-20 23:08:18,,,
2024-11-21,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4819,2024-11-21 00:00:00,1,0,2024-11-21 23:08:14,0,2024-11-21 23:08:14,,,
2024-11-21,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4820,2024-11-21 00:00:00,1,0,2024-11-21 23:08:14,0,2024-11-21 23:08:14,,,
2024-11-22,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4821,2024-11-22 00:00:00,1,0,2024-11-22 23:08:27,0,2024-11-22 23:08:27,,,
2024-11-22,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4822,2024-11-22 00:00:00,1,0,2024-11-22 23:08:27,0,2024-11-22 23:08:27,,,
2024-11-25,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4823,2024-11-25 00:00:00,1,0,2024-11-25 23:08:24,0,2024-11-25 23:08:24,,,
2024-11-25,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4824,2024-11-25 00:00:00,1,0,2024-11-25 23:08:24,0,2024-11-25 23:08:24,,,
2024-11-26,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4825,2024-11-26 00:00:00,1,0,2024-11-26 23:08:22,0,2024-11-26 23:08:22,,,
2024-11-26,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4826,2024-11-26 00:00:00,1,0,2024-11-26 23:08:22,0,2024-11-26 23:08:22,,,
2024-11-27,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4827,2024-11-27 00:00:00,1,0,2024-11-27 23:08:17,0,2024-11-27 23:08:17,,,
2024-11-27,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4828,2024-11-27 00:00:00,1,0,2024-11-27 23:08:17,0,2024-11-27 23:08:17,,,
2024-11-28,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4829,2024-11-28 00:00:00,1,0,2024-11-28 23:08:30,0,2024-11-28 23:08:30,,,
2024-11-28,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4830,2024-11-28 00:00:00,1,0,2024-11-28 23:08:30,0,2024-11-28 23:08:30,,,
2024-11-29,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4831,2024-11-29 00:00:00,1,0,2024-11-29 23:08:24,0,2024-11-29 23:08:24,,,
2024-11-29,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4832,2024-11-29 00:00:00,1,0,2024-11-29 23:08:24,0,2024-11-29 23:08:24,,,
2024-12-02,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4833,2024-12-02 00:00:00,1,0,2024-12-02 23:08:20,0,2024-12-02 23:08:20,,,
2024-12-02,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4834,2024-12-02 00:00:00,1,0,2024-12-02 23:08:20,0,2024-12-02 23:08:20,,,
2024-12-03,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4835,2024-12-03 00:00:00,1,0,2024-12-03 23:08:21,0,2024-12-03 23:08:21,,,
2024-12-03,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4836,2024-12-03 00:00:00,1,0,2024-12-03 23:08:21,0,2024-12-03 23:08:21,,,
2024-12-04,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4837,2024-12-04 00:00:00,1,0,2024-12-04 23:08:15,0,2024-12-04 23:08:15,,,
2024-12-04,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4838,2024-12-04 00:00:00,1,0,2024-12-04 23:08:15,0,2024-12-04 23:08:15,,,
2024-12-05,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4839,2024-12-05 00:00:00,1,0,2024-12-05 23:09:15,0,2024-12-05 23:09:15,,,
2024-12-05,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4840,2024-12-05 00:00:00,1,0,2024-12-05 23:09:15,0,2024-12-05 23:09:15,,,
2024-12-06,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4841,2024-12-06 00:00:00,1,0,2024-12-06 23:08:39,0,2024-12-06 23:08:39,,,
2024-12-06,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4842,2024-12-06 00:00:00,1,0,2024-12-06 23:08:39,0,2024-12-06 23:08:39,,,
2024-12-09,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4843,2024-12-09 00:00:00,1,0,2024-12-09 23:08:19,0,2024-12-09 23:08:19,,,
2024-12-09,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4844,2024-12-09 00:00:00,1,0,2024-12-09 23:08:19,0,2024-12-09 23:08:19,,,
2024-12-10,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4845,2024-12-10 00:00:00,1,0,2024-12-10 23:08:07,0,2024-12-10 23:08:07,,,
2024-12-10,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4846,2024-12-10 00:00:00,1,0,2024-12-10 23:08:07,0,2024-12-10 23:08:07,,,
2024-12-11,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4847,2024-12-11 00:00:00,1,0,2024-12-11 23:08:15,0,2024-12-11 23:08:15,,,
2024-12-11,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4848,2024-12-11 00:00:00,1,0,2024-12-11 23:08:15,0,2024-12-11 23:08:15,,,
2024-12-12,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4849,2024-12-12 00:00:00,1,0,2024-12-12 23:08:26,0,2024-12-12 23:08:26,,,
2024-12-12,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4850,2024-12-12 00:00:00,1,0,2024-12-12 23:08:26,0,2024-12-12 23:08:26,,,
2024-12-13,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4851,2024-12-13 00:00:00,1,0,2024-12-13 23:08:14,0,2024-12-13 23:08:14,,,
2024-12-13,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4852,2024-12-13 00:00:00,1,0,2024-12-13 23:08:14,0,2024-12-13 23:08:14,,,
2024-12-16,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4853,2024-12-16 00:00:00,1,0,2024-12-16 23:08:25,0,2024-12-16 23:08:25,,,
2024-12-16,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4854,2024-12-16 00:00:00,1,0,2024-12-16 23:08:25,0,2024-12-16 23:08:25,,,
2024-12-17,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4855,2024-12-17 00:00:00,1,0,2024-12-17 23:08:17,0,2024-12-17 23:08:17,,,
2024-12-17,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4856,2024-12-17 00:00:00,1,0,2024-12-17 23:08:17,0,2024-12-17 23:08:17,,,
2024-12-18,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4857,2024-12-18 00:00:00,1,0,2024-12-18 23:08:16,0,2024-12-18 23:08:16,,,
2024-12-18,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4858,2024-12-18 00:00:00,1,0,2024-12-18 23:08:16,0,2024-12-18 23:08:16,,,
2024-12-19,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4859,2024-12-19 00:00:00,1,0,2024-12-19 23:08:24,0,2024-12-19 23:08:24,,,
2024-12-19,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4860,2024-12-19 00:00:00,1,0,2024-12-19 23:08:24,0,2024-12-19 23:08:24,,,
2024-12-20,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4861,2024-12-20 00:00:00,1,0,2024-12-20 23:08:28,0,2024-12-20 23:08:28,,,
2024-12-20,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4862,2024-12-20 00:00:00,1,0,2024-12-20 23:08:28,0,2024-12-20 23:08:28,,,
2024-12-23,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4863,2024-12-23 00:00:00,1,0,2024-12-23 23:08:20,0,2024-12-23 23:08:20,,,
2024-12-23,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4864,2024-12-23 00:00:00,1,0,2024-12-23 23:08:20,0,2024-12-23 23:08:20,,,
2024-12-24,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4865,2024-12-24 00:00:00,1,0,2024-12-24 23:08:11,0,2024-12-24 23:08:11,,,
2024-12-24,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4866,2024-12-24 00:00:00,1,0,2024-12-24 23:08:11,0,2024-12-24 23:08:11,,,
2024-12-25,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4867,2024-12-25 00:00:00,1,0,2024-12-25 23:08:26,0,2024-12-25 23:08:26,,,
2024-12-25,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4868,2024-12-25 00:00:00,1,0,2024-12-25 23:08:26,0,2024-12-25 23:08:26,,,
2024-12-26,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4869,2024-12-26 00:00:00,1,0,2024-12-26 23:08:15,0,2024-12-26 23:08:15,,,
2024-12-26,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4870,2024-12-26 00:00:00,1,0,2024-12-26 23:08:15,0,2024-12-26 23:08:15,,,
2024-12-27,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4871,2024-12-27 00:00:00,1,0,2024-12-27 23:08:20,0,2024-12-27 23:08:20,,,
2024-12-27,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4872,2024-12-27 00:00:00,1,0,2024-12-27 23:08:20,0,2024-12-27 23:08:20,,,
2024-12-30,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4873,2024-12-30 00:00:00,1,0,2024-12-30 23:08:32,0,2024-12-30 23:08:32,,,
2024-12-30,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4874,2024-12-30 00:00:00,1,0,2024-12-30 23:08:32,0,2024-12-30 23:08:32,,,
2024-12-31,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4875,2024-12-31 00:00:00,1,0,2024-12-31 23:08:27,0,2024-12-31 23:08:27,,,
2024-12-31,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4876,2024-12-31 00:00:00,1,0,2024-12-31 23:08:27,0,2024-12-31 23:08:27,,,
2025-01-02,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4877,2025-01-02 00:00:00,1,0,2025-01-02 23:08:12,0,2025-01-02 23:08:12,,,
2025-01-02,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4878,2025-01-02 00:00:00,1,0,2025-01-02 23:08:12,0,2025-01-02 23:08:12,,,
2025-01-03,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4879,2025-01-03 00:00:00,1,0,2025-01-03 23:08:19,0,2025-01-03 23:08:19,,,
2025-01-03,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4880,2025-01-03 00:00:00,1,0,2025-01-03 23:08:19,0,2025-01-03 23:08:19,,,
2025-01-06,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4881,2025-01-06 00:00:00,1,0,2025-01-06 23:08:19,0,2025-01-06 23:08:19,,,
2025-01-06,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4882,2025-01-06 00:00:00,1,0,2025-01-06 23:08:19,0,2025-01-06 23:08:19,,,
2025-01-07,达州市,洗中煤,36.00,24.00,0.80,,4000.00,545.00,0.00,车板价,4883,2025-01-07 00:00:00,1,0,2025-01-07 23:08:12,0,2025-01-07 23:08:12,,,
2025-01-07,达州市,动力煤,21.00,36.00,0.95,,4500.00,860.00,0.00,坑口价,4884,2025-01-07 00:00:00,1,0,2025-01-07 23:08:12,0,2025-01-07 23:08:12,,,
