时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2020-01-23,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1115,2020-01-23 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2020-01-22,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1116,2020-01-22 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2020-01-21,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1117,2020-01-21 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2020-01-20,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1118,2020-01-20 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2020-01-19,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1119,2020-01-19 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2020-01-17,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1120,2020-01-17 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2020-01-16,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1121,2020-01-16 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2020-01-15,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1122,2020-01-15 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2020-01-14,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1123,2020-01-14 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2020-01-13,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1124,2020-01-13 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2020-01-10,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1125,2020-01-10 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2020-01-09,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1126,2020-01-09 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2020-01-08,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1127,2020-01-08 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2020-01-07,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1128,2020-01-07 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2020-01-06,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1129,2020-01-06 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2020-01-03,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1130,2020-01-03 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2020-01-02,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1131,2020-01-02 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2019-12-31,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1132,2019-12-31 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2019-12-30,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1133,2019-12-30 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2019-12-27,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1134,2019-12-27 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2019-12-26,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1135,2019-12-26 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2019-12-25,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1136,2019-12-25 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2019-12-24,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1137,2019-12-24 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2019-12-23,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1138,2019-12-23 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2019-12-20,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1139,2019-12-20 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2019-12-19,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1140,2019-12-19 00:00:00,1,0,2024-07-16 12:14:56,0,2024-07-16 12:14:56,,,
2019-12-18,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1141,2019-12-18 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-12-17,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1142,2019-12-17 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-12-16,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1143,2019-12-16 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-12-13,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1144,2019-12-13 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-12-12,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1145,2019-12-12 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-12-11,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1146,2019-12-11 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-12-10,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1147,2019-12-10 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-12-09,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1148,2019-12-09 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-12-06,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1149,2019-12-06 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-12-05,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1150,2019-12-05 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-12-04,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1151,2019-12-04 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-12-03,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1152,2019-12-03 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-12-02,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1153,2019-12-02 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-29,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1154,2019-11-29 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-28,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1155,2019-11-28 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-27,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1156,2019-11-27 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-26,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1157,2019-11-26 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-25,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1158,2019-11-25 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-22,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1159,2019-11-22 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-21,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1160,2019-11-21 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-20,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1161,2019-11-20 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-19,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1162,2019-11-19 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-18,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1163,2019-11-18 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-15,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1164,2019-11-15 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-14,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1165,2019-11-14 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-13,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1166,2019-11-13 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-12,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1167,2019-11-12 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-11,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1168,2019-11-11 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-08,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1169,2019-11-08 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-07,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1170,2019-11-07 00:00:00,1,0,2024-07-16 12:14:59,0,2024-07-16 12:14:59,,,
2019-11-06,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1171,2019-11-06 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-11-05,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1172,2019-11-05 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-11-04,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1173,2019-11-04 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-11-01,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1174,2019-11-01 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-31,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1175,2019-10-31 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-30,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1176,2019-10-30 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-29,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,0.00,出厂价,1177,2019-10-29 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-28,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1330.00,-30.00,出厂价,1178,2019-10-28 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-25,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1179,2019-10-25 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-24,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1180,2019-10-24 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-23,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1181,2019-10-23 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-22,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1182,2019-10-22 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-21,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1183,2019-10-21 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-18,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1184,2019-10-18 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-17,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1185,2019-10-17 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-16,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1186,2019-10-16 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-15,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1187,2019-10-15 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-14,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1188,2019-10-14 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-12,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1189,2019-10-12 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-11,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1190,2019-10-11 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-10,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1191,2019-10-10 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-09,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1192,2019-10-09 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-10-08,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1193,2019-10-08 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-09-30,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1194,2019-09-30 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-09-29,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1195,2019-09-29 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-09-27,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1196,2019-09-27 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-09-26,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1197,2019-09-26 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-09-25,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1198,2019-09-25 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-09-24,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1199,2019-09-24 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-09-23,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1200,2019-09-23 00:00:00,1,0,2024-07-16 12:15:02,0,2024-07-16 12:15:02,,,
2019-09-20,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,0.00,出厂价,1201,2019-09-20 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-09-19,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1360.00,-30.00,出厂价,1202,2019-09-19 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-09-18,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1203,2019-09-18 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-09-17,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1204,2019-09-17 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-09-16,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1205,2019-09-16 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-09-12,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1206,2019-09-12 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-09-11,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1207,2019-09-11 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-09-10,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1208,2019-09-10 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-09-09,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1209,2019-09-09 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-09-06,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1210,2019-09-06 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-09-05,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1211,2019-09-05 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-09-04,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1212,2019-09-04 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-09-03,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1213,2019-09-03 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-09-02,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1214,2019-09-02 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-08-30,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1215,2019-08-30 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-08-29,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1216,2019-08-29 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-08-28,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1217,2019-08-28 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-08-27,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1218,2019-08-27 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-08-26,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1219,2019-08-26 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-08-23,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1220,2019-08-23 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-08-22,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1221,2019-08-22 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-08-21,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1222,2019-08-21 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-08-20,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1223,2019-08-20 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-08-19,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1224,2019-08-19 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-08-16,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1225,2019-08-16 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-08-15,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1226,2019-08-15 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-08-14,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1227,2019-08-14 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-08-13,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1228,2019-08-13 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-08-12,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1229,2019-08-12 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-08-09,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1230,2019-08-09 00:00:00,1,0,2024-07-16 12:15:04,0,2024-07-16 12:15:04,,,
2019-08-08,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1231,2019-08-08 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-08-07,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1232,2019-08-07 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-08-06,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1233,2019-08-06 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-08-05,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1234,2019-08-05 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-08-02,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1235,2019-08-02 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-08-01,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1236,2019-08-01 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-07-31,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1237,2019-07-31 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-07-30,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1238,2019-07-30 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-07-29,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1239,2019-07-29 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-07-26,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1240,2019-07-26 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-07-25,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1241,2019-07-25 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-07-24,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1242,2019-07-24 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-07-23,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1243,2019-07-23 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-07-22,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1244,2019-07-22 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-07-19,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1245,2019-07-19 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-07-18,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1246,2019-07-18 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-07-17,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1247,2019-07-17 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-07-16,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1248,2019-07-16 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-07-15,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1249,2019-07-15 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-07-12,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1250,2019-07-12 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
2019-07-11,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1390.00,0.00,出厂价,1251,2019-07-11 00:00:00,1,0,2024-07-16 12:15:07,0,2024-07-16 12:15:07,,,
