时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-07-05,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,520.00,0.00,场地价,3765,2019-07-05 00:00:00,1,0,2024-07-17 08:55:08,0,2024-07-17 08:55:08,,,
2019-07-04,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,206.00,0.00,场地价,3766,2019-07-04 00:00:00,1,0,2024-07-17 08:55:08,0,2024-07-17 08:55:08,,,
2019-07-04,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,600.00,0.00,场地价,3767,2019-07-04 00:00:00,1,0,2024-07-17 08:55:08,0,2024-07-17 08:55:08,,,
2019-07-04,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,520.00,0.00,场地价,3768,2019-07-04 00:00:00,1,0,2024-07-17 08:55:08,0,2024-07-17 08:55:08,,,
2019-07-03,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,206.00,0.00,场地价,3769,2019-07-03 00:00:00,1,0,2024-07-17 08:55:08,0,2024-07-17 08:55:08,,,
2019-07-03,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,600.00,0.00,场地价,3770,2019-07-03 00:00:00,1,0,2024-07-17 08:55:08,0,2024-07-17 08:55:08,,,
2019-07-03,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,520.00,0.00,场地价,3771,2019-07-03 00:00:00,1,0,2024-07-17 08:55:08,0,2024-07-17 08:55:08,,,
2019-07-02,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,206.00,0.00,场地价,3772,2019-07-02 00:00:00,1,0,2024-07-17 08:55:08,0,2024-07-17 08:55:08,,,
2019-07-02,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,600.00,0.00,场地价,3773,2019-07-02 00:00:00,1,0,2024-07-17 08:55:08,0,2024-07-17 08:55:08,,,
2019-07-02,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,520.00,0.00,场地价,3774,2019-07-02 00:00:00,1,0,2024-07-17 08:55:08,0,2024-07-17 08:55:08,,,
2019-07-01,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,206.00,0.00,场地价,3775,2019-07-01 00:00:00,1,0,2024-07-17 08:55:08,0,2024-07-17 08:55:08,,,
2019-07-01,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,600.00,0.00,场地价,3776,2019-07-01 00:00:00,1,0,2024-07-17 08:55:08,0,2024-07-17 08:55:08,,,
2019-07-01,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,520.00,0.00,场地价,3777,2019-07-01 00:00:00,1,0,2024-07-17 08:55:08,0,2024-07-17 08:55:08,,,
2019-06-28,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,206.00,0.00,场地价,3778,2019-06-28 00:00:00,1,0,2024-07-17 08:55:08,0,2024-07-17 08:55:08,,,
2019-06-28,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,600.00,0.00,场地价,3779,2019-06-28 00:00:00,1,0,2024-07-17 08:55:08,0,2024-07-17 08:55:08,,,
2019-06-28,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,520.00,0.00,场地价,3780,2019-06-28 00:00:00,1,0,2024-07-17 08:55:08,0,2024-07-17 08:55:08,,,
2019-06-27,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,206.00,-4.00,场地价,3781,2019-06-27 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-27,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,600.00,0.00,场地价,3782,2019-06-27 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-27,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,520.00,0.00,场地价,3783,2019-06-27 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-26,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3784,2019-06-26 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-26,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,600.00,0.00,场地价,3785,2019-06-26 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-26,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,520.00,0.00,场地价,3786,2019-06-26 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-25,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3787,2019-06-25 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-25,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,600.00,0.00,场地价,3788,2019-06-25 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-25,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,520.00,0.00,场地价,3789,2019-06-25 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-24,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3790,2019-06-24 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-24,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,600.00,0.00,场地价,3791,2019-06-24 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-24,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,520.00,0.00,场地价,3792,2019-06-24 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-21,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3793,2019-06-21 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-21,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,600.00,0.00,场地价,3794,2019-06-21 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-21,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,520.00,0.00,场地价,3795,2019-06-21 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-20,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3796,2019-06-20 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-20,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,600.00,0.00,场地价,3797,2019-06-20 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-20,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,520.00,0.00,场地价,3798,2019-06-20 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-19,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3799,2019-06-19 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-19,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,600.00,0.00,场地价,3800,2019-06-19 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-19,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,520.00,0.00,场地价,3801,2019-06-19 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-18,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3802,2019-06-18 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-18,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,600.00,0.00,场地价,3803,2019-06-18 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-18,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,520.00,0.00,场地价,3804,2019-06-18 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-17,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3805,2019-06-17 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-17,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,600.00,0.00,场地价,3806,2019-06-17 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-17,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,520.00,0.00,场地价,3807,2019-06-17 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-14,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3808,2019-06-14 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-14,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,600.00,-30.00,场地价,3809,2019-06-14 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-14,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,520.00,-30.00,场地价,3810,2019-06-14 00:00:00,1,0,2024-07-17 08:55:10,0,2024-07-17 08:55:10,,,
2019-06-13,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3811,2019-06-13 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-13,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,630.00,0.00,场地价,3812,2019-06-13 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-13,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,550.00,0.00,场地价,3813,2019-06-13 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-12,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3814,2019-06-12 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-12,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,630.00,0.00,场地价,3815,2019-06-12 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-12,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,550.00,0.00,场地价,3816,2019-06-12 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-11,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3817,2019-06-11 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-11,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,630.00,-30.00,场地价,3818,2019-06-11 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-11,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,550.00,-30.00,场地价,3819,2019-06-11 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-10,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3820,2019-06-10 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-10,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,660.00,0.00,场地价,3821,2019-06-10 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-10,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,580.00,0.00,场地价,3822,2019-06-10 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-06,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3823,2019-06-06 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-06,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,660.00,0.00,场地价,3824,2019-06-06 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-06,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,580.00,0.00,场地价,3825,2019-06-06 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-05,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3826,2019-06-05 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-05,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,660.00,20.00,场地价,3827,2019-06-05 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-05,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,580.00,20.00,场地价,3828,2019-06-05 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-04,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3829,2019-06-04 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-04,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3830,2019-06-04 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-04,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3831,2019-06-04 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-03,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3832,2019-06-03 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-03,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3833,2019-06-03 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-06-03,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3834,2019-06-03 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-05-31,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,0.00,场地价,3835,2019-05-31 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-05-31,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3836,2019-05-31 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-05-31,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3837,2019-05-31 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-05-30,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,210.00,-5.00,场地价,3838,2019-05-30 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-05-30,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3839,2019-05-30 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-05-30,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3840,2019-05-30 00:00:00,1,0,2024-07-17 08:55:13,0,2024-07-17 08:55:13,,,
2019-05-29,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3841,2019-05-29 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-29,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3842,2019-05-29 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-29,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3843,2019-05-29 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-28,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3844,2019-05-28 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-28,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3845,2019-05-28 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-28,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3846,2019-05-28 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-27,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3847,2019-05-27 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-27,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3848,2019-05-27 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-27,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3849,2019-05-27 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-24,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3850,2019-05-24 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-24,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3851,2019-05-24 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-24,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3852,2019-05-24 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-23,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3853,2019-05-23 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-23,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3854,2019-05-23 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-23,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3855,2019-05-23 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-22,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3856,2019-05-22 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-22,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3857,2019-05-22 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-22,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3858,2019-05-22 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-21,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3859,2019-05-21 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-21,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3860,2019-05-21 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-21,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3861,2019-05-21 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-20,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3862,2019-05-20 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-20,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3863,2019-05-20 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-20,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3864,2019-05-20 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-17,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3865,2019-05-17 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-17,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3866,2019-05-17 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-17,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3867,2019-05-17 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-16,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3868,2019-05-16 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-16,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3869,2019-05-16 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-16,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3870,2019-05-16 00:00:00,1,0,2024-07-17 08:55:16,0,2024-07-17 08:55:16,,,
2019-05-15,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3871,2019-05-15 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-15,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3872,2019-05-15 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-15,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3873,2019-05-15 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-14,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3874,2019-05-14 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-14,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3875,2019-05-14 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-14,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3876,2019-05-14 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-13,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3877,2019-05-13 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-13,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3878,2019-05-13 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-13,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3879,2019-05-13 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-10,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3880,2019-05-10 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-10,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3881,2019-05-10 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-10,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3882,2019-05-10 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-09,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3883,2019-05-09 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-09,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3884,2019-05-09 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-09,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3885,2019-05-09 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-08,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3886,2019-05-08 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-08,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3887,2019-05-08 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-08,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3888,2019-05-08 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-07,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3889,2019-05-07 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-07,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3890,2019-05-07 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-07,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3891,2019-05-07 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-06,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,215.00,0.00,场地价,3892,2019-05-06 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-06,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,640.00,0.00,场地价,3893,2019-05-06 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
2019-05-06,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,560.00,0.00,场地价,3894,2019-05-06 00:00:00,1,0,2024-07-17 08:55:20,0,2024-07-17 08:55:20,,,
