时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2021-02-10,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1621,2021-02-10 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-02-09,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1622,2021-02-09 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-02-08,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1623,2021-02-08 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-02-07,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1624,2021-02-07 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-02-05,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1625,2021-02-05 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-02-04,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1626,2021-02-04 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-02-03,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1627,2021-02-03 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-02-02,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1628,2021-02-02 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-02-01,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1629,2021-02-01 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-29,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1630,2021-01-29 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-28,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1631,2021-01-28 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-27,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1632,2021-01-27 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-26,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1633,2021-01-26 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-25,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1634,2021-01-25 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-22,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1635,2021-01-22 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-21,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1636,2021-01-21 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-20,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1637,2021-01-20 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-19,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1638,2021-01-19 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-18,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1639,2021-01-18 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-15,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1640,2021-01-15 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-14,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1641,2021-01-14 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-13,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1642,2021-01-13 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-12,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1643,2021-01-12 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-11,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1644,2021-01-11 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-08,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1645,2021-01-08 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-07,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1646,2021-01-07 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-06,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1647,2021-01-06 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-05,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1648,2021-01-05 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2021-01-04,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1649,2021-01-04 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2020-12-31,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1650,2020-12-31 00:00:00,1,0,2024-07-16 21:22:59,0,2024-07-16 21:22:59,,,
2020-12-30,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1651,2020-12-30 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-29,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1652,2020-12-29 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-28,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1653,2020-12-28 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-25,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1654,2020-12-25 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-24,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1655,2020-12-24 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-23,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1656,2020-12-23 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-22,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1657,2020-12-22 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-21,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1658,2020-12-21 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-18,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1659,2020-12-18 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-17,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1660,2020-12-17 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-16,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1661,2020-12-16 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-15,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1662,2020-12-15 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-14,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1663,2020-12-14 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-11,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1664,2020-12-11 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-10,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1665,2020-12-10 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-09,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1666,2020-12-09 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-08,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1667,2020-12-08 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-07,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1668,2020-12-07 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-04,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1669,2020-12-04 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-03,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1670,2020-12-03 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-02,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1671,2020-12-02 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-12-01,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1672,2020-12-01 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-11-30,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1673,2020-11-30 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-11-27,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1674,2020-11-27 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-11-26,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1675,2020-11-26 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-11-25,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1676,2020-11-25 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-11-24,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1677,2020-11-24 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-11-23,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1678,2020-11-23 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-11-20,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1679,2020-11-20 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-11-19,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1680,2020-11-19 00:00:00,1,0,2024-07-16 21:23:03,0,2024-07-16 21:23:03,,,
2020-11-18,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1681,2020-11-18 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-11-17,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1682,2020-11-17 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-11-16,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1683,2020-11-16 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-11-13,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1684,2020-11-13 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-11-12,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1685,2020-11-12 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-11-11,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1686,2020-11-11 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-11-10,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1687,2020-11-10 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-11-09,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1688,2020-11-09 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-11-06,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1689,2020-11-06 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-11-05,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1690,2020-11-05 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-11-04,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1691,2020-11-04 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-11-03,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1692,2020-11-03 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-11-02,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1693,2020-11-02 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-10-30,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1694,2020-10-30 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-10-29,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1695,2020-10-29 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-10-28,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1696,2020-10-28 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-10-27,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1697,2020-10-27 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-10-26,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1698,2020-10-26 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-10-23,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1699,2020-10-23 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-10-22,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1700,2020-10-22 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-10-21,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1701,2020-10-21 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-10-20,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1702,2020-10-20 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-10-19,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1703,2020-10-19 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-10-16,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1704,2020-10-16 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-10-15,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1705,2020-10-15 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-10-14,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1706,2020-10-14 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-10-13,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1707,2020-10-13 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-10-12,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1708,2020-10-12 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-10-10,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1709,2020-10-10 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-10-09,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1710,2020-10-09 00:00:00,1,0,2024-07-16 21:23:07,0,2024-07-16 21:23:07,,,
2020-09-30,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1711,2020-09-30 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-29,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1712,2020-09-29 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-28,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1713,2020-09-28 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-27,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1714,2020-09-27 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-25,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1715,2020-09-25 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-24,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1716,2020-09-24 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-23,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1717,2020-09-23 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-22,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1718,2020-09-22 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-21,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1719,2020-09-21 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-18,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1720,2020-09-18 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-17,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1721,2020-09-17 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-16,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1722,2020-09-16 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-15,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1723,2020-09-15 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-14,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1724,2020-09-14 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-11,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1725,2020-09-11 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-10,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1726,2020-09-10 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-09,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1727,2020-09-09 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-08,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1728,2020-09-08 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-07,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1729,2020-09-07 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-04,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1730,2020-09-04 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-03,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1731,2020-09-03 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-02,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1732,2020-09-02 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-09-01,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1733,2020-09-01 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-08-31,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1734,2020-08-31 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-08-28,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1735,2020-08-28 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-08-27,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1736,2020-08-27 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-08-26,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1737,2020-08-26 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-08-25,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1738,2020-08-25 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-08-24,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1739,2020-08-24 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-08-21,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1740,2020-08-21 00:00:00,1,0,2024-07-16 21:23:10,0,2024-07-16 21:23:10,,,
2020-08-20,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1741,2020-08-20 00:00:00,1,0,2024-07-16 21:23:14,0,2024-07-16 21:23:14,,,
2020-08-19,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1742,2020-08-19 00:00:00,1,0,2024-07-16 21:23:14,0,2024-07-16 21:23:14,,,
2020-08-18,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1743,2020-08-18 00:00:00,1,0,2024-07-16 21:23:14,0,2024-07-16 21:23:14,,,
2020-08-17,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1744,2020-08-17 00:00:00,1,0,2024-07-16 21:23:14,0,2024-07-16 21:23:14,,,
2020-08-14,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1745,2020-08-14 00:00:00,1,0,2024-07-16 21:23:14,0,2024-07-16 21:23:14,,,
2020-08-13,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1746,2020-08-13 00:00:00,1,0,2024-07-16 21:23:14,0,2024-07-16 21:23:14,,,
2020-08-12,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1747,2020-08-12 00:00:00,1,0,2024-07-16 21:23:14,0,2024-07-16 21:23:14,,,
2020-08-11,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1748,2020-08-11 00:00:00,1,0,2024-07-16 21:23:14,0,2024-07-16 21:23:14,,,
2020-08-10,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1749,2020-08-10 00:00:00,1,0,2024-07-16 21:23:14,0,2024-07-16 21:23:14,,,
2020-08-07,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1750,2020-08-07 00:00:00,1,0,2024-07-16 21:23:14,0,2024-07-16 21:23:14,,,
2020-08-06,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1751,2020-08-06 00:00:00,1,0,2024-07-16 21:23:14,0,2024-07-16 21:23:14,,,
2020-08-05,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1752,2020-08-05 00:00:00,1,0,2024-07-16 21:23:14,0,2024-07-16 21:23:14,,,
2020-08-04,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1753,2020-08-04 00:00:00,1,0,2024-07-16 21:23:14,0,2024-07-16 21:23:14,,,
2020-08-03,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1754,2020-08-03 00:00:00,1,0,2024-07-16 21:23:14,0,2024-07-16 21:23:14,,,
2020-07-31,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1755,2020-07-31 00:00:00,1,0,2024-07-16 21:23:14,0,2024-07-16 21:23:14,,,
2020-07-30,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1756,2020-07-30 00:00:00,1,0,2024-07-16 21:23:14,0,2024-07-16 21:23:14,,,
2020-07-29,攀枝花市,焦精煤,8.00,21.00,0.40,76.00,,1295.00,0.00,车板价,1757,2020-07-29 00:00:00,1,0,2024-07-16 21:23:14,0,2024-07-16 21:23:14,,,
