648.0509285937065,745.3361796697523,835.5635010398601,585.3789119774776,727.909826059346,902.4138243997907
650.8952670956736,747.4583874500281,838.2256441685159,587.2886041627945,728.7612367543902,913.8045120197876
647.7018928956794,743.6446891102511,833.8164891884543,584.6823701502074,726.7854709503044,903.09897632664
646.2401969499774,743.0521381107719,832.3700224825888,589.0709762833064,728.087199651354,909.6496917975724
653.5072557379962,751.2007744558775,841.8085927117767,590.6877156210505,730.9384954146132,920.6265476537523
650.6889825359061,748.5635671474934,838.902175468173,586.7313786127424,728.8089046905386,909.8665092299077
644.1463024531365,741.9069990213362,832.0340575103227,582.6378812829508,726.2146573163787,900.519784519428
651.7339847464747,748.9743046722829,840.4144021235725,584.78348249622,729.4512168722628,911.8846426485052
647.64829828894,744.0271806915966,835.5665272464494,582.8908401626759,728.1282688575723,907.3311082082139
651.1439062738567,748.2271519812377,839.7113274695595,581.2656451269818,727.1130915141297,906.1676907675235
645.1721963847775,741.1428125841978,832.53482464976,580.0079119778725,725.1295790830455,898.1686230610314
647.2583032607876,745.7197388281633,836.5969766090507,580.5233040749088,726.8816996314321,901.9364134840519
648.401943688933,745.0970705475175,836.3633122302996,582.2077681138944,726.2545450612871,905.7698458819996
650.9327815277296,746.1747306760496,838.3260693945879,583.8116706142829,728.3752748255368,911.3206079009827
643.8743526984242,742.6583516696008,833.0250240836478,580.1508874460164,726.3324543792618,894.6509351929861
646.5830240632791,744.2034153286397,834.4655284420071,579.3869274983659,725.2538406188917,898.1983719156618
649.9455956420029,744.7020142700347,837.089043404544,584.0898284628695,727.841804766994,909.1559109078396
646.1429868861535,742.9684080591197,833.8357252145978,579.0254587731353,724.619926210456,899.2845071658936
648.9439399892767,746.330554716974,837.516447050246,582.811455498998,727.5751301533577,908.293282530261
650.2851287395877,747.286562064555,839.459948173797,584.006359350942,729.2419706762789,909.6868668150228
646.7220270448793,744.8302941191612,836.3946310667467,583.8151913493358,731.019667176887,903.8620440252998
654.4518569470667,749.5630760620198,841.2492168371858,586.729084201135,729.5592735921869,918.8472744047494
654.6287567952007,751.3310012700969,843.8758860997125,590.6701712840174,735.1430007129343,922.383174053044
651.8685329639625,748.3786635032751,840.2664562473367,587.2846878395335,731.5659587757824,916.3378502184758
651.1705302866036,747.414189407765,839.4374277528037,583.3776213425551,728.8314128710633,910.0153861131096
654.9368406325257,750.9477780379124,843.0547453566135,588.8700965911892,732.9357221948807,921.7713702184925
646.4432173717216,741.1744318601154,833.7940708418896,580.4722237475266,726.3377038266731,903.9985439704683
