671.2835905540816,758.9111738727862,852.3781463741894,592.5779434607698,738.9471213732301,904.4973885630623
672.6291611900824,755.1206367567237,850.1056933546646,588.647657024716,740.0243456092547,904.1347817780915
666.8708621394966,754.3742395432097,846.2765498460578,584.9857680312358,728.5977233154675,892.725116053846
675.7970407029322,757.8614139622828,852.5186562290237,590.9875182580141,741.0205009575415,905.7239278119092
669.1439548303193,754.0960581730847,847.5232924774316,585.6536898147887,734.0354015809404,897.7115832152357
669.3275451506298,755.3851124554077,848.6499167700568,588.5270029221371,737.6718572347476,901.4350185171623
671.9534449579438,755.1502606115725,848.9377084229458,587.3732794994062,736.791262484351,898.6906890591978
668.4490233407001,755.1037208424445,847.8774292564017,587.1480946663544,733.0474814626746,896.3157481987963
671.3155733553422,752.380773262594,847.8550858272699,585.3362122358411,738.7289613065167,904.076152861438
671.7697654165028,758.5860081306538,850.7336556495054,589.5848046075746,736.2882984846027,899.2069435333552
668.5429375027057,752.8132073262134,846.6060686196734,584.4039854864263,734.3218966772831,897.1383732587009
677.8333702536808,756.5343688890332,851.7480688429663,588.1432469432358,739.3069046692066,903.6881803358621
667.0675441736948,753.0152950885631,846.1147581637791,584.5728124775297,732.9800154102389,896.2115842547371
672.7674955789458,749.3798543612229,845.6082168108827,579.6410230296487,731.3776682560251,895.5635394917176
670.3919889264148,756.3321270910402,848.509203756926,588.4385166726528,733.614061277446,895.5661230393719
672.5944868847173,755.2149380776954,849.4427360473577,585.3770088048946,733.1008901378909,898.4808932462756
669.5502262222673,752.5629414156209,846.664303347874,581.613537636452,728.8150745649468,893.6664081548689
670.0766011520717,755.1529492337096,848.5695656719971,585.5862181866853,731.8157062905198,895.5507245081827
669.020038576151,753.98795315799,846.6264481852712,585.5936832586634,731.7728590304274,895.4626343407223
678.8096695005684,759.2147641224306,853.7871248476472,590.6586606353904,738.7265281703741,903.7248490974545
674.4726184489067,754.3090474580059,850.1361113302129,587.8476912335185,741.3827173896605,905.4297556812795
675.4346750293225,755.8126243800626,850.7089858587025,587.1462505864865,740.130982479809,902.2743925990753
668.4327256141883,754.5225618644382,847.2031747544046,586.4732896328137,733.8599283477604,896.451986299813
677.5877742216832,761.3143504588289,855.3001920719007,595.5048729437391,744.9120214710371,907.9829319713269
678.1024017026333,763.0626024977894,856.4668504994474,596.8329358743974,745.9088586321989,909.7475390569119
668.8869741820649,755.7685771877076,848.5342758808262,589.1468208468931,738.0070217383808,900.568928203825
679.5366908568047,760.2569027694022,855.4844407129476,595.7426606327856,751.1781224330812,915.4083268353044
675.5022421914799,759.650404928078,853.3377147945561,591.8018126483981,742.5491521612845,905.4164856410555
